时间,城市,音乐剧,角色,剧院
2024-06-09 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-06-10 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-06-15 15:00,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-06-15 19:30,武汉,灯塔,守塔人,武汉剧院武演新空间
2024-06-16 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-06-22 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-06-23 15:00,武汉,灯塔,守塔人,武汉剧院武演新空间
2024-06-28 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-07-07 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-07-28 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-04 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-08-24 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-01 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-07 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-09-08 15:00,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-15 19:30,武汉,小说,休·戴克,武演新空间（梦时代馆）
2024-09-16 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-09-28 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-10-19 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-11-23 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-11-30 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2024-12-21 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-02-15 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-03-21 19:30,武汉,拜风,阿江,大智无界空中小镇-无界剧场
2025-03-22 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-04-05 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-04-26 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-05-03 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-05-24 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-06-28 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-08-16 19:30,武汉,最后一颗子弹,陈怀民,琴台大剧院
2025-08-17 19:30,武汉,最后一颗子弹,陈怀民,琴台大剧院
2025-10-12 19:30,武汉,拜风,阿江,武汉歌舞剧院520空间
2025-12-19 19:30,武汉,最后一颗子弹,陈怀民,武汉剧院
2025-12-20 14:30,武汉,最后一颗子弹,高教官,武汉剧院
2025-12-20 19:30,武汉,最后一颗子弹,陈怀民,武汉剧院
2025-12-21 14:30,武汉,最后一颗子弹,高教官,武汉剧院
