时间,城市,音乐剧,角色,剧院
2024-01-13 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-01-14 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-01-20 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-01-20 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-01-26 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-01-27 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-01-28 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-02-24 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-02 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-09 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-09 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-03-22 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-03-23 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-04-26 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-04-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-03 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-05-04 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-05-25 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-05-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-08 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-14 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-15 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-06-28 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-30 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-05 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-06 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-07 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-13 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-07-25 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-26 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-28 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-09 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-10 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-08-25 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-08 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-09-15 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-09-17 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-03 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-03 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-05 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-06 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-18 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-10-19 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-10 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-17 17:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-11-29 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-08 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-14 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-14 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-15 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2024-12-20 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-24 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-25 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-29 14:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-04 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-01-10 20:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-12 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-02-28 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-14 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-15 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-03-16 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-23 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-03-29 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-03-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-04-26 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-01 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-04 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-10 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-25 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-05-31 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-06-01 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-05 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-06-15 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-05 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-26 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-07-31 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-09-27 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-10-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-02 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-29 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-11-30 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-06 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2025-12-25 19:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2025-12-28 19:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2026-01-02 14:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2026-01-02 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-01-11 19:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2026-01-17 19:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2026-01-18 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-01-23 19:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2026-01-25 14:30,上海,造星计划,安琪儿,黄浦剧场小剧场
2026-02-07 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-03-20 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-04-11 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-01 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-05-29 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-20 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-07-26 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-08-30 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-09-19 14:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
