时间,城市,音乐剧,角色,剧院
2023-04-30 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-05-02 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-05-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-03 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-05-05 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-05-06 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-07 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-05-08 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-05-09 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-05-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-05-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-05-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-20 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-21 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-05-26 19:30,上海,春上海1949,郑将军,上音歌剧院歌剧厅
2023-05-28 19:30,上海,春上海1949,郑将军,上音歌剧院歌剧厅
2023-06-03 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-06-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-06-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-06-07 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-06-10 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-06-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-06-11 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-06-13 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-06-30 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-07-02 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-07 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-07-08 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-07-09 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-07-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-19 19:30,北京,春上海1949,郑将军,天桥艺术中心中剧场
2023-07-20 19:30,北京,春上海1949,郑将军,天桥艺术中心中剧场
2023-07-28 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-07-29 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-07-29 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-07-30 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-07-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-02 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-05 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-06 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-09 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-12 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-13 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-16 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-18 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-19 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-26 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-08-27 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-03 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-09-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-09-09 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-15 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-16 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-17 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-23 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-09-29 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-09-29 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-01 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-03 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-05 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-06 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-10-29 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-10-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-01 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-04 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-05 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-10 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-18 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-19 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-19 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-24 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-25 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-11-26 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-11-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-12-01 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-03 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-03 19:30,上海,唐人街探案1,北哥,云峰剧院
2023-12-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-12-16 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-12-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-01-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-01-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-10 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-01-23 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-28 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-01-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-23 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-24 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-02-24 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-02-25 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-02-28 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-01 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-03 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-09 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-16 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-21 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-03-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-03-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-04-12 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-13 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-04-19 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-04-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-27 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-01 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-02 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-03 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-12 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-12 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-23 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-24 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-05-26 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-09 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-22 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-06-27 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-06-30 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-04 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-19 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-21 14:00,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-23 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-07-27 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-07-28 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-04 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-11 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-16 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-20 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-22 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-23 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-08-24 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-29 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-08-30 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-31 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-08-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-07 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-09-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-21 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-21 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-09-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-09-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-27 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-01 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-02 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-10-03 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-06 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-10-07 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-10-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-12 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-13 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-10-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-20 17:00,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-10-29 19:30,上海,卡拉马佐夫兄弟,德米特里,上海大剧院中剧场
2024-10-31 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-02 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-11-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-09 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-09 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-11-10 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-11-23 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-24 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-26 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2024-11-29 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-12-01 15:00,成都,辛吉路的画材店,塞修,兜兜米新空间
2024-12-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-07 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-12-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-14 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-14 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2024-12-15 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-12-21 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-21 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-04 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-05 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-08 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-11 14:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-12 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-01-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-18 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-18 19:30,上海,Boom！夏卡拉卡,Multi Man,星空间8008号星球剧场
2025-01-19 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-12 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-13 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-02-15 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-02-19 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-20 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-23 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-02-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-07 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-08 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-09 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-13 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-14 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-15 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-16 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-03-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-22 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-03-23 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-30 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-05 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-11 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-12 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-13 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-04-18 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-04-19 19:30,成都,辛吉路的画材店,塞修,兜兜米新空间
2025-04-26 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-26 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-01 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-17 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-21 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-23 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-05-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-31 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-01 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-02 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-02 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-07 19:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-08 14:30,广州,辛吉路的画材店,塞修,好好有戏小剧场
2025-06-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-14 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-15 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-18 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2025-06-22 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
