时间,城市,音乐剧,角色,剧院
2026-04-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-05 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-06 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-09 19:30,苏州,粉丝来信,马克梵,苏州湾大剧院歌剧厅
2026-04-11 14:30,苏州,粉丝来信,马克梵,苏州湾大剧院歌剧厅
2026-04-16 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-17 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-04-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-04-30 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-01 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-01 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-02 14:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-02 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-03 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-03 19:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-04 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-04 19:30,北京,觉醒年代,郭心刚,世纪剧院
2026-05-05 14:30,北京,觉醒年代,陈延年,世纪剧院
2026-05-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2026-05-10 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
2026-05-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-15 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-16 14:30,广州,桑塔露琪亚,Stevie,桑塔露琪亚·广州馆
2026-05-20 19:30,上海,桑塔露琪亚,Stevie,星空间6号·一台好戏小剧场
