时间,城市,音乐剧,角色,剧院
2025-09-26 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-27 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-30 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-01 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-02 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-03 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-04 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-05 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-07 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-10 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-18 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-18 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-19 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-25 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-25 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-26 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-10-31 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-31 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-01 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-06 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-07 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-08 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-08 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-09 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-14 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-22 19:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-28 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-11-29 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-12 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-13 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-14 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-18 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-19 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-20 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2025-12-24 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-26 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-31 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-01 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-02 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-02 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-03 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-15 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-16 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-17 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-17 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-18 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-01-24 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-02-06 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-02-07 14:00,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-02-07 19:30,广州,翻国王棋,伊敦,广州塔剧场新空间
2026-02-08 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-02-19 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-02-19 20:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-07 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-05-01 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-05-03 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-05-20 19:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-05-29 20:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-07-11 19:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-08-16 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
