时间,城市,音乐剧,角色,剧院
2023-07-30 14:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-08-05 14:30,上海,摇滚年代,Sherrie,人民大舞台
2023-08-06 19:30,上海,摇滚年代,Sherrie,人民大舞台
2023-08-10 19:30,上海,摇滚年代,Sherrie,人民大舞台
2023-08-12 14:30,上海,摇滚年代,Sherrie,人民大舞台
2023-08-13 14:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-08-16 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-08-20 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-08-31 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-09-03 14:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-09-06 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-09-08 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-10-03 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-11-15 19:30,上海,时光代理人,乔苓,时光剧场
2023-11-17 19:30,上海,时光代理人,乔苓,时光剧场
2023-11-21 19:30,上海,时光代理人,乔苓,时光剧场
2023-12-01 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2023-12-03 19:30,上海,时光代理人,乔苓,时光剧场
2023-12-24 14:30,上海,时光代理人,乔苓,时光剧场
2023-12-30 14:30,上海,时光代理人,乔苓,时光剧场
2023-12-30 19:30,上海,时光代理人,乔苓,时光剧场
2023-12-31 22:00,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-05 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-06 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-07 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-13 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-14 19:30,上海,时光代理人,乔苓,时光剧场
2024-01-20 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-27 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-01-28 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-01-29 19:30,上海,时光代理人,乔苓,时光剧场
2024-02-06 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-13 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-02-14 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-03-17 14:30,上海,时光代理人,乔苓,时光剧场
2024-03-22 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-23 19:30,上海,时光代理人,乔苓,时光剧场
2024-03-31 19:30,上海,时光代理人,乔苓,时光剧场
2024-04-04 14:30,上海,时光代理人,乔苓,时光剧场
2024-04-05 14:30,上海,时光代理人,乔苓,时光剧场
2024-05-17 19:30,北京,反转人生,郝娣,天桥艺术中心大剧场
2024-05-18 14:30,北京,反转人生,郝娣,天桥艺术中心大剧场
2024-05-18 19:30,北京,反转人生,郝娣,天桥艺术中心大剧场
2024-05-19 14:30,北京,反转人生,郝娣,天桥艺术中心大剧场
2024-05-25 19:30,上海,时光代理人,乔苓,时光剧场
2024-05-26 14:30,上海,时光代理人,乔苓,时光剧场
2024-06-10 14:30,上海,时光代理人,乔苓,时光剧场
2024-06-16 14:30,上海,时光代理人,乔苓,时光剧场
2024-06-21 19:30,北京,反转人生,郝娣,顺义大剧院
2024-06-22 14:30,北京,反转人生,郝娣,顺义大剧院
2024-06-22 19:30,北京,反转人生,郝娣,顺义大剧院
2024-06-23 14:30,北京,反转人生,郝娣,顺义大剧院
2024-06-23 19:30,北京,反转人生,郝娣,顺义大剧院
2024-06-29 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-11 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-12 19:30,上海,时光代理人,乔苓,时光剧场
2024-07-13 14:30,上海,时光代理人,乔苓,时光剧场
2024-07-20 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-27 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-08-03 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-08-04 14:30,上海,时光代理人,乔苓,时光剧场
2024-08-24 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-09-07 19:30,上海,时光代理人,乔苓,时光剧场
2024-09-13 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-02 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-05 19:30,上海,时光代理人,乔苓,时光剧场
2024-10-07 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-10-20 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-10-26 14:30,上海,时光代理人,乔苓,时光剧场
2024-10-27 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-02 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-02 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-10 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-16 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-22 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-11-29 19:30,上海,时光代理人,乔苓,时光剧场
2024-11-30 14:30,上海,时光代理人,乔苓,时光剧场
2024-11-30 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-01 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-08 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-14 14:30,上海,时光代理人,乔苓,时光剧场
2024-12-15 19:30,上海,时光代理人,乔苓,时光剧场
2024-12-21 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2024-12-24 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-01-01 14:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-01-02 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-01-04 14:30,上海,时光代理人,乔苓,时光剧场
2025-01-12 14:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2025-01-16 19:30,上海,时光代理人,乔苓,时光剧场
2025-01-17 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-01-18 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-03 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-04 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-02-14 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-02-15 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2025-02-22 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2025-03-01 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-07 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-03-15 14:30,上海,时光代理人,乔苓,时光剧场
2025-03-16 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-25 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-28 19:30,南京,命运之上,Shirley,剧魅空间命运之上剧场
2025-03-29 19:30,上海,时光代理人,乔苓,时光剧场
2025-03-31 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-04 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-04-20 14:30,上海,时光代理人,乔苓,时光剧场
2025-04-26 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-03 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-09 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-20 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-05-25 19:30,上海,时光代理人,乔苓,时光剧场
2025-05-31 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-01 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-02 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-06-07 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-08 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-21 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-22 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-28 19:30,上海,时光代理人,乔苓,时光剧场
2025-06-29 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-03 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-04 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-05 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-07-05 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-06 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-12 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-12 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-13 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-07-13 19:30,上海,时光代理人,乔苓,时光剧场
2025-07-18 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-19 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-20 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-25 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-07-28 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-01 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-08 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-08-09 14:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-08-09 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-08-10 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-11 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-16 19:30,上海,时光代理人,乔苓,时光剧场
2025-08-23 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-24 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-27 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-29 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-08-30 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-31 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-07 14:30,上海,时光代理人,乔苓,时光剧场
2025-09-13 14:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-09-13 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-14 14:30,上海,时光代理人,乔苓,时光剧场
2025-09-19 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-09-20 14:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-09-20 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-21 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-21 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-27 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-09-30 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-10-01 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-02 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-02 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-10-03 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-03 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-04 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-05 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-10-11 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-10-12 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-17 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-18 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-19 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-25 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-10-26 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-31 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-01 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-02 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-15 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-20 19:30,北京,杜十娘,杜十娘,国话先锋智慧剧场
2025-11-21 19:30,北京,杜十娘,杜十娘,国话先锋智慧剧场
2025-11-22 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-22 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-11-24 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-28 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-11-29 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-05 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-12-06 14:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-12-14 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-20 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-21 14:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-24 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2025-12-25 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2025-12-27 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-27 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-28 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2025-12-31 22:00,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2026-01-01 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-02 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-03 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-03 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-09 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-10 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-10 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2026-01-11 19:30,上海,时光代理人,乔苓,时光剧场
2026-01-14 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-15 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-16 19:30,上海,王冠,黛尔德拉,星空间216号·果然有戏小剧场
2026-01-17 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-18 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-01-25 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-01-28 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-02-01 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-05 19:30,北京,干花,郑成浩/郑素熙,天桥艺术中心小剧场
2026-02-06 19:30,上海,时光代理人,乔苓,时光剧场
2026-02-07 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-01 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-01 19:30,上海,时光代理人,乔苓,时光剧场
2026-03-04 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-06 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-08 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-13 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-03-20 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-22 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-24 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-28 14:30,上海,时光代理人,乔苓,时光剧场
2026-03-28 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-03-29 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-04 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-04 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-05 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-06 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-06 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-10 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-11 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-04-11 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-12 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-12 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-17 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-18 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-18 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-19 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-19 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-22 19:30,上海,干花,郑成浩/郑素熙,黄浦剧场小剧场
2026-04-23 19:30,上海,干花,郑成浩/郑素熙,黄浦剧场小剧场
2026-04-24 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-04-25 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-25 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-04-26 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-01 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-01 19:30,上海,出走,林林,上剧场
2026-05-02 19:30,上海,出走,林林,上剧场
2026-05-03 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-03 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-04 14:30,上海,出走,林林,上剧场
2026-05-04 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-05 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-08 19:30,上海,出走,林林,上剧场
2026-05-16 19:30,上海,出走,林林,上剧场
2026-05-17 19:30,上海,出走,林林,上剧场
2026-05-21 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-23 14:30,上海,出走,林林,上剧场
2026-05-23 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-24 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-24 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2026-05-29 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-05-30 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-30 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-05-31 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-04 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-05 19:30,上海,命运之上,Shirley,星空间19号·剧魅剧场
2026-06-06 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-07 14:30,上海,时光代理人,乔苓,时光剧场
2026-06-07 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-11 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-13 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-06-14 14:30,上海,时光代理人,乔苓,时光剧场
2026-06-14 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-19 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-06-19 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-20 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-06-21 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-06-26 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-06-27 19:30,北京,破墙,孟潼/小月,鼓楼西剧场
2026-07-03 19:30,北京,人间失格,祝子,北京保利剧院
2026-07-04 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-05 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-11 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-11 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-12 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-07-17 19:30,上海,The Last Man 幸存者,幸存者,十二楼音乐剧之城 -6号剧场[B-103防空洞]
2026-07-18 14:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-07-18 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-19 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-07-24 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-07-25 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-25 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-08-01 14:30,上海,时光代理人,乔苓,时光剧场
2026-08-01 19:30,上海,西尔莎号,安妮,黄浦剧场小剧场
2026-08-02 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-07 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-08 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-16 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-08-16 19:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-08-30 14:30,上海,破墙,孟潼/小月,夭蛾剧场
2026-09-13 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-09-19 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-09-25 19:30,上海,杜十娘,杜十娘,中国大戏院
2026-09-26 14:30,上海,杜十娘,杜十娘,中国大戏院
2026-09-26 19:30,上海,杜十娘,杜十娘,中国大戏院
2026-09-27 14:30,上海,四大美女,西施,黄浦剧场中剧场
2026-09-30 19:30,苏州,杜十娘,杜十娘,苏州开明大戏院大剧场
2026-10-01 14:30,苏州,杜十娘,杜十娘,苏州开明大戏院大剧场
2026-10-02 19:30,上海,四大美女,西施,黄浦剧场中剧场
2026-10-04 19:30,上海,嗜血博士,玛莎,星空间1023号·涵金小剧场
2026-10-16 19:30,成都,杜十娘,杜十娘,成都城市音乐厅歌剧厅
2026-10-17 19:30,成都,杜十娘,杜十娘,成都城市音乐厅歌剧厅
2026-11-08 19:30,深圳,破墙,小月,龙岗国际艺术中心歌剧厅
2026-11-14 19:30,武汉,破墙,小月,湖北剧院大剧场
2026-11-15 14:30,武汉,破墙,小月,湖北剧院大剧场
2026-11-28 19:30,杭州,破墙,小月,杭州东坡大剧院
2026-11-29 14:30,杭州,破墙,小月,杭州东坡大剧院
2026-12-19 19:30,广州,破墙,小月,广东艺术剧院
2026-12-20 14:30,广州,破墙,小月,广东艺术剧院
