时间,城市,音乐剧,角色,剧院
2023-04-14 19:30,温州,阿波罗尼亚,Richard,温州大剧院歌剧厅
2023-04-22 19:30,苏州,阿波罗尼亚,Richard,昆山文化艺术中心
2023-04-23 19:30,苏州,阿波罗尼亚,Richard,昆山文化艺术中心
2023-04-30 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-05-01 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-05-02 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-05-03 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-05-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-19 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-05-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-06-01 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-06-02 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-06-03 19:30,苏州,阿波罗尼亚,Richard,苏州文化艺术中心大道喜剧院
2023-06-04 14:00,苏州,阿波罗尼亚,Richard,苏州文化艺术中心大道喜剧院
2023-06-09 19:30,宁波,阿波罗尼亚,Richard,天然舞台大剧场
2023-06-10 19:30,宁波,阿波罗尼亚,Richard,天然舞台大剧场
2023-06-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-07-01 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-07-02 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-07-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-07-15 14:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-07-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-22 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-07-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-07-28 19:30,盐城,阿波罗尼亚,Richard,盐城市文化艺术中心大剧院
2023-08-04 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-08-05 14:30,上海,摇滚年代,Lonny,人民大舞台
2023-08-05 19:30,上海,摇滚年代,Lonny,人民大舞台
2023-08-06 14:30,上海,摇滚年代,Lonny,人民大舞台
2023-08-08 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-08-10 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-08-11 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-08-13 14:30,上海,摇滚年代,Lonny,人民大舞台
2023-08-13 19:30,上海,摇滚年代,Lonny,人民大舞台
2023-08-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-02 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-09-03 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2023-09-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-09-09 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2023-09-10 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-29 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-09-30 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-09-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-01 17:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-02 21:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-04 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-10-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-28 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-29 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-04 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-05 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-10 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-11 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-11-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-11-25 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-12-02 14:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-12-03 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-03 19:30,上海,致命旋律,尼古拉斯,长江剧场黑匣子
2023-12-09 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-16 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-17 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2023-12-18 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2023-12-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-29 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2023-12-31 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-11 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-01-12 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-01-14 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-21 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-09 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-03-10 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-14 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-03-17 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-03-20 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-21 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-22 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2024-03-30 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-04-05 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-04-13 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-04-19 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-20 19:30,成都,阿波罗尼亚,Richard,西部文化产业中心·一台好戏小剧场
2024-04-26 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-27 15:00,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-04-27 19:30,武汉,小说,怀特·希斯曼,武演新空间（梦时代馆）
2024-05-02 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-05-03 13:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-18 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-06-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-22 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-06-23 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-06-29 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-06-30 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-05 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-07-12 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-13 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-14 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-19 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-27 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-03 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-04 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-10 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-11 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-23 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-24 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-25 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-31 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-01 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-15 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-16 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-17 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-28 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-01 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-02 19:30,上海,决斗,猛刀,Fun剧场
2024-10-03 17:00,上海,决斗,猛刀,Fun剧场
2024-10-05 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-06 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-06 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-07 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-07 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-13 19:30,上海,决斗,猛刀,Fun剧场
2024-10-18 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-19 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-19 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-20 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-21 19:30,上海,决斗,猛刀,Fun剧场
2024-10-25 19:30,上海,决斗,猛刀,Fun剧场
2024-11-11 19:30,上海,决斗,猛刀,Fun剧场
2024-12-01 14:30,上海,决斗,猛刀,Fun剧场
2024-12-01 19:30,上海,决斗,猛刀,Fun剧场
2024-12-05 19:30,上海,决斗,猛刀,Fun剧场
2024-12-06 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-07 19:30,上海,决斗,猛刀,Fun剧场
2024-12-08 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-14 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-15 19:30,上海,决斗,猛刀,Fun剧场
2024-12-18 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-22 14:30,上海,决斗,猛刀,Fun剧场
2024-12-22 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2024-12-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-12-24 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-12-25 19:30,上海,决斗,猛刀,Fun剧场
2024-12-27 19:30,上海,决斗,猛刀,Fun剧场
2024-12-28 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-01 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-05 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-05 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-10 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-11 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-01-12 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-01-15 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-02-16 19:30,上海,决斗,猛刀,Fun剧场
2025-02-17 19:30,上海,决斗,猛刀,Fun剧场
2025-02-22 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-02-23 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-03-01 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-03-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-04 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-18 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-16 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-17 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-19 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-02 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-06 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-11 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-20 19:30,杭州,一人之下,诸葛青,临平大剧院大剧场
2025-07-26 19:30,上海,一人之下,诸葛青,人民大舞台
2025-08-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-16 19:30,天津,一人之下,诸葛青,天津大剧院歌剧厅
2025-08-17 14:30,天津,一人之下,诸葛青,天津大剧院歌剧厅
2025-08-23 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-08-24 14:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-08-30 20:00,珠海,一人之下,诸葛青,珠海大剧院歌剧厅
2025-09-05 20:00,深圳,一人之下,诸葛青,深圳滨海艺术中心歌剧厅
2025-09-06 15:00,深圳,一人之下,诸葛青,深圳滨海艺术中心歌剧厅
2025-09-12 19:30,北京,一人之下,诸葛青,朝阳剧场
2025-09-14 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-09-27 19:30,广州,一人之下,诸葛青,广东省友谊剧院
2025-10-02 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-03 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-10-04 19:30,南京,一人之下,诸葛青,南京文化艺术中心大剧院
2025-10-06 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-07 14:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-10-12 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-18 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-19 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-24 19:30,武汉,一人之下,诸葛青,湖北剧院大剧场
2025-10-25 19:30,武汉,一人之下,诸葛青,湖北剧院大剧场
2025-11-07 19:30,上海,一人之下,诸葛青,人民大舞台
2025-11-15 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-22 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-29 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-12 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2025-12-13 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-12-27 14:30,上海,破墙,薛临,夭蛾剧场
2025-12-27 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-03 14:30,上海,破墙,薛临,夭蛾剧场
2026-01-18 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-01-25 19:30,上海,王冠,尤安,星空间216号·果然有戏小剧场
2026-01-30 19:30,上海,破墙,薛临,夭蛾剧场
2026-01-31 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-07 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-02-08 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-02-11 19:30,上海,破墙,薛临,夭蛾剧场
2026-03-15 19:30,上海,玩偶,许寻,星空间68号·糖果剧场
2026-03-21 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-28 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-03-29 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-17 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-23 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-26 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-01 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-01 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-05-21 19:30,上海,破墙,薛临,夭蛾剧场
2026-05-22 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-23 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-05-24 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-05-31 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-06 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-21 14:30,上海,破墙,薛临,夭蛾剧场
2026-06-28 14:30,上海,破墙,薛临,夭蛾剧场
2026-07-05 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-14 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-15 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-19 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-21 19:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-23 14:30,上海,荒原,顾承叙,星空间808号·热麦剧场
2026-08-30 19:30,上海,破墙,薛临,夭蛾剧场
2026-09-25 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
