时间,城市,音乐剧,角色,剧院
2025-07-06 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-12 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-13 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-20 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-07-26 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-26 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-07-27 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-08-02 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-03 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-09 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2025-08-16 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-17 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-23 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-23 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-06 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-13 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-27 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-09-28 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-01 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-02 14:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-03 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-04 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-05 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-06 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-07 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-08 14:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-10 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-14 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-15 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-18 14:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-19 14:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-25 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-02 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-08 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-09 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-14 19:30,杭州,风声,白小年,杭州大剧院(歌剧院)
2025-11-15 14:30,杭州,风声,白小年,杭州大剧院(歌剧院)
2025-11-23 19:30,长沙,风声,白小年,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-28 19:30,上海,本杰明·巴顿奇事,BYSTANDER,上海共舞台
2025-11-29 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-05 19:30,深圳,风声,白小年,深圳保利剧院
2025-12-06 14:30,深圳,风声,白小年,深圳保利剧院
2025-12-06 19:30,深圳,风声,白小年,深圳保利剧院
2025-12-10 19:30,上海,本杰明·巴顿奇事,BYSTANDER,上海共舞台
2025-12-12 19:30,上海,本杰明·巴顿奇事,BYSTANDER,上海共舞台
2025-12-13 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-14 19:30,上海,本杰明·巴顿奇事,BYSTANDER,上海共舞台
2025-12-19 19:30,北京,风声,白小年,北京保利剧院
2025-12-20 14:30,北京,风声,白小年,北京保利剧院
2025-12-21 14:30,北京,风声,白小年,北京保利剧院
2025-12-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-10 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-11 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-16 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-17 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-17 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-18 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-22 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-23 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-01-25 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-01-30 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-01-31 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-02-04 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-06 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-02-07 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-08 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-02-14 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-02-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-03-06 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-07 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-03-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-03-14 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-15 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-21 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-22 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-03-28 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-03-28 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-29 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-10 19:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-04-11 19:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-04-12 19:30,上海,狂飙,高启盛,上海大剧院大剧场
2026-04-17 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-18 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-04-24 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-25 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-04-26 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-01 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-01 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-03 14:00,上海,本杰明·巴顿奇事,BYSTANDER,上海共舞台
2026-05-04 19:30,北京,狂飙,高启盛,北京艺术中心歌剧院
2026-05-09 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-10 14:00,上海,本杰明·巴顿奇事,BYSTANDER,上海共舞台
2026-05-17 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-17 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-22 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-23 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-24 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-24 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-27 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-05-29 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-05-30 19:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-05-31 14:30,武汉,嗜血博士,爱德华,联创艺空间1号·心境剧场
2026-06-05 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-06-06 19:30,上海,命运之上,路西法,星空间19号·剧魅剧场
2026-06-07 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-13 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-14 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-06-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-06-19 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-06-21 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-06-27 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-07-04 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-05 19:30,北京,人间失格,堀木正雄,北京保利剧院
2026-07-10 19:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-11 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-07-12 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-07-19 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-25 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-07-26 14:30,南京,THRILL ME,Nathan,南京·缪时客小剧场
2026-08-02 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-09 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-16 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-16 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-22 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-23 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-08-23 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-09-05 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-12 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-13 14:00,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-13 19:00,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-15 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-16 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-17 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-18 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-09-25 19:30,成都,狂飙,高启盛,成都城市音乐厅歌剧厅
2026-09-26 19:30,成都,狂飙,高启盛,成都城市音乐厅歌剧厅
2026-09-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-10-05 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
