时间,城市,音乐剧,角色,剧院
2024-04-14 19:30,北京,近乎正常,娜塔莉,二七剧场
2024-04-19 19:30,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-20 14:00,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-20 19:30,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-21 14:00,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-21 19:30,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-26 19:30,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-27 19:30,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-04-28 19:30,上海,近乎正常,娜塔莉,上音歌剧院歌剧厅
2024-05-01 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-02 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-03 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-04 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-05 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-07 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-09 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-10 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-11 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-12 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-14 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-15 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-16 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-18 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-19 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-23 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-25 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-26 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-28 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-29 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-30 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-05-31 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-01 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-02 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-08 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-09 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-10 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-10 17:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-11 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-13 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-14 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-15 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-16 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-18 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-20 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-21 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-22 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-23 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-25 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-26 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-27 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-06-28 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-06 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-07 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-09 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-11 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-12 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-13 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-16 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-17 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-18 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-20 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-21 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-23 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-24 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-25 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-27 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-28 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-07-30 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-01 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-02 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-03 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-04 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-06 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-10 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-10 18:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-11 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-11 18:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-13 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-15 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-16 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-17 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-17 18:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-18 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-18 18:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-20 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-21 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-22 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-24 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-24 18:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-25 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-25 18:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-27 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-28 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-29 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-30 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-08-31 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-01 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-03 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-05 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-06 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-07 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-08 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-10 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-12 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-13 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-14 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-15 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-16 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-17 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-19 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-21 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-24 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-25 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-26 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-27 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-09-29 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-01 16:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-02 16:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-03 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-03 16:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-04 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-05 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-05 16:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-06 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-07 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-07 16:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-09 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-10 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-11 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-12 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-13 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-15 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-16 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-18 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-20 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-22 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-23 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-24 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-25 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-26 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-27 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-28 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-29 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-10-30 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-01 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-02 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-03 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-05 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-06 13:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-07 13:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-08 15:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-09 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-10 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-11 13:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-12 13:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-14 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-16 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-17 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-19 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-20 13:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-24 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-26 15:30,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-11-27 14:00,西安,丝路之声,心慧/素素,丝路欢乐世界·琴音剧场
2024-12-07 19:30,成都,丝路之声,心慧/素素,成都城市音乐厅歌剧厅
2025-04-12 19:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-04-13 19:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-04-18 19:45,西安,致爱,艾丽莎,开元大剧院小剧场
2025-04-20 19:30,西安,致爱,艾丽莎,开元大剧院小剧场
2025-09-19 19:45,西安,致爱,艾丽莎,果核剧场
2025-09-20 19:30,西安,致爱,艾丽莎,果核剧场
2025-09-21 15:00,西安,致爱,艾丽莎,果核剧场
