时间,城市,音乐剧,角色,剧院
2023-08-25 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-26 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-08-27 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-01 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-02 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-08 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-10 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-15 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-16 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-17 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-23 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-09-23 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-09-24 14:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-10-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-04 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-05 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-06 19:30,上海,Ordinary Days 不·平凡的日子,Jason,星空间1277号 果俗剧场
2023-10-21 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-10-21 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-05 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-10 19:30,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-11 14:00,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-12 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-11-17 19:30,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-18 14:00,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-18 19:30,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-19 14:00,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-24 19:30,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-25 14:00,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-25 19:30,上海,春宵苦短，少女前进吧！,总头目,人民大舞台
2023-11-26 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-08 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2023-12-23 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-06 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-13 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-20 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-01-27 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-02-03 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-16 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-03-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-13 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-20 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-04-21 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-01 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-04 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-05-26 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-02 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-08 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-06-29 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-13 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-07-27 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-09 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-08-10 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-08-11 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-08-18 14:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-08-31 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-01 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-09-07 19:30,南京,命运之上,Johnny,剧魅空间命运之上剧场
2024-10-06 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-10-27 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-16 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-11-17 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-08 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-21 19:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-24 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-28 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2024-12-31 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-05 14:30,上海,嘿！亚利桑那,怀亚特,嘿！亚利桑那
2025-01-12 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-17 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-02-14 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-11-14 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-15 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-16 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
