时间,城市,音乐剧,角色,剧院
2024-01-20 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-01-21 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-01-28 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-01-31 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-01 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-15 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-16 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-02-24 14:00,上海,猎罪图鉴,梁毅,人民大舞台
2024-02-24 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2024-02-25 14:00,上海,猎罪图鉴,梁毅,人民大舞台
2024-02-29 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2024-03-01 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2024-03-02 14:00,上海,猎罪图鉴,梁毅,人民大舞台
2024-03-09 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2024-03-10 14:00,上海,猎罪图鉴,梁毅,人民大舞台
2024-03-10 19:30,上海,猎罪图鉴,梁毅,人民大舞台
2024-03-29 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-19 19:30,合肥,卡拉马佐夫兄弟,费尧多尔,合肥大剧院歌剧厅
2024-04-20 19:30,合肥,卡拉马佐夫兄弟,费尧多尔,合肥大剧院歌剧厅
2024-07-06 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-12 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-14 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-17 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-20 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-27 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-28 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-03 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-04 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-06 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-10 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-15 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-16 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-17 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-17 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-21 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-23 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-24 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-25 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-08-29 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-31 19:30,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-09-01 14:00,上海,嫌疑人X的献身,富樫&工藤,人民大舞台
2024-09-07 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-12 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-15 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-17 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-20 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-21 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-28 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-01 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-03 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-04 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-06 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-12 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-18 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-20 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-25 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-02 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-05 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-09 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-13 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-21 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-24 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-04 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-11 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-22 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-31 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-04 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-08 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-10 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-18 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-25 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-14 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-15 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-19 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-21 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-27 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-04 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-06 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-14 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-15 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-16 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-17 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-21 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-22 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-23 14:00,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-05-31 19:30,上海,嫌疑人X的献身,富樫&工藤,上海大剧院大剧场
2025-06-01 19:30,上海,嫌疑人X的献身,富樫&工藤,上海大剧院大剧场
2025-07-08 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-12 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-17 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-19 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-23 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-26 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-03 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-09 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-10 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-17 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-20 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-23 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-29 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-09-03 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-09-06 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-09-10 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-09-19 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-21 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-23 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-09-27 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-09-28 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-01 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-02 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-03 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-04 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-05 14:00,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-06 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-06 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-08 19:30,上海,嫌疑人X的献身,富樫&工藤,黄浦文化中心大上海剧场
2025-10-11 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-12 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2025-10-17 19:30,天津,狂炎奏鸣曲,K,天津大剧院歌剧厅
2025-10-18 19:30,天津,狂炎奏鸣曲,K,天津大剧院歌剧厅
2025-10-26 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-10-31 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-01 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-05 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-08 15:00,衢州,狂炎奏鸣曲,K,衢州保利大剧院大剧场
2025-11-12 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-15 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-11-26 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-14 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-18 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-12-20 19:30,成都,狂炎奏鸣曲,K,成都城市音乐厅歌剧厅
2025-12-31 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-01 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-03 19:30,南京,狂炎奏鸣曲,K,南京保利大剧院大剧场
2026-01-06 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-10 15:00,北京,狂炎奏鸣曲,K,朝阳剧场
2026-01-25 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-01-31 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-02-07 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-02-11 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-07 15:00,宁波,狂炎奏鸣曲,K,宁波文化广场大剧院
2026-03-12 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-18 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-21 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-03-27 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-05 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-09 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-19 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-04-22 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-07 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-14 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-20 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-24 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-05-28 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-05-29 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-06 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-10 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-06-19 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-21 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-06-23 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-06-24 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-06-27 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-05 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-10 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-11 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-12 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-17 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-07-31 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-06 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-15 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-16 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-26 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-08-29 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2026-09-17 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-09-25 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-04 14:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-05 19:30,上海,狂炎奏鸣曲,K,上海共舞台
2026-10-11 14:30,上海,狂炎奏鸣曲,K,上海共舞台
