时间,城市,音乐剧,角色,剧院
2023-04-08 19:30,珠海,安娜·卡列尼娜,安娜,珠海华发中演大剧院歌剧厅
2023-04-14 19:30,南京,安娜·卡列尼娜,安娜,南京保利大剧院大剧场
2023-08-23 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-08-24 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-08-26 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-08-27 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-02 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-03 14:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-03 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-08 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-10 14:00,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2023-09-15 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-17 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-20 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-23 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2023-09-24 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2023-09-28 19:30,深圳,基督山伯爵,梅茜苔丝,深圳保利剧院
2023-09-29 14:00,深圳,基督山伯爵,梅茜苔丝,深圳保利剧院
2023-09-29 19:30,深圳,基督山伯爵,梅茜苔丝,深圳保利剧院
2023-09-30 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心中剧场
2023-10-01 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心中剧场
2023-10-02 14:00,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心中剧场
2023-10-26 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-27 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-28 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-10-29 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-11-05 14:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-11 14:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-12 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-11-14 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-11-17 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-18 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-23 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-25 14:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-26 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-30 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-02 17:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-09 20:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-13 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-28 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2023-12-31 14:00,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-13 19:30,成都,嫌疑人X的献身,花冈靖子,成都高新中演大剧院大剧场
2024-01-16 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-17 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-30 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-01-31 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-02-07 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-08 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-13 19:30,上海,LIZZIE丽兹,LIZZIE,星空间11号·MOriginal Box
2024-02-14 14:00,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-14 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-15 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-16 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-17 14:00,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-17 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-02-18 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-03-03 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-05 19:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-09 14:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-03-10 14:30,上海,LIZZIE丽兹,LIZZIE,上海共舞台
2024-05-27 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2024-05-28 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2024-06-08 19:30,成都,基督山伯爵,梅茜苔丝,成都城市音乐厅歌剧厅
2024-06-09 14:30,成都,基督山伯爵,梅茜苔丝,成都城市音乐厅歌剧厅
2024-06-16 14:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-20 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-29 14:30,上海,TRACE U,启夏,茉莉花剧场
2024-07-13 14:00,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2024-07-14 14:00,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2024-08-16 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-08-17 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-08-18 14:00,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-08-22 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-08-25 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-09-01 19:30,上海,嫌疑人X的献身,花冈靖子,人民大舞台
2024-09-27 19:30,重庆,基督山伯爵,梅茜苔丝,重庆大剧院中剧场
2024-10-01 19:30,长沙,基督山伯爵,梅茜苔丝,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-06 19:30,东莞,基督山伯爵,梅茜苔丝,东莞玉兰大剧院
2024-10-07 19:30,东莞,基督山伯爵,梅茜苔丝,东莞玉兰大剧院
2024-10-19 19:30,武汉,基督山伯爵,梅茜苔丝,琴台大剧院
2024-10-20 19:30,武汉,基督山伯爵,梅茜苔丝,琴台大剧院
2024-11-02 19:30,西安,基督山伯爵,梅茜苔丝,陕西大剧院歌剧厅
2024-11-10 14:00,沈阳,基督山伯爵,梅茜苔丝,盛京大剧院歌剧厅
2024-11-16 19:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-17 14:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-21 19:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-23 14:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-24 19:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-26 19:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-28 19:30,上海,摇滚浮士德,格雷琴,上剧场
2024-11-30 19:30,上海,摇滚浮士德,格雷琴,上剧场
2024-12-01 14:30,上海,摇滚浮士德,格雷琴,上剧场
2025-05-02 19:30,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2025-05-03 14:00,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2025-05-09 20:00,厦门,鼓浪之声,李佳音,嘉庚剧院
2025-05-10 14:30,厦门,鼓浪之声,李佳音,嘉庚剧院
2025-05-11 20:00,厦门,鼓浪之声,李佳音,嘉庚剧院
2025-05-16 20:00,厦门,鼓浪之声,李佳音,嘉庚剧院
2025-05-17 14:30,厦门,鼓浪之声,李佳音,嘉庚剧院
2025-05-17 20:00,厦门,鼓浪之声,李佳音,嘉庚剧院
2025-06-04 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2025-06-26 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-06-28 19:30,福州,鼓浪之声,李佳音,福建大剧院歌剧厅
2025-06-29 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-05 14:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-13 14:30,宁波,摇滚浮士德,格雷琴,宁波文化广场大剧院
2025-09-04 19:30,常州,鼓浪之声,李佳音,常州大剧院
2025-09-07 19:30,泰州,鼓浪之声,李佳音,泰州大剧院
2025-09-12 20:00,南宁,鼓浪之声,李佳音,广西文化艺术中心大剧院
2025-09-13 20:00,南宁,鼓浪之声,李佳音,广西文化艺术中心大剧院
2025-09-17 20:00,珠海,鼓浪之声,李佳音,珠海大剧院歌剧厅
2025-09-21 15:00,深圳,鼓浪之声,李佳音,坪山大剧院大剧场
2025-09-26 19:30,温州,鼓浪之声,李佳音,温州大剧院歌剧厅
2025-09-30 19:30,长沙,鼓浪之声,李佳音,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-03 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2025-10-04 19:00,衢州,鼓浪之声,李佳音,衢州保利大剧院大剧场
2025-10-05 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2025-10-06 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2025-10-08 14:00,杭州,鼓浪之声,李佳音,临平大剧院大剧场
2025-10-12 19:30,烟台,鼓浪之声,李佳音,烟台大剧院
2025-10-31 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-01 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-02 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-08 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-09 14:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-15 14:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-16 14:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-18 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-19 19:30,上海,摇滚浮士德,格雷琴,上剧场
2026-01-25 16:00,济南,LIZZIE丽兹,LIZZIE,山东省会大剧院歌剧厅
2026-02-07 15:00,杭州,LIZZIE丽兹,LIZZIE,杭州东坡大剧院
2026-03-01 15:00,深圳,LIZZIE丽兹,LIZZIE,深圳滨海艺术中心歌剧厅
2026-03-06 19:30,佛山,LIZZIE丽兹,LIZZIE,佛山大剧院大剧场
2026-03-07 19:30,珠海,LIZZIE丽兹,LIZZIE,珠海金湾艺术中心·大剧院(A馆)
2026-03-08 15:00,广州,LIZZIE丽兹,LIZZIE,广东省友谊剧院
2026-03-14 15:00,福州,LIZZIE丽兹,LIZZIE,福州海峡文化艺术中心-歌剧厅
2026-03-15 15:00,厦门,LIZZIE丽兹,LIZZIE,嘉庚剧院
2026-03-27 19:30,沈阳,LIZZIE丽兹,LIZZIE,辽宁中华剧场
2026-03-28 15:00,长春,LIZZIE丽兹,LIZZIE,长春国际会议中心主会场
2026-03-29 16:00,哈尔滨,LIZZIE丽兹,LIZZIE,哈尔滨大剧院歌剧厅
2026-04-04 15:00,天津,LIZZIE丽兹,LIZZIE,天津滨湖剧院
2026-04-06 19:30,北京,LIZZIE丽兹,LIZZIE,北京喜剧院
2026-04-18 15:00,西安,LIZZIE丽兹,LIZZIE,西安广电大剧院
2026-04-19 15:00,太原,LIZZIE丽兹,LIZZIE,太原工人文化宫大剧场
2026-04-26 15:00,武汉,LIZZIE丽兹,LIZZIE,湖北剧院大剧场
2026-05-02 14:00,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-05-03 19:30,上海,嫌疑人X的献身,花冈靖子,黄浦文化中心大上海剧场
2026-05-07 19:30,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2026-05-09 19:30,北京,基督山伯爵,梅茜苔丝,天桥艺术中心大剧场
2026-05-10 15:00,温州,LIZZIE丽兹,LIZZIE,温州高新文化广场 大剧院
2026-05-15 19:30,天津,谋杀歌谣,Sara,中华剧院
2026-05-16 19:30,天津,谋杀歌谣,Sara,中华剧院
2026-05-17 19:30,宁波,LIZZIE丽兹,LIZZIE,余姚大剧院
2026-05-22 19:30,北京,谋杀歌谣,Sara,天桥艺术中心中剧场
2026-05-23 14:30,北京,谋杀歌谣,Sara,天桥艺术中心中剧场
2026-05-23 19:30,北京,谋杀歌谣,Sara,天桥艺术中心中剧场
2026-05-30 14:00,南京,谋杀歌谣,Sara,南京保利大剧院大剧场
2026-06-13 19:30,合肥,LIZZIE丽兹,LIZZIE,包河凤凰剧院
2026-06-19 14:30,上海,LIZZIE丽兹,LIZZIE,九棵树未来艺术中心大剧场
2026-06-27 19:30,珠海,谋杀歌谣,Sara,珠海金湾艺术中心·大剧院(A馆)
2026-06-28 15:00,珠海,谋杀歌谣,Sara,珠海金湾艺术中心·大剧院(A馆)
2026-07-08 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2026-07-09 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2026-07-11 19:30,上海,基督山伯爵,梅茜苔丝,上海文化广场主剧场
2026-07-18 14:30,上海,谋杀歌谣,Sara,上剧场
2026-07-18 19:30,上海,谋杀歌谣,Sara,上剧场
2026-07-19 14:30,上海,谋杀歌谣,Sara,上剧场
2026-07-25 19:30,重庆,鼓浪之声,李佳音,重庆大剧院大剧场
2026-07-26 19:30,重庆,鼓浪之声,李佳音,重庆大剧院大剧场
2026-07-30 19:30,武汉,鼓浪之声,李佳音,琴台大剧院
2026-07-31 19:30,武汉,鼓浪之声,李佳音,琴台大剧院
2026-08-04 19:30,衡阳,鼓浪之声,李佳音,衡阳保利大剧院
2026-08-05 19:30,衡阳,鼓浪之声,李佳音,衡阳保利大剧院
2026-08-07 19:30,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心大剧场
2026-08-08 14:00,北京,嫌疑人X的献身,花冈靖子,天桥艺术中心大剧场
2026-08-09 19:30,苏州,鼓浪之声,李佳音,昆山文化艺术中心
2026-08-14 19:30,太原,鼓浪之声,李佳音,山西大剧院大剧场
2026-08-19 19:30,潍坊,鼓浪之声,李佳音,潍坊大剧院
2026-08-23 19:30,绍兴,鼓浪之声,李佳音,西施大剧院
2026-12-25 19:30,上海,弗兰肯斯坦,茱莉亚&凯瑟琳,北外滩友邦大剧院
2026-12-31 19:30,上海,弗兰肯斯坦,茱莉亚&凯瑟琳,北外滩友邦大剧院
