时间,城市,音乐剧,角色,剧院
2025-10-02 19:30,上海,扬名立万,陈小达,人民大舞台
2025-10-03 19:30,上海,扬名立万,陈小达,人民大舞台
2025-10-04 19:30,上海,扬名立万,陈小达,人民大舞台
2025-10-25 15:00,深圳,扬名立万,陈小达,南山文体中心剧院大剧院
2025-10-25 20:00,深圳,扬名立万,陈小达,南山文体中心剧院大剧院
2025-11-01 19:30,佛山,无法访问,姜大海,佛山大剧院大剧场
2025-11-02 14:30,佛山,无法访问,姜大海,佛山大剧院大剧场
2025-11-27 19:30,上海,丝路之声,王磬,北外滩友邦大剧院
2025-11-28 19:30,上海,丝路之声,王磬,北外滩友邦大剧院
2025-11-29 14:00,上海,丝路之声,王磬,北外滩友邦大剧院
2025-11-29 19:30,上海,丝路之声,王磬,北外滩友邦大剧院
2025-11-30 14:00,上海,丝路之声,王磬,北外滩友邦大剧院
2025-11-30 19:30,上海,丝路之声,王磬,北外滩友邦大剧院
2026-01-23 19:30,北京,仙症,沈和平,天桥艺术中心大剧场
2026-01-24 13:30,北京,仙症,李建国,天桥艺术中心大剧场
2026-01-24 19:30,北京,仙症,沈和平,天桥艺术中心大剧场
2026-01-25 19:30,北京,仙症,沈和平,天桥艺术中心大剧场
2026-05-12 19:30,唐山,我要你,老贾,唐山大剧院
2026-05-14 19:30,保定,我要你,老贾,关汉卿大剧院
2026-05-17 19:30,鄂尔多斯,我要你,老贾,鄂尔多斯大剧院大剧场
2026-05-20 19:30,忻州,我要你,老贾,忻州大剧院
2026-05-23 19:30,淄博,我要你,老贾,淄博大剧院歌剧厅
2026-05-27 19:00,哈尔滨,我要你,老贾,哈尔滨大剧院歌剧厅
2026-05-28 19:30,杭州,无法访问,姜大海,杭州西戏·XIXI LIVE
2026-05-30 19:30,杭州,无法访问,姜大海,杭州西戏·XIXI LIVE
2026-05-31 19:30,泰安,我要你,老贾,泰山大剧院
2026-06-05 19:30,杭州,无法访问,姜大海,杭州西戏·XIXI LIVE
2026-06-06 19:30,杭州,无法访问,姜大海,杭州西戏·XIXI LIVE
2026-06-07 19:30,福州,我要你,老贾,福州大学城文化艺术中心
2026-06-10 19:00,衢州,我要你,老贾,衢州保利大剧院大剧场
2026-06-13 19:30,孝感,我要你,老贾,孝感大剧院
2026-06-16 19:30,黄冈,我要你,老贾,黄冈黄梅戏大剧院
2026-06-22 19:30,宁波,我要你,老贾,慈溪大剧院
2026-08-08 19:30,上海,扬名立万,陈小达,人民大舞台
2026-08-09 19:30,上海,扬名立万,陈小达,人民大舞台
