时间,城市,音乐剧,角色,剧院
2023-06-21 19:30,杭州,异想天开,Hucklebee,杭州大剧院(歌剧院)
2023-06-22 19:30,杭州,异想天开,Hucklebee,杭州大剧院(歌剧院)
2023-07-15 19:30,上海,孙伯符,张纮,云峰剧院
2023-07-20 19:30,上海,孙伯符,张纮,云峰剧院
2023-07-21 19:30,上海,孙伯符,张纮,云峰剧院
2023-07-22 14:00,上海,孙伯符,张纮,云峰剧院
2023-07-22 19:30,上海,孙伯符,张纮,云峰剧院
2023-07-23 14:00,上海,孙伯符,张纮,云峰剧院
2023-07-23 19:30,上海,孙伯符,张纮,云峰剧院
2023-08-12 14:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-12 19:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-13 14:30,上海,摇滚年代,Dennis,人民大舞台
2023-08-13 19:30,上海,摇滚年代,Dennis,人民大舞台
2023-11-03 19:30,杭州,白夜行,笹垣润三,杭州大剧院(歌剧院)
2023-11-04 19:30,杭州,白夜行,笹垣润三,杭州大剧院(歌剧院)
2023-11-18 19:30,西安,沉默的真相,孙红运,西安广电大剧院
2023-11-19 19:30,西安,沉默的真相,孙红运,西安广电大剧院
2023-11-24 19:30,石家庄,沉默的真相,孙红运,河北省艺术中心大剧院
2023-11-25 19:30,石家庄,沉默的真相,孙红运,河北省艺术中心大剧院
2024-03-23 19:30,南通,沉默的真相,孙红运,南通大剧院歌剧厅
2024-05-10 19:30,成都,沉默的真相,孙红运,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,孙红运,成都高新中演大剧院大剧场
2024-06-14 19:30,苏州,白夜行,笹垣润三,苏州文化艺术中心大剧院
2024-06-15 19:30,苏州,白夜行,笹垣润三,苏州文化艺术中心大剧院
2024-09-20 19:30,苏州,沉默的真相,孙红运,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,孙红运,苏州湾大剧院歌剧厅
2025-02-14 19:30,北京,长安十二时辰,贺知章/右相,天桥艺术中心大剧场
2025-02-15 14:00,北京,长安十二时辰,贺知章/右相,天桥艺术中心大剧场
2025-02-15 19:30,北京,长安十二时辰,贺知章/右相,天桥艺术中心大剧场
2025-02-16 14:00,北京,长安十二时辰,贺知章/右相,天桥艺术中心大剧场
2025-02-16 19:30,北京,长安十二时辰,贺知章/右相,天桥艺术中心大剧场
2025-03-13 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-14 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-18 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-22 14:00,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-22 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,长安十二时辰,贺知章/右相,黄浦文化中心大上海剧场
2025-05-23 19:30,广州,长安十二时辰,贺知章/右相,广州大剧院歌剧厅
2025-05-24 19:30,广州,长安十二时辰,贺知章/右相,广州大剧院歌剧厅
2025-05-25 14:30,广州,长安十二时辰,贺知章/右相,广州大剧院歌剧厅
2025-07-04 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2025-07-05 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2025-07-06 14:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2025-07-11 19:30,合肥,长安十二时辰,贺知章/右相,合肥大剧院歌剧厅
2025-07-12 19:30,合肥,长安十二时辰,贺知章/右相,合肥大剧院歌剧厅
2025-07-13 19:30,北京,夜幕下的哈尔滨,卢运启,北京保利剧院
2025-07-19 19:30,上海,夜幕下的哈尔滨,卢运启,北外滩友邦大剧院
2025-07-20 14:30,上海,夜幕下的哈尔滨,卢运启,北外滩友邦大剧院
2025-08-22 19:30,上海,白夜行,笹垣润三,美琪大戏院
2025-08-23 19:30,上海,白夜行,笹垣润三,美琪大戏院
2025-08-24 14:30,上海,白夜行,笹垣润三,美琪大戏院
2025-09-28 19:30,北京,夜幕下的哈尔滨,卢运启,天桥艺术中心大剧场
2025-10-11 19:30,郑州,夜幕下的哈尔滨,卢运启,河南艺术中心
2025-10-12 19:30,郑州,夜幕下的哈尔滨,卢运启,河南艺术中心
2025-10-17 20:00,南宁,夜幕下的哈尔滨,卢运启,广西文化艺术中心大剧院
2025-10-18 20:00,南宁,夜幕下的哈尔滨,卢运启,广西文化艺术中心大剧院
2025-10-22 19:30,武汉,夜幕下的哈尔滨,卢运启,琴台大剧院
2025-10-23 19:30,武汉,夜幕下的哈尔滨,卢运启,琴台大剧院
2025-10-27 19:30,太原,夜幕下的哈尔滨,卢运启,山西大剧院大剧场
2025-10-28 19:30,太原,夜幕下的哈尔滨,卢运启,山西大剧院大剧场
2025-11-15 14:00,济南,夜幕下的哈尔滨,卢运启,山东省会大剧院歌剧厅
2025-11-15 19:30,济南,夜幕下的哈尔滨,卢运启,山东省会大剧院歌剧厅
2025-11-18 19:30,淄博,夜幕下的哈尔滨,卢运启,淄博大剧院歌剧厅
2025-11-22 19:30,南京,夜幕下的哈尔滨,卢运启,南京保利大剧院大剧场
2025-11-23 19:30,南京,夜幕下的哈尔滨,卢运启,南京保利大剧院大剧场
2025-11-27 19:30,杭州,夜幕下的哈尔滨,卢运启,临平大剧院大剧场
2025-11-28 19:30,杭州,夜幕下的哈尔滨,卢运启,临平大剧院大剧场
2025-12-06 19:30,石家庄,长安十二时辰,贺知章/右相,河北省艺术中心大剧院
2025-12-07 14:00,石家庄,长安十二时辰,贺知章/右相,河北省艺术中心大剧院
2026-01-20 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-21 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-22 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-23 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-24 14:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-24 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-25 14:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-27 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-28 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-01-29 19:00,哈尔滨,夜幕下的哈尔滨,卢运启,哈尔滨大剧院歌剧厅
2026-03-20 19:30,上海,白夜行,笹垣润三,美琪大戏院
2026-03-21 19:30,上海,白夜行,笹垣润三,美琪大戏院
2026-03-22 14:00,上海,白夜行,笹垣润三,美琪大戏院
2026-04-16 20:00,南宁,夜幕下的哈尔滨,卢运启,广西文化艺术中心大剧院
2026-04-17 20:00,南宁,夜幕下的哈尔滨,卢运启,广西文化艺术中心大剧院
2026-05-29 19:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-05-30 14:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-05-30 19:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-05-31 19:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-06-05 19:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-06-06 14:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-06-06 19:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-06-07 19:30,上海,嘉木入尘烟,智积禅师,中国大戏院
2026-06-12 19:30,杭州,嘉木入尘烟,智积禅师,浙话艺术剧院
2026-06-13 14:30,杭州,嘉木入尘烟,智积禅师,浙话艺术剧院
2026-06-13 19:30,杭州,嘉木入尘烟,智积禅师,浙话艺术剧院
2026-08-11 19:30,鄂尔多斯,夜幕下的哈尔滨,卢运启,鄂尔多斯大剧院大剧场
2026-08-12 19:30,鄂尔多斯,夜幕下的哈尔滨,卢运启,鄂尔多斯大剧院大剧场
2026-08-16 19:30,烟台,夜幕下的哈尔滨,卢运启,烟台大剧院
2026-08-17 19:30,烟台,夜幕下的哈尔滨,卢运启,烟台大剧院
2026-08-22 14:00,西安,夜幕下的哈尔滨,卢运启,西安浐灞保利大剧院
2026-08-22 19:30,西安,夜幕下的哈尔滨,卢运启,西安浐灞保利大剧院
2026-08-26 19:30,重庆,夜幕下的哈尔滨,卢运启,重庆大剧院大剧场
2026-08-27 19:30,重庆,夜幕下的哈尔滨,卢运启,重庆大剧院大剧场
2026-09-01 19:30,珠海,夜幕下的哈尔滨,卢运启,珠海大剧院歌剧厅
2026-09-02 19:30,珠海,夜幕下的哈尔滨,卢运启,珠海大剧院歌剧厅
2026-09-06 14:30,深圳,夜幕下的哈尔滨,卢运启,坪山大剧院大剧场
2026-09-06 20:00,深圳,夜幕下的哈尔滨,卢运启,坪山大剧院大剧场
