时间,城市,音乐剧,角色,剧院
2023-12-31 21:15,上海,周生如故,先帝亡灵,上剧场
2024-01-01 14:00,上海,周生如故,先帝亡灵,上剧场
2024-01-05 19:30,上海,周生如故,先帝亡灵,上剧场
2024-01-06 19:30,上海,周生如故,先帝亡灵,上剧场
2024-01-07 14:00,上海,周生如故,先帝亡灵,上剧场
2024-07-20 19:30,宁波,周生如故,先帝亡灵,宁波文化广场大剧院
2024-07-25 19:30,上海,周生如故,先帝亡灵,上剧场
2024-07-26 19:30,上海,周生如故,先帝亡灵,上剧场
2024-07-27 14:00,上海,周生如故,先帝亡灵,上剧场
2024-07-27 19:30,上海,周生如故,先帝亡灵,上剧场
2024-07-28 14:00,上海,周生如故,先帝亡灵,上剧场
2024-07-28 19:30,上海,周生如故,先帝亡灵,上剧场
2024-08-30 19:30,上海,星图,多功能,星图剧场
2024-08-31 14:30,上海,星图,多功能,星图剧场
2024-09-14 19:30,上海,星图,多功能,星图剧场
2024-10-05 19:30,上海,星图,多功能,星图剧场
2024-10-12 19:30,上海,星图,多功能,星图剧场
2024-11-10 19:30,上海,星图,多功能,星图剧场
2024-12-08 19:30,上海,星图,多功能,星图剧场
2024-12-25 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2024-12-29 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-01 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,歌队,上剧场
2025-01-10 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-01-11 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-01-12 14:00,上海,周生如故,先帝亡灵,人民大舞台
2025-01-12 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-01-14 19:20,上海,周生如故,先帝亡灵,人民大舞台
2025-01-16 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-01-18 14:00,上海,周生如故,先帝亡灵,人民大舞台
2025-01-18 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-01-19 14:00,上海,周生如故,先帝亡灵,人民大舞台
2025-01-19 19:30,上海,周生如故,先帝亡灵,人民大舞台
2025-02-15 19:30,上海,星图,多功能,星图剧场
2025-03-01 19:30,台州,周生如故,先帝亡灵,温岭大剧院
2025-03-07 19:30,上海,星图,多功能,星图剧场
2025-03-08 19:30,上海,星图,多功能,星图剧场
2025-03-30 19:30,上海,星图,多功能,星图剧场
2025-04-05 19:30,上海,星图,多功能,星图剧场
2025-04-13 19:30,上海,星图,多功能,星图剧场
2025-06-13 19:30,上海,星图,多功能,星图剧场
2025-06-20 19:30,上海,星图,多功能,星图剧场
2025-06-21 19:30,上海,星图,多功能,星图剧场
2025-07-11 19:30,上海,星图,多功能,星图剧场
2025-07-20 19:30,上海,星图,多功能,星图剧场
2025-07-25 19:30,无锡,锦衣卫之刀与花,歌队,无锡大剧院歌剧厅
2025-07-26 19:30,无锡,锦衣卫之刀与花,歌队,无锡大剧院歌剧厅
2025-08-01 19:30,泉州,锦衣卫之刀与花,歌队,泉州大剧院歌剧厅
2025-08-02 19:30,泉州,锦衣卫之刀与花,歌队,泉州大剧院歌剧厅
2025-08-08 19:30,上海,星图,多功能,星图剧场
2025-08-10 19:30,上海,星图,多功能,星图剧场
2025-08-16 15:00,深圳,锦衣卫之刀与花,歌队,坪山大剧院大剧场
2025-08-17 15:00,深圳,锦衣卫之刀与花,歌队,坪山大剧院大剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,歌队,珠海金湾艺术中心·大剧院(A馆)
2025-08-24 15:00,珠海,锦衣卫之刀与花,歌队,珠海金湾艺术中心·大剧院(A馆)
2025-09-07 19:30,上海,星图,多功能,星图剧场
2025-09-17 19:30,上海,星图,多功能,星图剧场
2025-10-21 19:30,上海,星图,多功能,星图剧场
2025-10-24 19:45,西安,锦衣卫之刀与花,歌队,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,歌队,陕西大剧院歌剧厅
2025-11-07 19:30,厦门,锦衣卫之刀与花,歌队,嘉庚剧院
2025-11-08 19:30,厦门,锦衣卫之刀与花,歌队,嘉庚剧院
2025-11-14 19:30,重庆,锦衣卫之刀与花,歌队,重庆大剧院大剧场
2025-11-15 19:30,重庆,锦衣卫之刀与花,歌队,重庆大剧院大剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2026-01-01 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,歌队,上海西岸大剧院大剧场
2026-05-01 19:30,西安,星图,多功能,VES互动剧场
2026-05-02 19:30,西安,星图,多功能,VES互动剧场
2026-05-03 19:30,西安,星图,多功能,VES互动剧场
2026-05-04 19:30,西安,星图,多功能,VES互动剧场
2026-05-05 14:30,西安,星图,多功能,VES互动剧场
2026-05-05 19:30,西安,星图,多功能,VES互动剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,歌队,南京保利大剧院大剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,歌队,上海文化广场主剧场
2026-06-27 14:30,西安,星图,多功能,VES互动剧场
2026-06-28 14:30,西安,星图,多功能,VES互动剧场
