时间,城市,音乐剧,角色,剧院
2023-02-26 15:00,深圳,近乎正常,郝医生/风医生,深圳保利剧院
2023-02-26 20:00,深圳,近乎正常,郝医生/风医生,深圳保利剧院
2023-03-03 19:30,广州,近乎正常,郝医生/风医生,广州大剧院歌剧厅
2023-03-04 14:30,广州,近乎正常,郝医生/风医生,广州大剧院歌剧厅
2023-03-04 19:30,广州,近乎正常,郝医生/风医生,广州大剧院歌剧厅
2023-03-05 14:30,广州,近乎正常,郝医生/风医生,广州大剧院歌剧厅
2023-03-11 20:00,广州,我，堂吉诃德,神父/何塞,广东艺术剧院
2023-03-12 15:00,广州,我，堂吉诃德,神父/何塞,广东艺术剧院
2023-03-17 20:00,深圳,我，堂吉诃德,神父/何塞,深圳保利剧院
2023-03-18 15:00,深圳,我，堂吉诃德,神父/何塞,深圳保利剧院
2023-03-18 20:00,深圳,我，堂吉诃德,神父/何塞,深圳保利剧院
2023-06-03 19:30,武汉,我，堂吉诃德,神父/何塞,琴台大剧院
2023-06-04 14:30,武汉,我，堂吉诃德,神父/何塞,琴台大剧院
2023-06-04 19:30,武汉,我，堂吉诃德,神父/何塞,琴台大剧院
2023-06-16 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2023-06-17 14:00,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2023-06-17 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2023-06-18 14:00,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2023-06-18 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2023-06-23 19:30,成都,我，堂吉诃德,神父/何塞,四川大剧院大剧场
2023-06-24 14:30,成都,我，堂吉诃德,神父/何塞,四川大剧院大剧场
2023-07-07 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-08 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-08 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-09 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-09 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-14 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-15 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2023-07-15 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-03-22 20:00,深圳,近乎正常,郝医生/风医生,深圳保利剧院
2024-03-23 15:00,深圳,近乎正常,郝医生/风医生,深圳保利剧院
2024-03-23 20:00,深圳,近乎正常,郝医生/风医生,深圳保利剧院
2024-03-29 20:00,广州,近乎正常,郝医生/风医生,广东艺术剧院
2024-03-30 15:00,广州,近乎正常,郝医生/风医生,广东艺术剧院
2024-03-30 20:00,广州,近乎正常,郝医生/风医生,广东艺术剧院
2024-04-05 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-06 14:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-06 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-07 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-11 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-12 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-13 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-14 14:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-14 19:30,北京,近乎正常,郝医生/风医生,二七剧场
2024-04-19 19:30,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-20 14:00,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-20 19:30,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-21 14:00,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-21 19:30,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-26 19:30,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-27 19:30,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-04-28 19:30,上海,近乎正常,郝医生/风医生,上音歌剧院歌剧厅
2024-08-04 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-11 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-17 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-23 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-24 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-24 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-25 14:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-08-31 19:30,南京,命运之上,路西法,剧魅空间命运之上剧场
2024-09-13 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-09-14 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-09-15 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-09-15 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-09-20 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-21 14:00,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-21 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-22 14:00,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-22 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-23 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-26 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-27 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-28 14:00,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-28 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-09-29 19:30,上海,我，堂吉诃德,神父/何塞,上音歌剧院歌剧厅
2024-10-12 20:00,深圳,我，堂吉诃德,神父/何塞,深圳保利剧院
2024-10-13 15:00,深圳,我，堂吉诃德,神父/何塞,深圳保利剧院
2024-10-13 20:00,深圳,我，堂吉诃德,神父/何塞,深圳保利剧院
2024-10-18 20:00,广州,我，堂吉诃德,神父/何塞,广东艺术剧院
2024-10-19 15:00,广州,我，堂吉诃德,神父/何塞,广东艺术剧院
2024-10-19 20:00,广州,我，堂吉诃德,神父/何塞,广东艺术剧院
2024-10-25 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-10-26 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-10-26 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-10-27 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-10-27 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-01 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-02 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-02 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-03 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-03 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-07 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-08 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-09 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-09 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-10 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-10 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-14 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-15 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-16 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-16 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-17 14:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2024-11-17 19:30,北京,我，堂吉诃德,神父/何塞,二七剧场
2025-05-10 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-11 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-13 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-15 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-16 20:00,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-05-17 14:30,厦门,鼓浪之声,仲禹,嘉庚剧院
2025-09-21 15:00,深圳,鼓浪之声,仲禹,坪山大剧院大剧场
2025-09-26 19:30,温州,鼓浪之声,仲禹,温州大剧院歌剧厅
2025-09-30 19:30,长沙,鼓浪之声,仲禹,梅溪湖国际文化艺术中心大剧院大剧场
2025-10-04 19:00,衢州,鼓浪之声,仲禹,衢州保利大剧院大剧场
2025-10-08 14:00,杭州,鼓浪之声,仲禹,临平大剧院大剧场
2025-10-12 19:30,烟台,鼓浪之声,仲禹,烟台大剧院
2026-07-26 19:30,重庆,鼓浪之声,仲禹,重庆大剧院大剧场
2026-07-30 19:30,武汉,鼓浪之声,仲禹,琴台大剧院
2026-07-31 19:30,武汉,鼓浪之声,仲禹,琴台大剧院
2026-08-04 19:30,衡阳,鼓浪之声,仲禹,衡阳保利大剧院
2026-08-05 19:30,衡阳,鼓浪之声,仲禹,衡阳保利大剧院
