时间,城市,音乐剧,角色,剧院
2023-06-30 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-04 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-05 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-08 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-09 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-11 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-12 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-14 19:00,成都,阿波罗尼亚,Stevie,西部文化产业中心·一台好戏小剧场
2023-07-15 19:00,成都,阿波罗尼亚,Stevie,西部文化产业中心·一台好戏小剧场
2023-07-16 19:00,成都,阿波罗尼亚,Stevie,西部文化产业中心·一台好戏小剧场
2023-07-19 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-21 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-22 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-27 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-28 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-29 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-07-30 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-08-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-08-03 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-08-05 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-08-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-08-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-08-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-08-19 19:30,成都,阿波罗尼亚,Stevie,西部文化产业中心·一台好戏小剧场
2023-08-20 19:30,成都,阿波罗尼亚,Stevie,西部文化产业中心·一台好戏小剧场
2023-08-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-09-06 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-09-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-09-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-09-12 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-09-13 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-09-23 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-09-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2023-10-13 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-10-20 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-10-23 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-10-26 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-10-27 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-10-31 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-04 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-06 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-07 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-08 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-12 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-14 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-15 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-11-26 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-12-01 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-12-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-12-06 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-12-07 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2023-12-31 22:00,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-11 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2024-01-12 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2024-01-13 14:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2024-01-13 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2024-01-14 14:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2024-01-14 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2024-01-16 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-18 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-20 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-21 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-28 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-30 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-01-31 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-02-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-02-03 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-02-04 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-08 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-09 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-10 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-14 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-15 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-22 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-03-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-04 14:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-11 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-12 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-04-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-05-01 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-08 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-11 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-12 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-14 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-15 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-25 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-05-26 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-06-02 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-04 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-09 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-06-10 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-06-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-06-19 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-06-20 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-06-22 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-06-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-03 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-07-04 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-07-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-07 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-11 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-07-14 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-07-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-19 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-08-10 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-08-15 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-08-17 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-08-31 15:00,珠海,雄狮少年,阿猫,珠海金湾艺术中心·大剧院(A馆)
2024-09-06 19:30,厦门,雄狮少年,阿猫,闽南大戏院大剧场
2024-09-07 19:30,厦门,雄狮少年,阿猫,闽南大戏院大剧场
2024-09-13 19:30,南昌,雄狮少年,阿猫,江西艺术中心大剧院
2024-09-14 19:30,南昌,雄狮少年,阿猫,江西艺术中心大剧院
2024-09-17 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-09-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-09-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-26 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-09-28 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-09-29 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-10-01 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-10-02 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2024-10-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-20 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-10-23 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-10-25 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-10-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-11-03 14:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-15 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-11-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-05 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-08 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-24 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-28 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2024-12-29 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2024-12-31 21:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-11 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-11 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-01-18 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-01-19 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-01-24 19:30,上海,时光代理人,陆光,时光剧场
2025-02-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-23 14:30,上海,时光代理人,陆光,时光剧场
2025-02-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-02-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-01 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-03-03 19:30,上海,时光代理人,陆光,时光剧场
2025-03-05 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-07 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-03-08 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-03-13 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-16 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-03-20 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2025-03-21 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2025-03-22 19:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2025-03-23 14:30,广州,雄狮少年,阿猫,广州大剧院歌剧厅
2025-03-25 19:30,上海,时光代理人,陆光,时光剧场
2025-03-28 19:30,上海,雄狮少年,阿猫,上海文化广场主剧场
2025-03-29 19:30,上海,雄狮少年,阿猫,上海文化广场主剧场
2025-03-30 14:00,上海,雄狮少年,阿猫,上海文化广场主剧场
2025-03-31 19:30,上海,时光代理人,陆光,时光剧场
2025-04-04 19:30,长沙,雄狮少年,阿猫,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-05 19:30,长沙,雄狮少年,阿猫,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-10 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-04-12 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-04-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-19 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-04-20 14:30,上海,时光代理人,陆光,时光剧场
2025-04-26 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-01 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-03 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-05 14:30,上海,时光代理人,陆光,时光剧场
2025-05-07 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-09 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-11 14:00,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-14 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-16 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-17 19:30,上海,锦衣卫之刀与花,朱瞻基,上剧场
2025-05-18 19:30,上海,时光代理人,陆光,时光剧场
2025-05-22 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-24 14:30,上海,时光代理人,陆光,时光剧场
2025-05-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-28 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-30 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-05-31 14:30,上海,时光代理人,陆光,时光剧场
2025-06-02 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-06-06 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-06-08 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-06-13 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-06-14 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-06-27 19:30,台州,锦衣卫之刀与花,朱瞻基,温岭大剧院
2025-07-04 19:30,宁波,锦衣卫之刀与花,朱瞻基,宁波文化广场大剧院
2025-07-09 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-12 19:30,上海,时光代理人,陆光,时光剧场
2025-07-13 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-16 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-17 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-07-19 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-07-20 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-07-25 19:30,无锡,锦衣卫之刀与花,朱瞻基,无锡大剧院歌剧厅
2025-07-31 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-02 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-08-03 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-08-06 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-07 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-08-13 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-08-14 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-17 15:00,深圳,锦衣卫之刀与花,朱瞻基,坪山大剧院大剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,朱瞻基,珠海金湾艺术中心·大剧院(A馆)
2025-08-27 19:30,上海,阿波罗尼亚,Stevie,星空间1号·一台好戏小剧场
2025-08-29 19:30,上海,时光代理人,陆光,时光剧场
2025-08-30 19:30,上海,时光代理人,陆光,时光剧场
2025-08-31 19:30,上海,时光代理人,陆光,时光剧场
2025-09-06 19:30,上海,时光代理人,陆光,时光剧场
2025-09-13 14:30,上海,时光代理人,陆光,时光剧场
2025-09-18 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-09-20 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-09-22 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-09-27 14:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-10-01 19:30,潍坊,锦衣卫之刀与花,朱瞻基,潍坊大剧院
2025-10-04 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-05 14:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-10-06 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-07 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-10-08 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,朱瞻基,哈尔滨大剧院歌剧厅
2025-10-16 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-22 19:30,广州,阿波罗尼亚,Stevie,阿波罗尼亚·广州馆
2025-10-24 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-10-25 14:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-11-01 19:30,桂林,雄狮少年,阿猫,桂林漓江歌剧院歌剧厅
2025-11-02 19:30,桂林,雄狮少年,阿猫,桂林漓江歌剧院歌剧厅
2025-11-06 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-11-08 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
2025-11-10 19:30,广州,时光代理人,程小时,珠影壹号新空间A馆
