时间,城市,音乐剧,角色,剧院
2024-12-22 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-12-28 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2024-12-29 14:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-01-05 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-17 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-01-18 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-01-19 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-02-07 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-02-09 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-02-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-23 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-02-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-01 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-07 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-09 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-21 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-22 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-23 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-03-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-05 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-06 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-20 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-25 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-04-26 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-04-27 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-01 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-03 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-11 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-16 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-17 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-18 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-05-24 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-29 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-06 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-06-07 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-06-08 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-06-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-21 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-28 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-29 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-29 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-05 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-06 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-12 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-13 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-13 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-19 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-19 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-07-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-26 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-01 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-02 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-03 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-09 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-10 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-13 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-08-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-16 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-17 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-17 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-23 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-24 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-28 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-29 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-08-31 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-07 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-13 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-19 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-20 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-09-20 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-21 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-25 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-02 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-03 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-05 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-05 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-06 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-07 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-10 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-12 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-12 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-18 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-10-18 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-19 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-10-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-25 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-26 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-31 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-02 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-10 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-13 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-14 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-15 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-11-15 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-16 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-22 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-23 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-29 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-06 19:30,上海,时光代理人,陆光,时光剧场
2025-12-07 19:30,上海,时光代理人,陆光,时光剧场
2025-12-08 19:30,上海,时光代理人,陆光,时光剧场
2025-12-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-14 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-12-15 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-17 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-18 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-19 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-20 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-21 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-21 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2025-12-24 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-25 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-28 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-12-31 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-03 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-17 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-01-18 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-30 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-01-31 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-01-31 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-01 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-02-06 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-07 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-27 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-02-28 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-01 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-03-01 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-03-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-13 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-18 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-03-26 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-03-29 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-04-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-05 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-06 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-11 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-18 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-19 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-04-22 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-04-24 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-25 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-04-26 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-04-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-03 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-10 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-05-23 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-27 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-05-28 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-05-29 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-05-30 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-05-31 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-06-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-07 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-18 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-20 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-06-24 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-06-25 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-26 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-06-27 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-11 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-12 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-18 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-18 19:30,上海,时光代理人,陆光,时光剧场
2026-07-19 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-07-24 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-07-25 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-07-26 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-07-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-16 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2026-08-21 19:30,上海,昨日显影,刘白,星空间27号·晚舟剧场
2026-08-22 19:30,上海,昨日显影,刘白,星空间27号·晚舟剧场
2026-08-26 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-28 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-09-04 19:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-09-05 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-09-06 14:30,广州,辛吉路的画材店,卡路,好好有戏小剧场
2026-09-13 14:30,上海,昨日显影,刘白,星空间27号·晚舟剧场
