时间,城市,音乐剧,角色,剧院
2024-05-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-25 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-09 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-14 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-21 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-03 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-10 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-31 21:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-22 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-14 19:30,上海,时光代理人,程小时,时光剧场
2025-03-22 19:30,上海,时光代理人,程小时,时光剧场
2025-03-23 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-05 19:30,上海,时光代理人,程小时,时光剧场
2025-04-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-19 19:30,上海,时光代理人,程小时,时光剧场
2025-04-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-01 19:30,上海,时光代理人,程小时,时光剧场
2025-05-02 14:30,上海,时光代理人,程小时,时光剧场
2025-05-04 19:30,上海,时光代理人,程小时,时光剧场
2025-05-05 14:30,上海,时光代理人,程小时,时光剧场
2025-05-09 19:30,上海,时光代理人,程小时,时光剧场
2025-05-19 19:30,上海,时光代理人,程小时,时光剧场
2025-05-26 19:30,上海,时光代理人,程小时,时光剧场
2025-05-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-01 14:30,上海,时光代理人,程小时,时光剧场
2025-06-02 14:30,上海,时光代理人,程小时,时光剧场
2025-06-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-06 19:30,上海,时光代理人,程小时,时光剧场
2025-06-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-15 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-22 14:30,上海,时光代理人,程小时,时光剧场
2025-06-29 19:30,上海,时光代理人,程小时,时光剧场
2025-07-05 19:30,上海,时光代理人,程小时,时光剧场
2025-07-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-14 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-14 14:30,上海,时光代理人,程小时,时光剧场
2025-09-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-21 14:30,上海,时光代理人,程小时,时光剧场
2025-09-30 19:30,无锡,一人之下,张楚岚,无锡大剧院歌剧厅
2025-10-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-06 14:30,上海,时光代理人,程小时,时光剧场
2025-10-19 19:30,上海,时光代理人,程小时,时光剧场
2025-10-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-01 14:30,上海,时光代理人,程小时,时光剧场
2025-11-02 14:30,上海,时光代理人,程小时,时光剧场
2025-11-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-07 19:30,上海,一人之下,张楚岚,人民大舞台
2025-11-09 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-22 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-23 19:30,上海,时光代理人,程小时,时光剧场
2025-11-28 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-11-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-04 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-05 19:30,上海,时光代理人,程小时,时光剧场
2025-12-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-19 19:30,上海,时光代理人,程小时,时光剧场
2025-12-20 14:30,上海,时光代理人,程小时,时光剧场
2025-12-21 14:30,上海,时光代理人,程小时,时光剧场
2025-12-24 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2025-12-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-28 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-31 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-02 14:30,上海,时光代理人,程小时,时光剧场
2026-01-03 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-18 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-19 19:30,上海,时光代理人,程小时,时光剧场
2026-01-22 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-24 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-01-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-02 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-02-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-28 19:30,上海,时光代理人,程小时,时光剧场
2026-03-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-13 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-20 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-22 14:30,上海,时光代理人,程小时,时光剧场
2026-03-27 19:30,上海,时光代理人,程小时,时光剧场
2026-03-29 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-03-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-06 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-11 19:30,上海,时光代理人,程小时,时光剧场
2026-04-16 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-18 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-04-19 14:30,上海,时光代理人,程小时,时光剧场
2026-04-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-04 14:30,上海,时光代理人,程小时,时光剧场
2026-05-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-11 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-18 19:30,上海,时光代理人,程小时,时光剧场
2026-05-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-03 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-17 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-06-21 14:30,上海,时光代理人,程小时,时光剧场
2026-06-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-04 14:30,上海,时光代理人,程小时,时光剧场
2026-07-05 14:30,上海,时光代理人,程小时,时光剧场
2026-07-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-11 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-07-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-18 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-01 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-28 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-08-29 19:30,上海,破墙,薛临,夭蛾剧场
2026-08-30 14:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-05 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-11 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
2026-09-12 19:30,上海,梅尔泉,哈桑,星空间63号·叙界空间
