时间,城市,音乐剧,角色,剧院
2023-10-29 15:00,珠海,哈姆雷特,奥菲莉娅,珠海大剧院歌剧厅
2023-11-04 19:30,上海,杨戬,三圣母,上剧场
2023-11-05 14:00,上海,哈姆雷特,奥菲莉娅,上海保利大剧院大剧场
2023-11-05 19:30,上海,杨戬,三圣母,上剧场
2023-11-08 19:30,上海,杨戬,三圣母,上剧场
2023-11-11 14:00,上海,杨戬,三圣母,上剧场
2023-11-11 19:30,上海,杨戬,三圣母,上剧场
2023-11-12 14:30,上海,杨戬,三圣母,上剧场
2023-11-12 19:30,上海,杨戬,三圣母,上剧场
2023-11-15 19:30,上海,杨戬,三圣母,上剧场
2023-11-17 19:30,无锡,哈姆雷特,奥菲莉娅,无锡大剧院歌剧厅
2023-11-18 19:30,无锡,哈姆雷特,奥菲莉娅,无锡大剧院歌剧厅
2023-12-02 14:30,上海,女神在看,女神,人民大舞台
2023-12-03 19:30,上海,女神在看,女神,人民大舞台
2023-12-08 19:30,上海,女神在看,女神,人民大舞台
2023-12-10 14:30,上海,女神在看,女神,人民大舞台
2023-12-13 19:30,上海,女神在看,女神,人民大舞台
2024-01-19 19:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-01-21 14:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-01-24 19:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-01-26 19:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-01-27 19:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-02-03 14:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-02-04 19:30,上海,狗和猫的时间,Pluto,上海共舞台
2024-02-23 19:30,上海,杨戬,三圣母,YOUNG剧场主剧场
2024-03-02 14:00,上海,杨戬,三圣母,YOUNG剧场主剧场
2024-03-02 19:30,上海,杨戬,三圣母,YOUNG剧场主剧场
2024-03-08 19:30,上海,杨戬,三圣母,YOUNG剧场主剧场
2024-05-25 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-26 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-31 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-07-03 19:15,上海,杨戬,三圣母,东方艺术中心歌剧厅
2024-07-04 19:15,上海,杨戬,三圣母,东方艺术中心歌剧厅
2024-07-26 19:30,天津,杨戬,三圣母,天津大剧院歌剧厅
2024-07-27 19:30,天津,杨戬,三圣母,天津大剧院歌剧厅
2024-08-04 14:30,北京,杨戬,三圣母,北京喜剧院
2024-09-19 19:30,深圳,哈姆雷特,奥菲莉娅,深圳保利剧院
2024-09-20 19:30,深圳,哈姆雷特,奥菲莉娅,深圳保利剧院
2024-10-04 19:30,南通,杨戬,三圣母,南通大剧院歌剧厅
2024-10-05 14:30,南通,杨戬,三圣母,南通大剧院歌剧厅
2024-10-12 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-17 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-19 19:30,西安,杨戬,三圣母,西安广电大剧院
2024-10-20 15:00,西安,杨戬,三圣母,西安广电大剧院
2024-10-22 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-24 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-26 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-27 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-29 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-10-31 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-03 14:00,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-07 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-09 14:00,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-10 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-13 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-15 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-17 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-19 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-22 19:30,上海,太阳黑子,伊谷夏,人民大舞台
2024-11-23 19:30,上海,哈姆雷特,奥菲莉娅,上海文化广场主剧场
2024-11-24 14:00,上海,哈姆雷特,奥菲莉娅,上海文化广场主剧场
2024-12-06 19:30,上海,危险的怜悯,艾蒂丝,上海大剧院中剧场
2024-12-08 19:30,上海,危险的怜悯,艾蒂丝,上海大剧院中剧场
2024-12-10 19:30,上海,危险的怜悯,艾蒂丝,上海大剧院中剧场
2024-12-12 19:30,上海,危险的怜悯,艾蒂丝,上海大剧院中剧场
2024-12-14 14:00,上海,危险的怜悯,艾蒂丝,上海大剧院中剧场
2024-12-14 19:30,上海,危险的怜悯,艾蒂丝,上海大剧院中剧场
2025-01-11 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-12 14:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-15 19:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-01-19 14:30,上海,狗和猫的时间,Pluto,中国大戏院
2025-04-06 14:30,上海,女神在看,女神,人民大舞台
2025-04-08 19:30,上海,女神在看,女神,人民大舞台
2025-04-12 14:30,上海,女神在看,女神,人民大舞台
2025-04-13 19:30,上海,女神在看,女神,人民大舞台
2025-04-15 19:30,上海,女神在看,女神,人民大舞台
2025-08-09 19:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-16 14:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-08-17 14:30,上海,The Last Man 幸存者,幸存者,上海大剧院中剧场
2025-10-23 19:30,上海,面试,乔安,艺海剧院大剧场
2025-10-25 14:00,上海,面试,乔安,艺海剧院大剧场
2025-10-26 14:00,上海,面试,乔安,艺海剧院大剧场
2025-10-29 19:30,上海,面试,乔安,艺海剧院大剧场
2025-10-31 19:30,上海,面试,乔安,艺海剧院大剧场
2025-11-01 19:30,上海,面试,乔安,艺海剧院大剧场
2025-11-06 19:30,北京,面试,乔安,世纪剧院
2025-11-08 14:30,北京,面试,乔安,世纪剧院
2025-11-09 19:30,北京,面试,乔安,世纪剧院
2025-11-11 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-13 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-16 14:30,泉州,面试,乔安,泉州大剧院歌剧厅
2025-11-19 20:00,深圳,面试,乔安,南山文体中心剧院大剧院
2025-11-20 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-21 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-28 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-05 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-06 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-10 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-11 19:30,上海,大理寺日志,武明空,黄浦文化中心大上海剧场
2025-12-20 19:30,绍兴,面试,乔安,金柯桥大剧院
2026-01-09 19:30,上海,面试,乔安,艺海剧院大剧场
2026-01-10 19:30,上海,面试,乔安,艺海剧院大剧场
2026-01-11 14:00,上海,面试,乔安,艺海剧院大剧场
2026-01-15 19:30,上海,面试,乔安,艺海剧院大剧场
2026-01-16 19:30,上海,面试,乔安,艺海剧院大剧场
2026-01-17 19:30,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-01-24 19:30,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-01-25 19:30,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-02-01 14:00,上海,女巫,ABBEY,上海话剧艺术中心D6空间
2026-02-06 19:30,南京,摇滚浮士德,格雷琴,南京保利大剧院大剧场
2026-03-20 20:00,深圳,女巫,ABBEY,万象天地剧场
2026-03-21 15:00,深圳,女巫,ABBEY,万象天地剧场
2026-03-21 20:00,深圳,女巫,ABBEY,万象天地剧场
2026-04-23 19:30,上海,女神在看,女神,人民大舞台
2026-04-24 19:30,上海,女神在看,女神,人民大舞台
2026-04-25 19:30,上海,女神在看,女神,人民大舞台
2026-05-03 14:30,上海,女神在看,女神,人民大舞台
2026-05-05 19:30,上海,女神在看,女神,人民大舞台
2026-06-19 19:30,上海,星期三,Anna,中国大戏院
2026-06-20 14:30,上海,星期三,Anna,中国大戏院
2026-06-21 19:30,上海,星期三,Anna,中国大戏院
2026-06-27 14:30,上海,星期三,Anna,中国大戏院
2026-06-27 19:30,上海,星期三,Anna,中国大戏院
2026-07-01 19:30,上海,星期三,Anna,中国大戏院
2026-07-04 19:30,上海,星期三,Anna,中国大戏院
2026-07-05 14:30,上海,星期三,Anna,中国大戏院
2026-07-09 19:30,上海,星期三,Anna,中国大戏院
2026-07-11 19:30,上海,星期三,Anna,中国大戏院
2026-07-17 19:30,上海,星期三,Anna,中国大戏院
2026-07-18 19:30,上海,星期三,Anna,中国大戏院
2026-07-23 19:30,上海,女巫,ABBEY,上剧场
2026-07-24 19:30,上海,星期三,Anna,中国大戏院
2026-07-25 14:30,上海,女巫,ABBEY,上剧场
2026-07-25 19:30,上海,星期三,Anna,中国大戏院
2026-07-26 19:30,上海,星期三,Anna,中国大戏院
2026-07-28 19:30,上海,女巫,ABBEY,上剧场
2026-07-31 19:30,上海,星期三,Anna,中国大戏院
2026-08-01 19:30,上海,星期三,Anna,中国大戏院
2026-08-05 19:30,上海,星期三,Anna,中国大戏院
2026-08-07 19:30,上海,星期三,Anna,中国大戏院
2026-08-08 19:30,上海,星期三,Anna,中国大戏院
2026-08-15 19:30,上海,简·爱,简·爱,北外滩友邦大剧院
2026-08-16 19:30,上海,简·爱,简·爱,北外滩友邦大剧院
2026-09-13 14:30,佛山,女巫,ABBEY,佛山琼花大剧院
2026-10-05 14:00,北京,简·爱,简·爱,天桥艺术中心中剧场
2026-10-06 19:30,北京,简·爱,简·爱,天桥艺术中心中剧场
2026-10-18 14:30,南京,简·爱,简·爱,南京保利大剧院大剧场
2026-11-14 19:30,南通,女巫,ABBEY,南通大剧院歌剧厅
2026-11-15 14:30,南通,女巫,ABBEY,南通大剧院歌剧厅
