时间,城市,音乐剧,角色,剧院
2023-09-06 19:30,衢州,南孔,孔洙,衢州保利大剧院大剧场
2023-09-08 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2023-09-09 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2023-09-10 13:30,深圳,星际信使,伽利略,光明文化艺术中心 演艺中心大剧场
2023-09-12 19:30,北京,南孔,孔洙,中央歌剧院剧场
2023-09-13 19:30,北京,南孔,孔洙,中央歌剧院剧场
2023-09-15 19:30,佛山,星际信使,伽利略,佛山琼花大剧院
2023-09-21 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2023-09-24 14:00,上海,基督山伯爵,维尔福,上海文化广场主剧场
2023-09-24 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2023-09-28 19:30,深圳,基督山伯爵,维尔福,深圳保利剧院
2023-09-29 14:00,深圳,基督山伯爵,维尔福,深圳保利剧院
2023-09-29 19:30,深圳,基督山伯爵,维尔福,深圳保利剧院
2023-11-03 19:30,杭州,南孔,孔洙,运河大剧院歌剧厅
2023-11-13 19:30,厦门,理想之城,赵显坤,闽南大戏院大剧场
2023-11-14 19:30,厦门,理想之城,赵显坤,闽南大戏院大剧场
2023-11-17 19:30,厦门,在远方,姚远,闽南大戏院大剧场
2023-11-18 19:30,厦门,在远方,姚远,闽南大戏院大剧场
2023-11-21 19:30,厦门,南孔,孔洙,闽南大戏院大剧场
2023-11-22 19:30,厦门,南孔,孔洙,闽南大戏院大剧场
2023-11-25 19:30,厦门,忠诚,李伟民,嘉庚剧院
2023-11-26 14:30,厦门,忠诚,李伟民,嘉庚剧院
2023-11-30 19:30,北京,理想之城,赵显坤,世纪剧院
2023-12-01 19:30,北京,理想之城,赵显坤,世纪剧院
2023-12-09 19:30,衢州,南孔,孔洙,衢州保利大剧院大剧场
2023-12-10 19:30,衢州,南孔,孔洙,衢州保利大剧院大剧场
2024-04-05 19:30,上海,南孔,孔洙,上海大剧院大剧场
2024-04-06 19:30,上海,南孔,孔洙,上海大剧院大剧场
2024-04-21 19:30,南通,南孔,孔洙,海门大剧院
2024-04-24 19:30,无锡,南孔,孔洙,无锡大剧院歌剧厅
2024-04-27 19:30,泰州,南孔,孔洙,泰州大剧院
2024-04-30 19:30,绍兴,南孔,孔洙,西施大剧院
2024-05-02 19:30,杭州,南孔,孔洙,临平大剧院大剧场
2024-05-05 19:30,宁波,南孔,孔洙,慈溪大剧院
2024-05-08 19:30,丽水,南孔,孔洙,丽水大剧院
2024-05-11 19:30,温州,南孔,孔洙,温州大剧院歌剧厅
2024-05-14 20:00,福州,南孔,孔洙,福州海峡文化艺术中心-歌剧厅
2024-05-17 20:00,珠海,南孔,孔洙,珠海大剧院歌剧厅
2024-05-20 20:00,南宁,南孔,孔洙,广西文化艺术中心大剧院
2024-05-24 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2024-05-25 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2024-05-26 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2024-05-27 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2024-05-29 19:30,上海,忠诚,李伟民,上音歌剧院歌剧厅
2024-05-30 19:30,上海,忠诚,李伟民,上音歌剧院歌剧厅
2024-06-07 19:30,成都,基督山伯爵,维尔福,成都城市音乐厅歌剧厅
2024-06-08 14:30,成都,基督山伯爵,维尔福,成都城市音乐厅歌剧厅
2024-07-13 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2024-07-14 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2024-07-14 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2024-09-21 14:30,上海,南孔,孔洙,上海保利大剧院大剧场
2024-09-22 14:30,上海,南孔,孔洙,上海保利大剧院大剧场
2024-09-28 19:00,衢州,南孔,孔洙,衢州保利大剧院大剧场
2024-10-01 19:30,长沙,基督山伯爵,维尔福,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-02 19:30,长沙,基督山伯爵,维尔福,梅溪湖国际文化艺术中心大剧院大剧场
2024-10-06 19:30,东莞,基督山伯爵,维尔福,东莞玉兰大剧院
2024-10-07 19:30,东莞,基督山伯爵,维尔福,东莞玉兰大剧院
2024-10-19 19:30,武汉,基督山伯爵,维尔福,琴台大剧院
2024-10-20 19:30,武汉,基督山伯爵,维尔福,琴台大剧院
2024-10-26 19:30,杭州,基督山伯爵,维尔福,临平大剧院大剧场
2024-10-27 19:30,杭州,基督山伯爵,维尔福,临平大剧院大剧场
2024-11-01 19:45,西安,基督山伯爵,维尔福,陕西大剧院歌剧厅
2025-03-28 19:30,杭州,南孔,孔洙,运河大剧院歌剧厅
2025-04-02 19:30,南京,南孔,孔洙,南京保利大剧院大剧场
2025-04-05 19:30,苏州,南孔,孔洙,昆山文化艺术中心
2025-04-13 19:30,常州,南孔,孔洙,常州大剧院
2025-05-01 14:00,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-01 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2025-05-03 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-05-04 14:30,上海,扬名立万,齐乐山,人民大舞台
2025-05-05 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-05-09 19:30,唐山,南孔,孔洙,唐山大剧院
2025-05-15 19:30,呼和浩特,南孔,孔洙,内蒙古乌兰恰特
2025-05-18 19:30,保定,南孔,孔洙,关汉卿大剧院
2025-05-21 19:30,武汉,南孔,孔洙,琴台大剧院
2025-05-24 20:00,东莞,南孔,孔洙,东莞玉兰大剧院
2025-05-27 20:00,深圳,南孔,孔洙,坪山大剧院大剧场
2025-05-30 20:00,厦门,南孔,孔洙,嘉庚剧院
2025-05-31 19:30,杭州,扬名立万,齐乐山,杭州金沙湖大剧院
2025-06-06 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2025-06-08 19:30,合肥,南孔,孔洙,合肥大剧院歌剧厅
2025-07-12 20:00,珠海,扬名立万,齐乐山,珠海金湾艺术中心·大剧院(A馆)
2025-07-13 15:00,珠海,扬名立万,齐乐山,珠海金湾艺术中心·大剧院(A馆)
2025-07-29 19:30,上海,南孔,孔洙,美琪大戏院
2025-10-01 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-10-02 19:30,上海,扬名立万,齐乐山,人民大舞台
2025-10-03 19:30,上海,扬名立万,齐乐山,人民大舞台
2026-03-25 19:30,太原,南孔,孔洙,山西大剧院大剧场
2026-04-03 19:30,淮安,南孔,孔洙,淮安大剧院
2026-04-09 19:30,南昌,南孔,孔洙,南昌保利大剧院
2026-04-24 20:00,海口,南孔,孔洙,海口湾演艺中心
2026-04-25 20:00,海口,心安东坡,苏东坡,海南省歌舞剧院
2026-04-26 20:00,海口,心安东坡,苏东坡,海南省歌舞剧院
2026-05-06 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2026-05-07 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2026-05-08 19:30,北京,基督山伯爵,维尔福,天桥艺术中心大剧场
2026-05-14 19:30,济南,南孔,孔洙,济南历山剧院
2026-05-15 19:30,济南,南孔,孔洙,济南历山剧院
2026-07-08 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2026-07-10 19:30,上海,基督山伯爵,维尔福,上海文化广场主剧场
2026-09-03 19:30,厦门,心安东坡,苏东坡,闽南大戏院大剧场
2026-09-04 19:30,厦门,心安东坡,苏东坡,闽南大戏院大剧场
2026-09-07 19:30,长沙,心安东坡,苏东坡,梅溪湖国际文化艺术中心大剧院大剧场
2026-09-08 19:30,长沙,心安东坡,苏东坡,梅溪湖国际文化艺术中心大剧院大剧场
2026-09-11 20:00,深圳,心安东坡,苏东坡,深圳·鹭湖艺术中心大剧场
2026-09-12 20:00,深圳,心安东坡,苏东坡,深圳·鹭湖艺术中心大剧场
2026-09-13 19:00,上海,风声,肥原龙川,上海西岸大剧院大剧场
2026-09-16 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2026-09-17 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
