时间,城市,音乐剧,角色,剧院
2024-03-10 19:30,上海,狄俄尼索斯,狄俄尼索斯,星空间622号·BDWAY小剧场
2024-04-19 19:30,上海,今生有约,皓如,上剧场
2024-04-20 14:30,上海,今生有约,皓如,上剧场
2024-04-24 19:30,上海,今生有约,皓如,上剧场
2024-04-25 19:30,上海,今生有约,皓如,上剧场
2024-04-27 14:30,上海,今生有约,皓如,上剧场
2024-06-28 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-06-29 14:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-06-29 19:30,南京,月亮与六便士,艾米&老板娘,优剧场 YO!THEATER
2024-08-11 14:00,北京,消失的她,陈麦/沈曼,北京保利剧院
2024-08-23 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-24 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-08-25 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-01 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-01 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-03 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-10-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-13 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-18 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-19 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-10-19 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-08 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-09 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-09 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-10 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-23 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-23 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-11-24 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-12-06 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2024-12-08 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-20 19:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2024-12-21 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2024-12-22 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2024-12-27 19:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2024-12-28 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2024-12-29 14:30,北京,战争与和平,海伦,北京艺术中心歌剧院
2024-12-31 22:00,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-01 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-04 14:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-04 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-01-05 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-17 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-01-18 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-07 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-08 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-09 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-15 19:30,上海,命运之上,拉斐尔,星空间19号·剧魅剧场
2025-03-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-29 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-03-30 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-02 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-04 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-05-15 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-16 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-31 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-06-02 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2025-07-04 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2025-07-11 19:30,北京,夜幕下的哈尔滨,柳絮影,北京保利剧院
2025-07-19 19:30,上海,夜幕下的哈尔滨,柳絮影,北外滩友邦大剧院
2025-07-20 14:30,上海,夜幕下的哈尔滨,柳絮影,北外滩友邦大剧院
2025-09-07 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-11 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-12 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-13 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-14 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-28 19:30,北京,夜幕下的哈尔滨,柳絮影,天桥艺术中心大剧场
2025-10-11 19:30,郑州,夜幕下的哈尔滨,柳絮影,河南艺术中心
2025-10-12 19:30,郑州,夜幕下的哈尔滨,柳絮影,河南艺术中心
2025-10-17 20:00,南宁,夜幕下的哈尔滨,柳絮影,广西文化艺术中心大剧院
2025-10-18 20:00,南宁,夜幕下的哈尔滨,柳絮影,广西文化艺术中心大剧院
2025-11-22 19:30,南京,夜幕下的哈尔滨,柳絮影,南京保利大剧院大剧场
2025-11-23 19:30,南京,夜幕下的哈尔滨,柳絮影,南京保利大剧院大剧场
2025-11-27 19:30,杭州,夜幕下的哈尔滨,柳絮影,临平大剧院大剧场
2025-11-28 19:30,杭州,夜幕下的哈尔滨,柳絮影,临平大剧院大剧场
2026-01-08 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-09 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-10 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-20 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-21 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-22 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-23 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-24 14:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-24 19:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-01-25 14:00,哈尔滨,夜幕下的哈尔滨,柳絮影,哈尔滨大剧院歌剧厅
2026-03-14 15:00,福州,LIZZIE丽兹,ALICE,福州海峡文化艺术中心-歌剧厅
2026-03-15 15:00,厦门,LIZZIE丽兹,ALICE,嘉庚剧院
2026-03-21 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-27 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-04 15:00,天津,LIZZIE丽兹,ALICE,天津滨湖剧院
2026-04-06 19:30,北京,LIZZIE丽兹,ALICE,北京喜剧院
2026-04-18 15:00,西安,LIZZIE丽兹,ALICE,西安广电大剧院
2026-04-19 15:00,太原,LIZZIE丽兹,ALICE,太原工人文化宫大剧场
2026-04-26 15:00,武汉,LIZZIE丽兹,ALICE,湖北剧院大剧场
2026-05-03 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-04 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-05-17 19:30,上海,椒花颂声,太平公主,曌剧场
2026-06-26 19:30,上海,椒花颂声,太平公主,曌剧场
2026-06-27 14:00,上海,椒花颂声,太平公主,曌剧场
2026-06-27 19:30,上海,椒花颂声,太平公主,曌剧场
2026-06-28 14:00,上海,椒花颂声,太平公主,曌剧场
2026-07-03 19:30,上海,椒花颂声,太平公主,曌剧场
2026-07-04 19:30,上海,椒花颂声,太平公主,曌剧场
2026-07-05 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-16 19:30,上海,椒花颂声,太平公主,曌剧场
2026-07-17 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-07-24 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-14 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-15 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-19 19:30,上海,椒花颂声,太平公主,曌剧场
2026-08-21 19:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-22 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-23 14:30,上海,FLAMES火焰,梅瑞狄斯,缪时客·月光下小剧场
2026-08-26 19:30,重庆,夜幕下的哈尔滨,柳絮影,重庆大剧院大剧场
2026-08-27 19:30,重庆,夜幕下的哈尔滨,柳絮影,重庆大剧院大剧场
2026-09-01 19:30,珠海,夜幕下的哈尔滨,柳絮影,珠海大剧院歌剧厅
2026-09-02 19:30,珠海,夜幕下的哈尔滨,柳絮影,珠海大剧院歌剧厅
2026-09-06 14:30,深圳,夜幕下的哈尔滨,柳絮影,坪山大剧院大剧场
2026-09-06 20:00,深圳,夜幕下的哈尔滨,柳絮影,坪山大剧院大剧场
