时间,城市,音乐剧,角色,剧院
2025-04-30 19:30,北京,觉醒年代,高君曼,世纪剧院
2025-06-21 14:30,上海,TRACE U,启夏,茉莉花剧场
2025-06-28 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-03 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-04 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-05 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-06 14:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-09 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-11 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-07-12 19:30,宁波,摇滚浮士德,格雷琴,宁波文化广场大剧院
2025-07-13 14:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-08-02 19:30,长沙,粉丝来信,夏光,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 14:30,长沙,粉丝来信,夏光,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 19:30,长沙,粉丝来信,夏光,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-10 14:30,苏州,摇滚浮士德,格雷琴,苏州狮山大剧院大剧场
2025-09-12 19:30,广州,粉丝来信,夏光,广东省友谊剧院
2025-09-13 19:30,广州,粉丝来信,夏光,广东省友谊剧院
2025-09-26 19:30,济南,粉丝来信,夏光,山东省会大剧院歌剧厅
2025-09-27 14:30,济南,粉丝来信,夏光,山东省会大剧院歌剧厅
2025-10-10 19:30,杭州,粉丝来信,夏光,杭州剧院
2025-10-11 19:30,杭州,粉丝来信,夏光,杭州剧院
2025-10-17 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-18 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-19 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-22 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-10-25 14:00,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-11-01 14:00,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-11-02 19:30,上海,六个说谎的大学生,岛衣织,人民大舞台
2025-11-04 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-07 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-09 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-22 19:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-23 14:30,上海,摇滚浮士德,格雷琴,上剧场
2025-11-27 19:30,上海,丝路之声,心慧/素素,北外滩友邦大剧院
2025-11-28 19:30,上海,丝路之声,心慧/素素,北外滩友邦大剧院
2025-11-29 14:00,上海,丝路之声,心慧/素素,北外滩友邦大剧院
2025-11-29 19:30,上海,丝路之声,心慧/素素,北外滩友邦大剧院
2025-11-30 14:00,上海,丝路之声,心慧/素素,北外滩友邦大剧院
2025-11-30 19:30,上海,丝路之声,心慧/素素,北外滩友邦大剧院
2025-12-20 14:00,南京,粉丝来信,夏光,南京保利大剧院大剧场
2025-12-20 19:30,南京,粉丝来信,夏光,南京保利大剧院大剧场
2025-12-21 14:00,南京,粉丝来信,夏光,南京保利大剧院大剧场
2025-12-31 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-01 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-07 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-11 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-23 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-01-24 19:30,杭州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,杭州大剧院(歌剧院)
2026-01-25 15:00,杭州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,杭州大剧院(歌剧院)
2026-01-30 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-01-31 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-02-01 14:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-03-28 19:30,宁波,六个说谎的大学生,岛衣织,宁波文化广场大剧院
2026-03-29 14:30,宁波,六个说谎的大学生,岛衣织,宁波文化广场大剧院
2026-03-31 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-02 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-09 19:30,苏州,粉丝来信,夏光,苏州湾大剧院歌剧厅
2026-04-10 19:30,苏州,粉丝来信,夏光,苏州湾大剧院歌剧厅
2026-04-11 19:30,合肥,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,合肥大剧院歌剧厅
2026-04-12 15:00,合肥,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,合肥大剧院歌剧厅
2026-04-25 19:30,马鞍山,六个说谎的大学生,岛衣织,马鞍山大剧院
2026-04-26 19:30,马鞍山,六个说谎的大学生,岛衣织,马鞍山大剧院
2026-04-30 19:30,合肥,六个说谎的大学生,岛衣织,合肥大剧院歌剧厅
2026-05-01 19:30,合肥,六个说谎的大学生,岛衣织,合肥大剧院歌剧厅
2026-05-03 14:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-04 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-05 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-07 19:30,上海,HEDWIG海德薇,YITZHAK,北外滩友邦大剧院
2026-05-09 19:30,长沙,六个说谎的大学生,岛衣织,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-10 14:30,长沙,六个说谎的大学生,岛衣织,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-23 19:30,广州,六个说谎的大学生,岛衣织,广东省友谊剧院
2026-05-24 14:30,广州,六个说谎的大学生,岛衣织,广东省友谊剧院
2026-05-29 19:30,重庆,粉丝来信,夏光,施光南大剧院
2026-05-30 19:30,重庆,粉丝来信,夏光,施光南大剧院
2026-06-20 19:30,天津,六个说谎的大学生,岛衣织,天津大剧院歌剧厅
2026-06-21 15:00,天津,六个说谎的大学生,岛衣织,天津大剧院歌剧厅
2026-06-27 19:30,湖州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,安吉大剧院
2026-06-28 14:30,湖州,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,安吉大剧院
2026-07-10 19:30,北京,六个说谎的大学生,岛衣织,二七剧场
2026-07-11 19:30,北京,六个说谎的大学生,岛衣织,二七剧场
2026-07-24 19:30,天津,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天津大剧院歌剧厅
2026-07-25 19:30,天津,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天津大剧院歌剧厅
2026-07-30 19:30,北京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天桥艺术中心大剧场
2026-07-31 19:30,北京,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,天桥艺术中心大剧场
2026-08-01 19:30,上海,粉丝来信,夏光,上海文化广场主剧场
2026-08-29 19:00,衢州,六个说谎的大学生,岛衣织,衢州保利大剧院大剧场
2026-08-30 14:30,衢州,六个说谎的大学生,岛衣织,衢州保利大剧院大剧场
2026-09-05 19:00,衢州,粉丝来信,夏光,衢州保利大剧院大剧场
2026-09-06 14:30,衢州,粉丝来信,夏光,衢州保利大剧院大剧场
2026-09-11 19:30,上海,觉醒年代,高君曼,北外滩友邦大剧院
2026-09-12 19:30,上海,觉醒年代,高君曼,北外滩友邦大剧院
2026-09-13 19:30,苏州,HEDWIG海德薇,YITZHAK,苏州湾大剧院歌剧厅
2026-09-19 19:30,西安,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,陕西大剧院歌剧厅
2026-09-20 19:45,西安,道林格雷的画像,西比尔·韦恩/夏罗·韦恩,陕西大剧院歌剧厅
2026-09-25 19:30,南京,HEDWIG海德薇,YITZHAK,南京保利大剧院大剧场
2026-09-26 14:00,南京,HEDWIG海德薇,YITZHAK,南京保利大剧院大剧场
2026-10-01 19:00,沈阳,粉丝来信,夏光,盛京大剧院歌剧厅
2026-10-02 14:00,沈阳,粉丝来信,夏光,盛京大剧院歌剧厅
2026-10-17 15:00,深圳,HEDWIG海德薇,YITZHAK,坪山大剧院大剧场
2026-11-21 19:30,天津,HEDWIG海德薇,YITZHAK,天津大剧院歌剧厅
2026-12-26 19:30,上海,弗兰肯斯坦,茱莉亚&凯瑟琳,北外滩友邦大剧院
2027-01-09 19:30,上海,弗兰肯斯坦,茱莉亚&凯瑟琳,北外滩友邦大剧院
2027-01-10 19:30,上海,弗兰肯斯坦,茱莉亚&凯瑟琳,北外滩友邦大剧院
