时间,城市,音乐剧,角色,剧院
2023-12-15 19:30,杭州,无法访问,林嘉怡,杭州西戏·XIXI LIVE
2023-12-16 14:30,杭州,无法访问,林嘉怡,杭州西戏·XIXI LIVE
2023-12-23 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-30 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-30 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-01 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-06 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-14 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-19 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-26 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-02-03 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2025-06-21 19:30,北京,无法访问,林嘉怡,天桥艺术中心中剧场
2025-07-13 14:30,上海,无法访问,林嘉怡,茉莉花剧场
