时间,城市,音乐剧,角色,剧院
2023-06-11 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-14 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-17 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-21 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-22 14:30,上海,女神在看,蝎子,人民大舞台
2023-06-27 19:30,上海,女神在看,蝎子,人民大舞台
2023-07-01 14:00,上海,莎翁乐园,罗密欧,上剧场
2023-07-01 19:30,上海,莎翁乐园,罗密欧,上剧场
2023-07-02 19:30,上海,女神在看,蝎子,人民大舞台
2023-08-02 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2023-08-04 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2023-08-05 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2023-08-06 14:00,上海,人间失格,堀木正雄,上海大剧院大剧场
2023-08-31 19:30,北京,人间失格,堀木正雄,北京保利剧院
2023-09-01 19:30,北京,人间失格,堀木正雄,北京保利剧院
2023-09-02 19:30,北京,人间失格,堀木正雄,北京保利剧院
2023-09-03 13:30,北京,人间失格,堀木正雄,北京保利剧院
2023-09-05 19:30,北京,人间失格,堀木正雄,北京保利剧院
2024-01-19 19:30,珠海,人间失格,堀木正雄,珠海大剧院歌剧厅
2024-01-20 15:00,珠海,人间失格,堀木正雄,珠海大剧院歌剧厅
2024-02-01 19:30,上海,I LOVE YOU…,MAN2,上海话剧艺术中心戏剧沙龙
2024-02-02 19:30,上海,I LOVE YOU…,MAN2,上海话剧艺术中心戏剧沙龙
2024-02-16 19:30,上海,I LOVE YOU…,MAN2,上海话剧艺术中心戏剧沙龙
2024-02-18 19:30,上海,I LOVE YOU…,MAN2,上海话剧艺术中心戏剧沙龙
2024-02-20 19:30,上海,I LOVE YOU…,MAN2,上海话剧艺术中心戏剧沙龙
2024-02-25 14:00,上海,I LOVE YOU…,MAN2,上海话剧艺术中心戏剧沙龙
2024-03-02 19:30,深圳,人间失格,堀木正雄,光明文化艺术中心 演艺中心大剧场
2024-03-03 15:00,深圳,人间失格,堀木正雄,光明文化艺术中心 演艺中心大剧场
2024-03-09 14:00,上海,人间失格,堀木正雄,上海保利大剧院大剧场
2024-03-10 14:00,上海,人间失格,堀木正雄,上海保利大剧院大剧场
2024-05-18 14:30,上海,德米安,德米安,上海大剧院中剧场
2024-05-19 19:30,上海,德米安,德米安,上海大剧院中剧场
2024-05-23 19:30,北京,人间失格,堀木正雄,天桥艺术中心大剧场
2024-05-24 19:30,北京,人间失格,堀木正雄,天桥艺术中心大剧场
2024-05-31 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2024-06-01 14:30,上海,德米安,德米安,上海大剧院中剧场
2024-06-01 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2024-06-02 14:00,上海,人间失格,堀木正雄,上海大剧院大剧场
2024-06-02 19:30,上海,德米安,德米安,上海大剧院中剧场
2024-06-04 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2024-06-09 14:30,上海,德米安,德米安,上海共舞台
2024-06-10 19:30,上海,德米安,德米安,上海共舞台
2024-06-14 19:30,上海,德米安,德米安,上海共舞台
2024-06-15 19:30,上海,德米安,德米安,上海共舞台
2024-06-16 14:30,上海,德米安,德米安,上海共舞台
2024-06-19 19:30,上海,德米安,德米安,上海共舞台
2024-06-21 19:00,南京,人间失格,堀木正雄,南京保利大剧院大剧场
2024-06-22 19:00,南京,人间失格,堀木正雄,南京保利大剧院大剧场
2024-06-28 19:00,哈尔滨,人间失格,堀木正雄,哈尔滨大剧院歌剧厅
2024-06-29 19:00,哈尔滨,人间失格,堀木正雄,哈尔滨大剧院歌剧厅
2024-07-19 19:30,淄博,人间失格,堀木正雄,淄博大剧院歌剧厅
2024-07-20 19:30,淄博,人间失格,堀木正雄,淄博大剧院歌剧厅
2024-12-27 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2024-12-28 13:30,上海,人间失格,堀木正雄,北外滩友邦大剧院
2024-12-28 19:30,上海,人间失格,堀木正雄,北外滩友邦大剧院
2024-12-29 13:30,上海,人间失格,堀木正雄,北外滩友邦大剧院
2024-12-29 19:30,上海,人间失格,堀木正雄,北外滩友邦大剧院
2024-12-31 21:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-09 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-10 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-11 14:00,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-11 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-01-12 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-04-11 19:30,上海,女神在看,蝎子,人民大舞台
2025-04-12 19:30,上海,女神在看,蝎子,人民大舞台
2025-04-13 13:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-04-16 19:30,上海,女神在看,蝎子,人民大舞台
2025-04-18 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-04-19 19:30,上海,人间失格,堀木正雄,上海大剧院大剧场
2025-04-20 19:30,上海,女神在看,蝎子,人民大舞台
2025-05-01 14:00,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-01 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-02 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-03 14:00,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-03 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-10 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-14 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-16 19:30,上海,锦衣卫之刀与花,汉王,上剧场
2025-05-23 19:30,杭州,锦衣卫之刀与花,汉王,杭州金沙湖大剧院
2025-05-24 19:30,杭州,锦衣卫之刀与花,汉王,杭州金沙湖大剧院
2025-05-30 19:00,衢州,锦衣卫之刀与花,汉王,衢州保利大剧院大剧场
2025-05-31 19:00,衢州,锦衣卫之刀与花,汉王,衢州保利大剧院大剧场
2025-06-07 19:00,苏州,锦衣卫之刀与花,汉王,苏州湾大剧院歌剧厅
2025-06-08 14:30,苏州,锦衣卫之刀与花,汉王,苏州湾大剧院歌剧厅
2025-09-11 19:30,北京,锦衣卫之刀与花,汉王,北京保利剧院
2025-09-12 19:30,北京,锦衣卫之刀与花,汉王,北京保利剧院
2025-09-13 14:30,北京,锦衣卫之刀与花,汉王,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,汉王,北京保利剧院
2025-09-14 19:30,北京,锦衣卫之刀与花,汉王,北京保利剧院
2025-09-26 19:30,武汉,锦衣卫之刀与花,汉王,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,汉王,琴台大剧院
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,汉王,哈尔滨大剧院歌剧厅
2025-10-12 14:00,哈尔滨,锦衣卫之刀与花,汉王,哈尔滨大剧院歌剧厅
2025-10-24 19:45,西安,锦衣卫之刀与花,汉王,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,汉王,陕西大剧院歌剧厅
2025-10-31 19:30,苏州,锦衣卫之刀与花,汉王,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,汉王,昆山文化艺术中心
2025-11-07 19:30,厦门,锦衣卫之刀与花,汉王,嘉庚剧院
2025-11-08 19:30,厦门,锦衣卫之刀与花,汉王,嘉庚剧院
2025-12-12 19:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
2025-12-13 19:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
2025-12-14 19:30,上海,人间失格,堀木正雄,上海西岸大剧院大剧场
2025-12-23 19:30,上海,锦衣卫之刀与花,汉王,上海西岸大剧院大剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,汉王,上海西岸大剧院大剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,汉王,上海西岸大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,汉王,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,汉王,上海西岸大剧院大剧场
2026-03-26 19:30,上海,人间失格,堀木正雄,上海文化广场主剧场
2026-03-28 14:00,上海,人间失格,堀木正雄,上海文化广场主剧场
2026-03-29 14:00,上海,人间失格,堀木正雄,上海文化广场主剧场
2026-04-24 19:30,上海,女神在看,蝎子,人民大舞台
2026-04-25 19:30,上海,女神在看,蝎子,人民大舞台
2026-04-30 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-01 19:30,上海,女神在看,蝎子,人民大舞台
2026-05-02 14:30,上海,出走,小王/丈夫,上剧场
2026-05-04 14:30,上海,出走,小王/丈夫,上剧场
2026-05-05 14:30,上海,女神在看,蝎子,人民大舞台
2026-05-09 19:30,上海,出走,小王/丈夫,上剧场
2026-05-13 19:30,上海,出走,小王/丈夫,上剧场
2026-05-16 19:30,上海,出走,小王/丈夫,上剧场
2026-05-17 19:30,上海,出走,小王/丈夫,上剧场
2026-05-24 19:30,上海,出走,小王/丈夫,上剧场
2026-05-27 19:30,北京,锦衣卫之刀与花,汉王,天桥艺术中心大剧场
2026-05-28 19:30,北京,锦衣卫之刀与花,汉王,天桥艺术中心大剧场
2026-05-29 19:30,北京,锦衣卫之刀与花,汉王,天桥艺术中心大剧场
2026-05-30 14:00,北京,锦衣卫之刀与花,汉王,天桥艺术中心大剧场
2026-05-30 19:30,北京,锦衣卫之刀与花,汉王,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,汉王,天桥艺术中心大剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-06-12 19:30,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-06-16 19:30,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,汉王,上海文化广场主剧场
2026-07-04 13:30,北京,人间失格,堀木正雄,北京保利剧院
2026-07-04 19:30,北京,人间失格,堀木正雄,北京保利剧院
2026-09-09 19:15,上海,南墙计划,白老师,东方艺术中心歌剧厅
2026-09-10 19:15,上海,南墙计划,白老师,东方艺术中心歌剧厅
2026-09-11 19:15,上海,南墙计划,白老师,东方艺术中心歌剧厅
2026-09-12 19:15,上海,南墙计划,白老师,东方艺术中心歌剧厅
2026-09-13 19:15,上海,南墙计划,白老师,东方艺术中心歌剧厅
2026-09-25 19:30,苏州,南墙计划,白老师,苏州湾大剧院歌剧厅
2026-09-26 14:00,苏州,南墙计划,白老师,苏州湾大剧院歌剧厅
2026-09-26 19:30,苏州,南墙计划,白老师,苏州湾大剧院歌剧厅
