时间,城市,音乐剧,角色,剧院
2024-11-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-11-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-16 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-11-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-11-23 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-11-28 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-06 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-07 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-07 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-08 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-08 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-11 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-14 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-12-15 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-18 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2024-12-22 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-12-24 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2024-12-29 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-31 22:00,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-01 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-08 19:30,广州,阿波罗尼亚,Richard,阿波罗尼亚·广州馆
2025-01-09 19:30,广州,桑塔露琪亚,Sonny Boy,桑塔露琪亚·广州馆
2025-01-10 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-11 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-12 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-01-15 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-16 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-01-17 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-18 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-01-19 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-12 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-02-14 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-02-16 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-19 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-21 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-02-22 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-02-22 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-03-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-03-08 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-03-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-09 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-03-13 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-16 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-16 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-03-22 14:30,上海,梵高,梵高,上海大剧院中剧场
2025-03-23 20:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-27 19:30,上海,梵高,梵高,上海大剧院中剧场
2025-03-28 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-30 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-31 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-03 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-05 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-06 20:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-19 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-04-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-04-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-03 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-04 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-16 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-17 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-18 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-24 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-05-25 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-05-30 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-31 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-06-02 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-20 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-21 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-06-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-24 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-26 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-27 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-06-29 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-04 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2025-07-12 19:30,北京,夜幕下的哈尔滨,罗世诚,北京保利剧院
2025-07-13 19:30,北京,夜幕下的哈尔滨,罗世诚,北京保利剧院
2025-07-17 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-19 19:30,上海,夜幕下的哈尔滨,罗世诚,北外滩友邦大剧院
2025-07-20 14:30,上海,夜幕下的哈尔滨,罗世诚,北外滩友邦大剧院
2025-07-23 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-25 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2025-07-26 14:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-07-26 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-27 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-07-28 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-03 19:30,上海,纳尔齐斯与歌尔德蒙,歌尔德蒙,中国大戏院
2025-08-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-08-10 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-08-14 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-24 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-08-31 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-03 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-09-04 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-09-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-06 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-09-06 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-09-07 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-09-21 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-09-21 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-09-27 19:30,北京,夜幕下的哈尔滨,罗世诚,天桥艺术中心大剧场
2025-09-28 19:30,北京,夜幕下的哈尔滨,罗世诚,天桥艺术中心大剧场
2025-10-03 14:30,北京,战争与和平,皮埃尔,北京艺术中心歌剧院
2025-10-04 14:30,北京,战争与和平,皮埃尔,北京艺术中心歌剧院
2025-10-05 14:30,北京,战争与和平,皮埃尔,北京艺术中心歌剧院
2025-10-06 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-10-08 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-10-11 19:30,郑州,夜幕下的哈尔滨,罗世诚,河南艺术中心
2025-10-12 19:30,郑州,夜幕下的哈尔滨,罗世诚,河南艺术中心
2025-10-17 20:00,南宁,夜幕下的哈尔滨,罗世诚,广西文化艺术中心大剧院
2025-10-18 20:00,南宁,夜幕下的哈尔滨,罗世诚,广西文化艺术中心大剧院
2025-10-22 19:30,武汉,夜幕下的哈尔滨,罗世诚,琴台大剧院
2025-10-23 19:30,武汉,夜幕下的哈尔滨,罗世诚,琴台大剧院
2025-10-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-10-26 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-10-28 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-10-29 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-11-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-08 14:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-11-09 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-11-12 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-14 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-11-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-11-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-11-18 19:30,淄博,夜幕下的哈尔滨,罗世诚,淄博大剧院歌剧厅
2025-11-20 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-11-22 19:30,南京,夜幕下的哈尔滨,罗世诚,南京保利大剧院大剧场
2025-11-23 19:30,南京,夜幕下的哈尔滨,罗世诚,南京保利大剧院大剧场
2025-11-24 19:30,上海,梦微之,白居易,星空间33号 鲸·剧场
2025-11-27 19:30,杭州,夜幕下的哈尔滨,罗世诚,临平大剧院大剧场
2025-11-28 19:30,杭州,夜幕下的哈尔滨,罗世诚,临平大剧院大剧场
2025-11-29 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-11-30 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-05 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2025-12-06 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-07 14:00,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-12 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-13 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2025-12-14 19:30,上海,大理寺日志,来俊臣,黄浦文化中心大上海剧场
2025-12-20 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-01 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-02 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-04 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-01-23 19:30,北京,仙症,沈洋,天桥艺术中心大剧场
2026-01-24 13:30,北京,仙症,沈洋,天桥艺术中心大剧场
2026-01-25 19:30,北京,仙症,沈洋,天桥艺术中心大剧场
2026-01-28 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-01-30 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-31 14:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-01-31 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-01 14:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-03 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-05 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-06 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-07 19:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-08 14:00,哈尔滨,夜幕下的哈尔滨,罗世诚,哈尔滨大剧院歌剧厅
2026-02-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-06 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-07 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-03-13 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-03-28 14:30,上海,一尊还酹江月,孙权,上海大剧院中剧场
2026-03-29 19:30,上海,一尊还酹江月,孙权,上海大剧院中剧场
2026-04-10 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-04-16 20:00,南宁,夜幕下的哈尔滨,罗世诚,广西文化艺术中心大剧院
2026-04-17 20:00,南宁,夜幕下的哈尔滨,罗世诚,广西文化艺术中心大剧院
2026-05-08 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-05-15 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-05-16 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-24 19:30,上海,桑塔露琪亚,Sonny Boy,星空间6号·一台好戏小剧场
2026-06-25 19:30,上海,阿波罗尼亚,Richard,星空间1号·一台好戏小剧场
2026-08-11 19:30,鄂尔多斯,夜幕下的哈尔滨,罗世诚,鄂尔多斯大剧院大剧场
2026-08-12 19:30,鄂尔多斯,夜幕下的哈尔滨,罗世诚,鄂尔多斯大剧院大剧场
2026-08-16 19:30,烟台,夜幕下的哈尔滨,罗世诚,烟台大剧院
2026-08-17 19:30,烟台,夜幕下的哈尔滨,罗世诚,烟台大剧院
2026-08-22 14:00,西安,夜幕下的哈尔滨,罗世诚,西安浐灞保利大剧院
2026-08-22 19:30,西安,夜幕下的哈尔滨,罗世诚,西安浐灞保利大剧院
2026-09-26 19:30,昆明,夜幕下的哈尔滨,罗世诚,云南省大剧院大剧场
2026-09-27 19:30,昆明,夜幕下的哈尔滨,罗世诚,云南省大剧院大剧场
