时间,城市,音乐剧,角色,剧院
2024-06-30 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-07-05 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-24 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-07-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-08-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-10 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-10 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-08-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-08-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-08-17 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-08 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-22 16:30,北京,孤独城堡,世美,三里屯·爱乐汇艺术空间-时空剧场
2024-09-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-09-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-02 19:30,北京,孤独城堡,世美,三里屯·爱乐汇艺术空间-时空剧场
2024-10-03 19:30,北京,孤独城堡,世美,三里屯·爱乐汇艺术空间-时空剧场
2024-10-06 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-10-07 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-26 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-10-27 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-11-09 19:30,北京,孤独城堡,世美,三里屯·爱乐汇艺术空间-时空剧场
2024-11-15 19:30,北京,孤独城堡,世美,三里屯·爱乐汇艺术空间-时空剧场
2024-11-17 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-24 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-11-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-14 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-15 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-15 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2024-12-22 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-27 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-28 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-28 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2024-12-29 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-31 17:00,上海,怪物,韦恩,星空间18号·谜剧场
2024-12-31 22:00,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-03 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-04 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-05 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-01-08 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-01-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-01-11 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-03 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-15 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-02-15 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-16 14:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-02-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-03-08 19:30,上海,正常营业,阿然,星空间819号·一碗面剧场
2025-03-09 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-15 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-03-16 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-05 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-05 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-04-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-20 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-26 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-04-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-04-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-02 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-03 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-04 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-10 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-11 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-15 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-17 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-18 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-23 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-05-25 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-05-30 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-05-31 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-07 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-08 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-06-21 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-06-22 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-06-28 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-05 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-06 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-12 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-18 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-19 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-07-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-20 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-07-26 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-27 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-07-30 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-07-31 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-02 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-02 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-03 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-07 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-09 19:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-08-10 14:30,武汉,怪物,韦恩,联创艺空间2号·寻境剧场
2025-08-14 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-16 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-17 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-22 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-08-24 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-24 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-29 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-08-30 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-30 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-08-31 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-08-31 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-06 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-06 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-11 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-12 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-13 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-14 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-09-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-09-18 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-09-19 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-20 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-21 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-09-25 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-27 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-09-27 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-01 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-01 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-02 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-02 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-04 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-06 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-07 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-08 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-10 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-10-17 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-18 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-24 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-10-25 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-10-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-10-26 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-10-30 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-01 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-11-06 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-07 22:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-11-09 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-11-12 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2025-11-19 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-11-21 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-22 19:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2025-11-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-11-29 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-11-30 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-06 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-07 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-09 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-10 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-13 14:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-14 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-18 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2025-12-21 14:30,广州,THRILL ME,Richard,广州南方剧院
2025-12-21 19:30,广州,THRILL ME,Richard,广州南方剧院
2025-12-24 19:30,上海,怪物,里奥,星空间18号·谜剧场
2025-12-25 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-26 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-12-27 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2025-12-28 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2025-12-28 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2025-12-31 21:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-01 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-02 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-01-02 19:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-01-03 14:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-01-03 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-09 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-10 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-11 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-11 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-01-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-16 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-18 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-01-22 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-23 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-01-24 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-01-25 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-01-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-01-30 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-01-31 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-02-01 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-02-06 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-02-07 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-08 19:30,上海,奥尔菲斯,比尔,上海共舞台
2026-02-11 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-12 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-02-14 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-02-22 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-02-22 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-02-23 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-01 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-01 17:30,上海,Roulette轮盘,Poe,轮盘剧场
2026-03-03 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-04 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-07 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-07 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-13 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-14 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-15 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-15 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-03-21 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-22 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-22 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-03-26 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-03-27 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-03-28 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-03-29 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-04 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-06 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-10 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-11 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-04-12 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-12 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-15 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-04-16 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-04-18 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-04-19 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-04-22 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-24 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-04-25 14:30,苏州,THRILL ME,Richard,开心麻花运河剧场
2026-04-26 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-01 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-05-01 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-02 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-03 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-04 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-05 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-10 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-05-14 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-16 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-05-17 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-05-21 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-05-22 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-23 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-05-24 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-05-30 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-05 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-07 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-06-10 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-13 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-14 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-06-19 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-19 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-06-20 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-06-21 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-27 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-06-27 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-06-28 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-02 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-03 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-04 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-04 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-05 14:00,上海,奥尔菲斯,比尔,上海共舞台
2026-07-05 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-11 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-12 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-15 19:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-07-16 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-17 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-18 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-19 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-07-22 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-25 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-07-25 19:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-07-26 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-07-26 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-07-31 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-01 14:30,上海,怪物,韦恩,星空间18号·谜剧场
2026-08-01 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-02 14:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-02 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-07 19:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-08-08 14:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-09 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-13 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-14 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-15 14:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-16 19:30,上海,德米安,德米安,十二楼音乐剧之城·圆形剧场
2026-08-19 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-22 19:30,上海,幽灵,Alex,星空间168号·谜剧场
2026-08-25 19:30,上海,FLAMES火焰,埃里克,缪时客·月光下小剧场
2026-08-28 19:30,上海,怪物,里奥,星空间18号·谜剧场
2026-08-29 14:30,上海,辛吉路的画材店,卡路,星空间2号·好好有戏剧场
2026-08-30 14:30,上海,乌鸦,泽罗,星空间1108号·弹珠汽水小剧场
2026-09-06 14:30,上海,跑步机Treadmill,A,上海大剧院中剧场
2026-09-12 19:30,上海,跑步机Treadmill,A,上海大剧院中剧场
