时间,城市,音乐剧,角色,剧院
2025-06-29 14:30,上海,时光代理人,陆光,时光剧场
2025-06-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-02 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-04 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-07-05 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-05 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-12 14:30,上海,时光代理人,陆光,时光剧场
2025-07-13 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-16 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-17 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-18 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-19 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-07-26 14:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-07-26 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-07-27 14:30,上海,时光代理人,陆光,时光剧场
2025-07-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-02 19:30,上海,时光代理人,陆光,时光剧场
2025-08-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-07 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-08-09 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-08-12 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-08-16 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-17 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-08-22 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-08-23 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-30 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-08-31 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-06 14:30,上海,时光代理人,陆光,时光剧场
2025-09-18 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-09-20 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-25 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-09-27 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-09-30 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-10-01 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-02 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-10-03 19:30,上海,时光代理人,陆光,时光剧场
2025-10-06 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2025-10-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-02 19:30,上海,时光代理人,陆光,时光剧场
2025-11-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-08 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-11-09 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-14 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-15 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-16 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-11-21 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2025-11-22 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-23 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-11-28 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-29 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-11-29 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2025-12-06 14:30,上海,时光代理人,陆光,时光剧场
2025-12-13 14:30,上海,时光代理人,陆光,时光剧场
2025-12-14 14:30,上海,时光代理人,陆光,时光剧场
2025-12-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-19 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-20 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-12-27 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-01 14:30,上海,时光代理人,陆光,时光剧场
2026-01-02 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-03 14:30,上海,时光代理人,陆光,时光剧场
2026-01-09 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-11 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-14 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-01-17 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-18 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2026-01-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-25 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-01-30 19:30,上海,时光代理人,陆光,时光剧场
2026-01-31 14:30,上海,时光代理人,陆光,时光剧场
2026-01-31 19:30,上海,时光代理人,陆光,时光剧场
2026-02-02 19:30,上海,时光代理人,陆光,时光剧场
2026-03-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-07 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-07 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-03-08 14:30,上海,时光代理人,陆光,时光剧场
2026-03-08 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-03-13 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-14 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-03-18 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-03-21 14:30,上海,时光代理人,陆光,时光剧场
2026-03-29 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-04 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-04 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-11 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-17 19:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-04-18 14:30,上海,时光代理人,陆光,时光剧场
2026-04-18 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-04-25 14:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-04-25 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-04-26 14:30,上海,时光代理人,陆光,时光剧场
2026-04-30 19:30,上海,时光代理人,陆光,时光剧场
2026-05-02 19:30,上海,时光代理人,陆光,时光剧场
2026-05-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-17 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-05-28 19:30,上海,时光代理人,陆光,时光剧场
2026-05-29 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-05-30 14:30,上海,时光代理人,陆光,时光剧场
2026-05-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-05 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-06 14:30,上海,时光代理人,陆光,时光剧场
2026-06-07 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-12 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-06-13 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-06-13 19:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-14 14:30,广州,时光代理人,陆光,珠影壹号新空间A馆
2026-06-14 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-06-18 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-06-19 14:30,上海,时光代理人,陆光,时光剧场
2026-06-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-06-21 14:30,上海,时光代理人,陆光,时光剧场
2026-06-28 14:30,上海,时光代理人,陆光,时光剧场
2026-07-04 14:30,上海,时光代理人,陆光,时光剧场
2026-07-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-05 14:30,上海,时光代理人,陆光,时光剧场
2026-07-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-10 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-07-11 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-07-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-07-25 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-07-26 14:30,上海,时光代理人,陆光,时光剧场
2026-07-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-02 14:30,上海,时光代理人,陆光,时光剧场
2026-08-20 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-08-23 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-08-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-08-29 19:30,上海,流星之绊,李泰辅,星空间10号·MOriginal Box
2026-09-05 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-06 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-09-12 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-09-17 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-19 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2026-09-25 14:30,上海,当你心动时,叶白,星空间12号·耶比剧场
2026-09-29 19:30,上海,小说,怀特·希斯曼,十二楼音乐剧之城-1号[小说编辑部]
2026-10-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2026-10-07 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
