时间,城市,音乐剧,角色,剧院
2025-07-19 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-07-20 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-03 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-07 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-08 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-09 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-10 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-17 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-08-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-22 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-09-21 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-09-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-09-27 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-02 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-10-05 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-10-07 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-08 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-10-12 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-06 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-07 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-11-22 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-11-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-11-28 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-03 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-11 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-13 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-12-21 15:00,成都,辛吉路的画材店,卡路,兜兜米新空间
2025-12-27 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-01-01 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-02 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-15 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-01-29 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-02-07 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-03-14 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-04-12 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-04-23 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-04-25 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-05-01 19:30,成都,辛吉路的画材店,卡路,兜兜米新空间
2026-05-02 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-03 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-09 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-10 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-20 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-05-21 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-13 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-14 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-26 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-06-27 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-04 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-05 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-11 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-12 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-16 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-17 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-24 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-07-25 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-01 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-02 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-13 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-22 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-23 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-29 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2026-08-30 14:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
