时间,城市,音乐剧,角色,剧院
2023-05-14 16:00,南京,香水之谜,凯瑟琳娜/罗西娜,香水之谜剧场
2023-05-17 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-20 16:00,南京,香水之谜,凯瑟琳娜/罗西娜,香水之谜剧场
2023-05-21 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-26 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-27 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-05-28 16:00,南京,香水之谜,凯瑟琳娜/罗西娜,香水之谜剧场
2023-06-01 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-08 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-15 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-22 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-23 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-06-30 19:30,宿迁,醉后赢家,信佳佳,宿豫大剧院
2023-07-07 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-08 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-09 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-19 19:30,上海,醉后赢家,信佳佳,兰心大戏院
2023-07-20 19:30,上海,醉后赢家,信佳佳,兰心大戏院
2023-07-21 19:30,上海,醉后赢家,信佳佳,兰心大戏院
2023-07-22 15:00,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-22 19:30,上海,醉后赢家,信佳佳,兰心大戏院
2023-07-23 14:30,上海,醉后赢家,信佳佳,兰心大戏院
2023-07-23 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-07-30 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-04 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-06 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-12 15:00,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-26 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-08-27 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-02 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-09 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-10 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-23 15:00,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-09-24 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-14 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-22 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-29 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-10-31 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-11-12 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-11-23 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-01 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-03 15:00,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-08 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-09 19:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-10 16:30,上海,谋杀歌谣,Narrator,上海老卵俱乐部
2023-12-16 15:00,深圳,醉后赢家,信佳佳,万象天地剧场
2023-12-16 20:00,深圳,醉后赢家,信佳佳,万象天地剧场
2023-12-17 15:00,深圳,醉后赢家,信佳佳,万象天地剧场
2023-12-29 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2023-12-30 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2023-12-30 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-03 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-06 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-07 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-14 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-14 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-19 19:30,杭州,浮生六记,天人,杭州金沙湖大剧院
2024-01-20 19:30,杭州,浮生六记,天人,杭州金沙湖大剧院
2024-01-21 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-23 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-29 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-03 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-15 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-17 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-23 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-03-01 20:00,深圳,浮生六记,天人,南山文体中心剧院大剧院
2024-03-02 20:00,深圳,浮生六记,天人,南山文体中心剧院大剧院
2024-03-30 19:30,苏州,浮生六记,天人,苏州保利大剧院大剧场
2024-03-31 19:30,苏州,浮生六记,天人,苏州保利大剧院大剧场
2024-05-09 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-10 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-11 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-12 14:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-12 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-13 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-14 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2024-05-18 19:30,佛山,雄狮少年,娟然,佛山大剧院大剧场
2024-05-19 19:30,佛山,雄狮少年,娟然,佛山大剧院大剧场
2024-05-29 20:00,珠海,雄狮少年,娟然,珠海金湾艺术中心·大剧院(A馆)
2024-05-30 20:00,珠海,雄狮少年,娟然,珠海金湾艺术中心·大剧院(A馆)
2024-06-05 20:00,深圳,雄狮少年,娟然,光明文化艺术中心 演艺中心大剧场
2024-06-06 20:00,深圳,雄狮少年,娟然,光明文化艺术中心 演艺中心大剧场
2024-06-09 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-21 19:30,上海,谋杀歌谣,Narrator,长宁来福士The Bell 钟楼演艺新空间
2024-06-22 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-06-30 19:30,上海,谋杀歌谣,Narrator,长宁来福士The Bell 钟楼演艺新空间
2024-07-04 19:30,上海,谋杀歌谣,Narrator,长宁来福士The Bell 钟楼演艺新空间
2024-07-06 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-07-12 19:30,上海,谋杀歌谣,Narrator,长宁来福士The Bell 钟楼演艺新空间
2024-08-31 15:00,珠海,雄狮少年,娟然,珠海金湾艺术中心·大剧院(A馆)
2024-09-13 19:30,南昌,雄狮少年,娟然,江西艺术中心大剧院
2024-09-14 19:30,南昌,雄狮少年,娟然,江西艺术中心大剧院
2024-09-15 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-10-08 20:00,海口,雄狮少年,娟然,海南省歌舞剧院
2024-10-09 20:00,海口,雄狮少年,娟然,海南省歌舞剧院
2024-11-02 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-11-15 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-07 14:30,苏州,雄狮少年,娟然,苏州湾大剧院歌剧厅
2024-12-07 19:30,苏州,雄狮少年,娟然,苏州湾大剧院歌剧厅
2024-12-08 19:30,苏州,雄狮少年,娟然,苏州湾大剧院歌剧厅
2024-12-15 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2024-12-27 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-01-11 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-02-22 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-03-20 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2025-03-21 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2025-03-22 14:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2025-03-22 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2025-03-23 14:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2025-03-23 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2025-04-12 14:30,深圳,雄狮少年,娟然,深圳滨海艺术中心歌剧厅
2025-10-07 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2025-10-19 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-03-20 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2026-03-21 14:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2026-03-22 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2026-03-23 19:30,广州,雄狮少年,娟然,广州大剧院歌剧厅
2026-03-28 19:00,廊坊,雄狮少年,娟然,丝绸之路国际艺术交流中心歌剧厅
2026-03-29 14:00,廊坊,雄狮少年,娟然,丝绸之路国际艺术交流中心歌剧厅
2026-04-03 19:30,上海,雄狮少年,娟然,上海文化广场主剧场
2026-04-04 19:30,上海,雄狮少年,娟然,上海文化广场主剧场
2026-04-11 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-05-04 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-06-06 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-06-14 14:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-06-19 14:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-20 14:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-21 19:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-26 19:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-06-28 14:30,上海,秘密花园,黛娜&玛莎,茉莉花剧场
2026-07-03 19:30,北京,秘密花园,黛娜&玛莎,二七剧场
2026-07-04 14:30,北京,秘密花园,黛娜&玛莎,二七剧场
2026-07-04 19:30,北京,秘密花园,黛娜&玛莎,二七剧场
2026-07-05 14:30,北京,秘密花园,黛娜&玛莎,二七剧场
2026-07-05 19:30,北京,秘密花园,黛娜&玛莎,二七剧场
2026-09-25 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
2026-09-26 19:30,上海,当你心动时,露露,星空间12号·耶比剧场
