时间,城市,音乐剧,角色,剧院
2023-07-16 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-07-19 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-22 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-22 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-07-23 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-07-27 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-07-29 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-05 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-05 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-06 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-12 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-13 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-14 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-19 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-19 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-25 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-08-26 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-08-27 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-02 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-03 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-09 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-10 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-15 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-16 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-22 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-24 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-27 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-29 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-09-30 13:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-09-30 20:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-02 20:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-03 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-04 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-04 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-14 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-15 14:30,上海,沉默的真相,岳军,人民大舞台
2023-10-15 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-18 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-19 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-20 19:30,上海,沉默的真相,岳军,人民大舞台
2023-10-22 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-10-26 19:30,长沙,白夜追凶,叶方舟,梅溪湖国际文化艺术中心大剧院大剧场
2023-10-27 19:30,长沙,白夜追凶,叶方舟,梅溪湖国际文化艺术中心大剧院大剧场
2023-10-28 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-08 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-11 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-11 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-12 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-18 19:30,西安,沉默的真相,岳军,西安广电大剧院
2023-11-19 19:30,西安,沉默的真相,岳军,西安广电大剧院
2023-11-25 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-11-27 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-29 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-02 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-09 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-11 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-15 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-17 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-21 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-23 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-23 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2023-12-31 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-01 17:00,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-06 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-14 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-19 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-20 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-20 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-01-23 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-24 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-01-28 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-01-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-02-23 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-24 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-02-24 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-02-25 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-02-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-03 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-08 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-09 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-10 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-23 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-03-23 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-03-31 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-03 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-06 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-08 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-13 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-19 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-20 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-21 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-04-21 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-04-27 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-05-02 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-03 14:00,上海,沉默的真相,岳军,上海共舞台
2024-05-03 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-04 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-04 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-05 14:00,上海,沉默的真相,岳军,上海共舞台
2024-05-05 19:30,上海,沉默的真相,岳军,上海共舞台
2024-05-12 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-18 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-05-19 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-05-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-07 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-14 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-15 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-16 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-16 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-22 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-23 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-06-27 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-29 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-06-29 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-07-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-04 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-06 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-07 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-07-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-07-27 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-07-29 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-08 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-10 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-10 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-16 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-17 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-17 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-08-24 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-08-24 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-25 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-08-25 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-09-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-06 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-14 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-09-20 19:30,苏州,沉默的真相,岳军,苏州湾大剧院歌剧厅
2024-09-21 19:30,苏州,沉默的真相,岳军,苏州湾大剧院歌剧厅
2024-09-27 19:30,上海,沉默的真相,岳军,上海共舞台
2024-09-28 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-09-28 19:30,上海,沉默的真相,岳军,上海共舞台
2024-10-01 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-04 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-10-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-10-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-02 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-02 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-03 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-07 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-08 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-15 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-11-23 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-11-23 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-12-14 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-14 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-12-21 14:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-21 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2024-12-23 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-12-25 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-12-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2024-12-31 22:00,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-01 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-10 19:30,上海,嘿！亚利桑那,波特,嘿！亚利桑那
2025-01-11 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-12 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-01-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-16 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-01-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-01-18 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-01-23 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-02-23 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-02-28 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-03-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-03-06 22:15,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-03-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-09 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-10 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-03-14 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-03-15 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-17 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-03-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-03-23 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-31 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-04-02 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-04-05 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-04-12 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-19 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-04-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-04-20 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-04-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-03 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-05-04 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-05 17:00,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-16 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-05-18 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-25 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-05-26 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-05-31 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-06-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-06-06 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-06-08 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-11 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-06-14 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-19 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-06-22 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-28 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-06-29 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-01 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-02 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-17 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-20 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-07-21 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-07-27 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-02 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-02 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-08-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-08-17 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-08-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-05 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-09-13 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-09-16 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-09-26 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-27 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-09-30 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-02 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-10-05 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2025-10-12 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-12 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-25 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-10-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-22 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-11-23 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-20 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2025-12-27 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-01 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-18 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-01-24 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-07 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-08 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-10 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-02-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-14 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-03-16 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-05 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-18 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-04-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-02 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-03 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-05 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-23 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-05-28 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-13 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-19 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-06-28 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-04 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-18 14:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-07-25 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-01 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
2026-08-09 19:30,上海,时光代理人,陈潇/陆鸿斌,时光剧场
