时间,城市,音乐剧,角色,剧院
2026-07-10 19:30,上海,谋杀歌谣,Tom,上剧场
2026-07-11 14:30,上海,谋杀歌谣,Tom,上剧场
2026-07-12 19:30,上海,谋杀歌谣,Tom,上剧场
2026-07-14 19:30,上海,谋杀歌谣,Tom,上剧场
2026-07-15 19:30,上海,谋杀歌谣,Tom,上剧场
2026-07-18 19:30,上海,谋杀歌谣,Tom,上剧场
2026-08-07 19:30,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心大剧场
2026-08-08 14:00,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心大剧场
2026-08-09 14:00,北京,嫌疑人X的献身,石神哲哉,天桥艺术中心大剧场
2026-08-22 14:00,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-08-23 19:30,上海,嫌疑人X的献身,石神哲哉,黄浦文化中心大上海剧场
2026-09-12 19:30,苏州,HEDWIG海德薇,HEDWIG,苏州湾大剧院歌剧厅
2026-09-26 14:00,南京,HEDWIG海德薇,HEDWIG,南京保利大剧院大剧场
2026-10-01 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-02 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-03 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-04 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-05 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-06 14:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-06 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-07 19:30,上海,小说,怀特·希斯曼,黄浦文化中心大上海剧场
2026-10-31 19:30,武汉,HEDWIG海德薇,HEDWIG,琴台大剧院
2026-11-13 19:30,宁波,HEDWIG海德薇,HEDWIG,宁波大剧院大剧场
2026-11-20 19:30,天津,HEDWIG海德薇,HEDWIG,天津大剧院歌剧厅
2026-12-31 19:30,上海,弗兰肯斯坦,亨利&怪物,北外滩友邦大剧院
2027-01-10 19:30,上海,弗兰肯斯坦,亨利&怪物,北外滩友邦大剧院
