时间,城市,音乐剧,角色,剧院
2023-07-30 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-08-04 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-08-05 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-08-26 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-09-09 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-09-10 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-05 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-10-14 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-14 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-10-15 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-21 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-10-21 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-10-22 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-26 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-10-28 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-29 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-10-31 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-11-02 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-11-04 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-11-11 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-11-11 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-11-12 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2023-12-23 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-12-25 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-12-30 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-12-31 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2023-12-31 22:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-01-01 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-01-06 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-01-07 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-01-13 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-01-13 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-01-20 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-01-26 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-02-14 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-02-14 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-02-15 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-02-16 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-02-23 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-02-24 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-02-24 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-02-25 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-02-25 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-01 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-02 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-03 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-08 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-09 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-10 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-16 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-17 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-23 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-24 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-03-30 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-03-31 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-04 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-04 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-05 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-11 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-20 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-04-20 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-04-26 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-27 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-04-27 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-05-04 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-05-05 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-05-17 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-05-18 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-05-18 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-05-20 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-06-01 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-06-02 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-06-08 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-06-09 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-06-21 19:30,武汉,灯塔,霍普,武汉剧院武演新空间
2024-06-22 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-06-28 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-06-29 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-06-30 15:00,武汉,灯塔,霍普,武汉剧院武演新空间
2024-07-06 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-07-13 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-07-20 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-21 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-27 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-07-28 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-03 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-08-04 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-08-10 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-08-16 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-17 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-18 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-24 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-08-25 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-01 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-01 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-10 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-14 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-15 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-17 15:00,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-20 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-21 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-21 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-22 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-09-26 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-28 13:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-09-28 19:30,武汉,小说,格雷·亨特,武演新空间（梦时代馆）
2024-10-02 19:30,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-26 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-10-27 15:00,南昌,画中人,洛川,Lilime泠空间剧场
2024-11-29 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2024-11-30 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-02-08 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-02-09 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-02-14 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-02-15 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-02-21 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-02-22 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-03-02 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-03-09 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-03-21 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-05 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-13 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-04-25 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-05-02 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-05-03 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-05-10 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-01 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-07 19:30,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-15 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
2025-06-28 15:00,武汉,第十四个子夜,漫画家,然也环境剧场
