时间,城市,音乐剧,角色,剧院
2025-09-19 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-09-27 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-09-28 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-07 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-08 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-11 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-15 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-17 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-19 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-22 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-24 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-10-25 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-10-26 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-11-01 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-11-01 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-11-04 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-08 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-09 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-15 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-16 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-20 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-11-22 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-11-23 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-12-06 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-12-07 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2025-12-07 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2025-12-20 14:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-21 19:30,上海,#0528,多功能人,人民大舞台
2025-12-24 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-25 19:30,上海,#0528,多功能人,人民大舞台
2025-12-26 19:30,上海,#0528,多功能人,人民大舞台
2025-12-27 14:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-27 19:30,上海,#0528,多功能人,人民大舞台
2025-12-28 19:30,上海,#0528,主宰/灵媒,人民大舞台
2025-12-31 21:00,上海,#0528,多功能人,人民大舞台
2026-01-01 14:30,上海,#0528,多功能人,人民大舞台
2026-01-01 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-02 19:30,上海,#0528,多功能人,人民大舞台
2026-01-03 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-01-04 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-01-10 14:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-01-17 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-01-25 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-02-04 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-02-06 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-08 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-03-08 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-14 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-21 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-03-27 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-04 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-04-06 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-17 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-04-18 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-04-19 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-04-21 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-04-25 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-01 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-01 19:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-05-04 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-09 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-13 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-17 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-20 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-05-23 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-26 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-05-29 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-05-30 14:30,上海,宠儿,巴恩斯,星空间333号·山纹鱼剧场
2026-05-31 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-03 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-05 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-07 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-12 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-17 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-19 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-20 14:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-24 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-06-27 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-06-28 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-07-02 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-07-04 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-05 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-05 19:30,上海,#0528,多功能人,人民大舞台
2026-07-08 19:30,上海,#0528,多功能人,人民大舞台
2026-07-09 19:30,上海,#0528,多功能人,人民大舞台
2026-07-11 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-11 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-12 14:00,上海,#0528,多功能人,人民大舞台
2026-07-12 19:30,上海,#0528,多功能人,人民大舞台
2026-07-15 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-17 19:30,上海,#0528,多功能人,人民大舞台
2026-07-18 14:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-19 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-19 19:30,上海,#0528,多功能人,人民大舞台
2026-07-22 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-23 19:30,上海,#0528,主宰/灵媒,人民大舞台
2026-07-24 19:30,上海,#0528,多功能人,人民大舞台
2026-07-25 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-25 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-07-26 14:00,上海,#0528,主宰/灵媒,人民大舞台
2026-07-26 19:30,上海,#0528,多功能人,人民大舞台
2026-07-30 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-08-01 19:30,上海,西尔莎号,杰克,黄浦剧场小剧场
2026-08-14 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-16 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-19 19:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-08-20 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-21 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-22 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-23 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-25 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-08-28 19:30,上海,开膛手杰克,科明斯基,星空间82号·好剧场
2026-08-29 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-08-30 14:30,上海,邦尼帮你,奇幻,邦尼剧场
2026-09-06 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-09-13 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-09-18 19:30,天津,#0528,多功能人,天津大剧院歌剧厅
2026-09-19 14:30,天津,#0528,多功能人,天津大剧院歌剧厅
2026-09-27 19:30,上海,入傩,钟炎,星空间420号·伸个懒腰剧场
2026-10-01 19:30,太原,#0528,主宰/灵媒,山西大剧院大剧场
2026-10-02 19:30,太原,#0528,主宰/灵媒,山西大剧院大剧场
2026-10-05 19:30,上海,亡灵之旅：冥犬与少年,荷鲁斯,星空间55号·五十五剧场
2026-10-31 19:30,珠海,#0528,多功能人,珠海金湾艺术中心·大剧院(A馆)
2026-11-01 15:00,珠海,#0528,多功能人,珠海金湾艺术中心·大剧院(A馆)
2026-11-20 19:30,北京,#0528,多功能人,天桥艺术中心大剧场
2026-11-21 14:30,北京,#0528,多功能人,天桥艺术中心大剧场
2026-11-21 19:30,北京,#0528,多功能人,天桥艺术中心大剧场
2026-12-06 19:30,南昌,#0528,主宰/灵媒,南昌保利大剧院
2026-12-07 14:30,南昌,#0528,主宰/灵媒,南昌保利大剧院
2026-12-12 19:30,重庆,#0528,主宰/灵媒,重庆大剧院大剧场
2026-12-13 14:30,重庆,#0528,主宰/灵媒,重庆大剧院大剧场
