时间,城市,音乐剧,角色,剧院
2023-05-01 14:30,上海,城堡,托尼,上海共舞台
2023-05-03 19:30,上海,城堡,托尼,上海共舞台
2023-05-06 19:30,上海,银河铁道之夜,康贝瑞拉,星空间99号·Salute小剧场
2023-05-07 16:30,上海,银河铁道之夜,乔班尼,星空间99号·Salute小剧场
2023-05-09 19:30,上海,城堡,托尼,上海共舞台
2023-05-13 14:30,上海,城堡,托尼,上海共舞台
2023-05-13 19:30,上海,城堡,托尼,上海共舞台
2023-05-20 19:30,上海,城堡,托尼,上海共舞台
2023-05-25 19:30,上海,城堡,托尼,上海共舞台
2023-05-26 19:30,上海,城堡,托尼,上海共舞台
2023-05-28 14:30,上海,城堡,托尼,上海共舞台
2023-05-30 19:30,上海,城堡,托尼,上海共舞台
2023-06-01 19:30,上海,城堡,托尼,上海共舞台
2023-06-03 14:30,上海,城堡,托尼,上海共舞台
2023-06-04 19:30,上海,城堡,托尼,上海共舞台
2023-06-06 19:30,上海,城堡,托尼,上海共舞台
2023-06-07 19:30,上海,城堡,托尼,上海共舞台
2023-06-10 14:30,上海,女神在看,石头,人民大舞台
2023-06-11 19:30,上海,城堡,托尼,上海共舞台
2023-06-13 19:30,上海,女神在看,石头,人民大舞台
2023-06-16 19:30,上海,女神在看,石头,人民大舞台
2023-06-17 14:30,上海,女神在看,石头,人民大舞台
2023-06-20 19:30,上海,女神在看,石头,人民大舞台
2023-06-21 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-06-23 14:30,上海,女神在看,石头,人民大舞台
2023-06-23 19:30,上海,女神在看,石头,人民大舞台
2023-06-25 19:30,上海,女神在看,石头,人民大舞台
2023-06-26 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-06-28 19:30,上海,女神在看,石头,人民大舞台
2023-06-29 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-07-01 19:30,上海,女神在看,石头,人民大舞台
2023-07-02 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-07-08 19:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-07-09 14:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-08-02 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-05 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-06 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-13 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-08-27 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-09-03 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-09-09 14:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-09-10 14:30,上海,银河铁道之夜,乔班尼,上海共舞台
2023-09-17 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-09-22 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-06 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-10-25 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-12 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-15 19:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-18 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-19 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2023-11-22 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-25 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2023-11-26 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2023-11-29 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-02 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2023-12-03 19:30,上海,女神在看,石头,人民大舞台
2023-12-13 19:30,上海,女神在看,石头,人民大舞台
2023-12-17 14:30,上海,女神在看,石头,人民大舞台
2023-12-20 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2023-12-21 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-22 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2023-12-24 22:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-26 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-29 19:30,上海,城堡,托尼,上海共舞台
2023-12-30 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-31 19:30,上海,城堡,托尼,上海共舞台
2024-01-01 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-01-06 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-01-07 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-01-19 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-01-20 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-01-21 14:30,上海,辛吉路的画材店,塞修,星空间2号·好好有戏剧场
2024-01-24 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-01-25 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-21 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-02-24 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-02-29 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-02 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-03-04 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-06 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-03-07 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-08 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-03-10 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-12 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-16 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-17 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-21 19:30,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-03-22 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-03-27 19:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-03-30 14:30,上海,#0528,Eggy,星空间28号·好好有戏小剧场
2024-04-03 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-04-04 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-04-06 14:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-04-12 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-19 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-21 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-04-26 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-04-27 20:00,上海,彗星来电,那个男的,星空间3号·MOriginal Box
2024-04-30 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-02 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-05-04 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-05 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-05-15 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-05-18 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-20 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-21 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-05-24 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-05-25 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-06-01 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-07 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-08 14:30,上海,德米安,辛克莱,上海共舞台
2024-06-09 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-18 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-06-22 14:30,上海,德米安,辛克莱,上海共舞台
2024-06-22 19:30,上海,德米安,辛克莱,上海共舞台
2024-06-27 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-06-29 14:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-06-30 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-07-03 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-07-05 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-07-11 19:30,上海,FLAMES火焰,埃里克,上海共舞台
2024-07-18 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-07-19 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-07-26 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-10 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-08-11 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-08-21 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-23 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-08-28 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-08-30 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-08-31 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-01 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-03 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-04 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-07 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-14 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-16 17:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-17 14:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-09-21 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-09-25 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-09-28 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-09-29 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-01 21:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-02 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-04 13:00,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-07 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-14 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-18 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-10-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-22 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-10-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-27 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-10-30 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-10-31 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-02 14:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-09 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-11-10 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2024-11-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-13 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-16 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-22 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-11-23 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-23 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-11-29 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-11-30 14:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2024-12-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-08 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-10 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-12-12 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2024-12-13 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2024-12-14 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2024-12-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-21 19:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-22 14:30,南京,FLAMES火焰,埃里克,优剧场 YO!THEATER
2024-12-24 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-12-25 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-27 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2024-12-28 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-12-31 21:40,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-01 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-01-03 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-04 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-01-04 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-06 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-01-09 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-10 19:30,上海,小说,怀特·希斯曼,星空间115号·缪时客小剧场
2025-01-17 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-18 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-01-19 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-01-22 19:30,上海,FLAMES火焰,埃里克,星空间4号·缪时客小剧场
2025-01-24 19:30,上海,小说,格雷·亨特,星空间115号·缪时客小剧场
2025-02-17 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-02-23 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-02 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-10 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-03-15 19:30,上海,长安十二时辰,太子,黄浦文化中心大上海剧场
2025-03-16 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-03-18 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-03-21 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-03-22 19:30,上海,长安十二时辰,太子,黄浦文化中心大上海剧场
2025-03-23 14:00,上海,长安十二时辰,太子,黄浦文化中心大上海剧场
2025-03-28 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-05 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-04-05 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-04-06 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-04-09 19:30,上海,女神在看,石头,人民大舞台
2025-04-12 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-13 14:30,上海,女神在看,石头,人民大舞台
2025-04-14 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-04-19 19:30,上海,女神在看,石头,人民大舞台
2025-04-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-04-29 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-05-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-02 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-04 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-05-09 19:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-11 14:30,上海,莫迪里阿尼 & 埃贡·席勒,画商/埃贡·席勒,上海大剧院中剧场
2025-05-17 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-05-19 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-05-26 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-05-28 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-06 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-06-07 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-15 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-06-17 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-06-21 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-06-22 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-06-28 14:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-07-02 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-07-03 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-07-05 19:30,上海,德米安,辛克莱,上海大剧院中剧场
2025-07-12 19:30,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-07-13 15:00,武汉,FLAMES火焰,埃里克,武汉剧院武演新空间
2025-07-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-20 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-07-26 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-07-27 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2025-08-07 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-09 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-10 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-16 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-19 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-08-24 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-08-29 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-09-06 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-07 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-09-13 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-14 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-16 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-09-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-21 14:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-09-21 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-09-26 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-09-27 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-02 14:30,北京,德米安,辛克莱,天桥艺术中心小剧场
2025-10-05 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-05 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-06 19:30,上海,阿尔托，梵高,阿尔托,星空间17号·NFP小剧场
2025-10-07 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-08 14:30,上海,FLAMES火焰,埃里克,黄浦文化中心大上海新空间
2025-10-11 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-10-17 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-18 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-26 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-10-30 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-02 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-08 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-15 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-21 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-23 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-28 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-11-29 14:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-11-30 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-07 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-13 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2025-12-14 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-20 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-24 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2025-12-25 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2025-12-28 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-02 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-04 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-10 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-16 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-17 22:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-01-18 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-01-24 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-01-25 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-03-15 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-20 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-03-22 19:30,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-27 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-03-28 17:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-03-29 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-04-04 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-04-11 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-04-25 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-01 14:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-01 19:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-03 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-03 22:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-05-04 14:30,上海,FLAMES火焰,埃里克,侦兆剧场
2026-05-04 22:00,上海,Roulette轮盘,Doyle,轮盘剧场
2026-05-09 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-10 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-05-15 19:30,上海,末日迷途,海曼,星空间8808号·涵金剧场
2026-05-16 20:00,上海,Roulette轮盘,Poe,轮盘剧场
2026-05-17 14:30,上海,新贵,张衡,星空间2047号·新贵剧场
