时间,城市,音乐剧,角色,剧院
2024-05-09 19:30,太原,绽放,沈老师,山西大剧院大剧场
2024-05-14 19:30,潍坊,绽放,沈老师,潍坊大剧院
2024-05-18 19:30,无锡,绽放,沈老师,无锡大剧院歌剧厅
2024-05-19 19:30,无锡,绽放,沈老师,无锡大剧院歌剧厅
2024-05-24 19:00,衢州,绽放,沈老师,衢州保利大剧院大剧场
2024-05-28 19:30,武汉,绽放,沈老师,琴台大剧院
2024-05-29 19:30,武汉,绽放,沈老师,琴台大剧院
2024-06-01 14:30,长沙,绽放,沈老师,梅溪湖国际文化艺术中心大剧院大剧场
2024-06-01 19:30,长沙,绽放,沈老师,梅溪湖国际文化艺术中心大剧院大剧场
2024-06-06 20:00,福州,绽放,沈老师,福州海峡文化艺术中心-歌剧厅
2024-06-07 20:00,福州,绽放,沈老师,福州海峡文化艺术中心-歌剧厅
2024-06-11 20:00,珠海,绽放,沈老师,珠海大剧院歌剧厅
2024-06-12 20:00,珠海,绽放,沈老师,珠海大剧院歌剧厅
2024-06-22 19:30,北京,雪拥蓝关,靳天青,天桥剧场
2024-06-23 19:30,北京,雪拥蓝关,靳天青,天桥剧场
2024-06-28 19:30,厦门,将进酒,杜甫,闽南大戏院大剧场
2024-06-29 14:30,厦门,将进酒,杜甫,闽南大戏院大剧场
2024-06-29 19:30,厦门,将进酒,杜甫,闽南大戏院大剧场
2024-06-30 14:30,厦门,将进酒,杜甫,闽南大戏院大剧场
2024-06-30 19:30,厦门,将进酒,杜甫,闽南大戏院大剧场
2024-08-02 19:30,北京,将进酒,杜甫,天桥艺术中心大剧场
2024-08-04 14:00,北京,将进酒,杜甫,天桥艺术中心大剧场
2024-10-01 19:30,忻州,大河长歌,王玉明,忻州大剧院
2024-10-02 19:30,忻州,大河长歌,王玉明,忻州大剧院
2024-10-06 19:30,太原,大河长歌,王玉明,山西大剧院大剧场
2024-10-07 19:30,太原,大河长歌,王玉明,山西大剧院大剧场
2024-10-11 19:30,北京,雪拥蓝关,靳天青,大兴剧院大剧场
2024-10-13 19:30,北京,雪拥蓝关,靳天青,大兴剧院大剧场
2024-10-14 19:30,北京,雪拥蓝关,靳天青,大兴剧院大剧场
2024-10-26 19:30,上海,绽放,沈老师,上海保利大剧院大剧场
2025-01-09 14:30,北京,大河长歌,王玉明,北京保利剧院
2025-01-09 19:30,北京,大河长歌,王玉明,北京保利剧院
2025-06-21 19:30,北京,无法访问,窦豆,天桥艺术中心中剧场
2025-07-12 19:30,上海,无法访问,窦豆,茉莉花剧场
2025-07-19 19:30,上海,无法访问,窦豆,茉莉花剧场
2025-07-20 14:30,上海,无法访问,窦豆,茉莉花剧场
2025-09-20 19:30,北京,故乡，别来无恙,谢阳,天桥艺术中心中剧场
2025-09-21 19:30,北京,故乡，别来无恙,谢阳,天桥艺术中心中剧场
2025-11-20 19:30,北京,故乡，别来无恙,谢阳,顺义大剧院
2025-11-21 14:30,北京,故乡，别来无恙,谢阳,顺义大剧院
2025-11-21 19:30,北京,故乡，别来无恙,谢阳,顺义大剧院
2025-11-22 14:30,北京,故乡，别来无恙,谢阳,顺义大剧院
2025-11-22 19:30,北京,故乡，别来无恙,谢阳,顺义大剧院
2025-12-26 19:30,北京,四十天,萧子木,北京保利剧院
2026-05-17 19:30,济南,四十天,萧子木,山东剧院
2026-05-18 19:30,济南,四十天,萧子木,山东剧院
2026-05-28 19:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2026-05-29 19:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-05-30 19:30,杭州,无法访问,窦豆,杭州西戏·XIXI LIVE
2026-05-31 19:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-06-05 19:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-06-06 19:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-06-07 19:30,上海,嘉木入尘烟,皎然,中国大戏院
2026-06-12 19:30,杭州,嘉木入尘烟,皎然,浙话艺术剧院
2026-06-13 19:30,杭州,嘉木入尘烟,皎然,浙话艺术剧院
2026-06-21 14:30,北京,蓝关雪,天青,顺义大剧院
2026-06-27 19:30,北京,四十天,萧子木,天桥艺术中心大剧场
