时间,城市,音乐剧,角色,剧院
2024-06-08 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-06-09 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-06-15 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-06-16 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-06-29 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-06-30 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-07-07 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-07-13 13:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-07-20 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-07-21 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-08-03 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-08-04 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-08-11 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-09-16 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-09-17 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-10-01 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-10-02 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-10-04 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-10-05 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2024-12-06 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2024-12-14 14:30,南京,隐婚男女,张静宜,布洛幕小剧场
2024-12-28 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2024-12-29 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-01-03 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-01-04 14:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-01-19 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-01 14:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-02 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-14 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-16 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-02-22 14:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-07 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-08 14:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-15 15:00,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-29 14:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-03-29 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-04-06 19:30,南京,隐婚男女,张静宜,布洛幕小剧场
2025-04-19 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-04-20 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-04-26 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-05-01 19:00,盐城,隐婚男女,张静宜,1956星剧场
2025-06-07 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-14 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-06-21 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-04 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-07-05 19:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-30 14:30,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-08-31 15:00,南京,狄俄尼索斯,狄俄尼索斯,布洛幕小剧场
2025-09-12 20:00,深圳,有真与有真,小有真,爪马世界6号剧场
2025-09-13 20:00,深圳,有真与有真,小有真,爪马世界6号剧场
2025-09-14 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2025-11-27 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2025-11-30 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2025-12-06 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2025-12-06 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2025-12-12 20:00,深圳,有真与有真,小有真,爪马世界6号剧场
2025-12-14 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2025-12-28 20:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-01-01 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-01-02 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-01-03 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-01-18 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-01-24 20:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-01-25 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-02-08 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-02-14 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-03-07 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-03-21 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-03-28 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-03-28 20:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-03-29 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-04-18 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-05-15 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-05-16 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-05-17 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-05-20 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-05-23 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-05-23 19:30,深圳,有真与有真,小有真,爪马世界6号剧场
2026-05-24 14:00,深圳,有真与有真,小有真,爪马世界6号剧场
2026-06-19 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-06-20 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-06-21 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-07-17 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-07-18 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-07-19 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-07-24 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-07-26 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-07-31 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-08-01 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-08-02 14:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-08-15 19:30,杭州,六点下班,崔曼宁,六点下班·音乐剧(相信有戏)
2026-09-05 14:30,上海,昨日显影,任安然,星空间27号·晚舟剧场
2026-09-06 14:30,上海,昨日显影,任安然,星空间27号·晚舟剧场
2026-09-12 19:30,上海,昨日显影,任安然,星空间27号·晚舟剧场
