时间,城市,音乐剧,角色,剧院
2023-06-11 14:30,北京,恋曲,白玫,天桥艺术中心中剧场
2023-06-11 19:30,北京,恋曲,白玫,天桥艺术中心中剧场
2023-08-03 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-04 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-06 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-12 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-17 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-19 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-20 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-26 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-27 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-08-30 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-06 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-09 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-17 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-21 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-22 19:30,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-24 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-24 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-09-30 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-01 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-02 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-10-03 17:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-29 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-30 20:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2023-12-31 14:00,上海,LIZZIE丽兹,ALICE,星空间11号·MOriginal Box
2024-05-19 19:30,北京,反转人生,郝娣,天桥艺术中心大剧场
2024-06-21 19:30,北京,反转人生,杜熙,顺义大剧院
2024-06-22 14:30,北京,反转人生,杜熙,顺义大剧院
2024-06-22 19:30,北京,反转人生,杜熙,顺义大剧院
2024-06-23 14:30,北京,反转人生,杜熙,顺义大剧院
2024-06-23 19:30,北京,反转人生,杜熙,顺义大剧院
2024-10-01 19:30,忻州,大河长歌,何娟娟,忻州大剧院
2024-10-02 19:30,忻州,大河长歌,何娟娟,忻州大剧院
2024-10-06 19:30,太原,大河长歌,何娟娟,山西大剧院大剧场
2024-10-07 19:30,太原,大河长歌,何娟娟,山西大剧院大剧场
2024-12-21 14:30,北京,战争与和平,娜塔莎,北京艺术中心歌剧院
2024-12-28 14:30,北京,战争与和平,娜塔莎,北京艺术中心歌剧院
2024-12-29 14:30,北京,战争与和平,娜塔莎,北京艺术中心歌剧院
2025-01-09 14:30,北京,大河长歌,何娟娟,北京保利剧院
2025-01-09 19:30,北京,大河长歌,何娟娟,北京保利剧院
2025-08-30 19:30,北京,北上,天香/孙宴临,顺义大剧院
2025-08-31 14:30,北京,北上,天香/孙宴临,顺义大剧院
2025-09-06 19:30,天津,北上,天香/孙宴临,天津津湾大剧院
2025-09-07 14:30,天津,北上,天香/孙宴临,天津津湾大剧院
2025-09-20 19:30,上海,北上,天香/孙宴临,大宁剧院
2025-09-21 19:30,上海,北上,天香/孙宴临,大宁剧院
2025-10-02 14:30,北京,战争与和平,娜塔莎,北京艺术中心歌剧院
2025-10-03 14:30,北京,战争与和平,娜塔莎,北京艺术中心歌剧院
2025-10-04 14:30,北京,战争与和平,娜塔莎,北京艺术中心歌剧院
2025-10-08 19:30,北京,结婚狂想曲：KPI恋人,张凯艺,天桥艺术中心中剧场
2025-10-11 19:30,石家庄,结婚狂想曲：KPI恋人,张凯艺,河北省艺术中心大剧院
2025-10-12 14:30,石家庄,结婚狂想曲：KPI恋人,张凯艺,河北省艺术中心大剧院
2025-10-18 14:30,廊坊,结婚狂想曲：KPI恋人,张凯艺,丝绸之路国际艺术交流中心戏剧厅
2025-10-18 19:30,廊坊,结婚狂想曲：KPI恋人,张凯艺,丝绸之路国际艺术交流中心戏剧厅
2025-10-19 14:30,廊坊,结婚狂想曲：KPI恋人,张凯艺,丝绸之路国际艺术交流中心戏剧厅
2026-01-23 19:30,北京,仙症,王海鸥,天桥艺术中心大剧场
2026-01-24 13:30,北京,仙症,王海鸥,天桥艺术中心大剧场
2026-01-24 19:30,北京,仙症,王海鸥,天桥艺术中心大剧场
2026-01-25 19:30,北京,仙症,王海鸥,天桥艺术中心大剧场
2026-06-26 19:30,北京,长安大国医,虫娘,北京保利剧院
2026-06-28 19:30,北京,长安大国医,虫娘,北京保利剧院
2026-07-25 14:00,上海,长安大国医,虫娘,北外滩友邦大剧院
2026-07-25 19:30,上海,长安大国医,虫娘,北外滩友邦大剧院
2026-08-01 14:30,北京,北上,天香/孙宴临,台湖剧场
2026-08-02 14:30,北京,北上,天香/孙宴临,台湖剧场
2026-08-19 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-08-28 19:30,上海,荒原,许夕燃,星空间808号·热麦剧场
2026-09-12 19:30,上海,玩偶,许忆,星空间68号·糖果剧场
2026-09-13 14:30,上海,玩偶,许忆,星空间68号·糖果剧场
