时间,城市,音乐剧,角色,剧院
2025-07-05 17:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2025-07-11 19:00,南京,锦衣卫之刀与花,夜凌霄,南京保利大剧院大剧场
2025-07-12 19:00,南京,锦衣卫之刀与花,夜凌霄,南京保利大剧院大剧场
2025-08-29 19:30,郑州,锦衣卫之刀与花,夜凌霄,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,夜凌霄,河南艺术中心
2025-09-26 19:30,武汉,锦衣卫之刀与花,夜凌霄,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,夜凌霄,琴台大剧院
2025-10-01 19:30,潍坊,锦衣卫之刀与花,夜凌霄,潍坊大剧院
2025-10-05 19:30,太原,锦衣卫之刀与花,夜凌霄,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,夜凌霄,山西大剧院大剧场
2025-11-14 19:30,杭州,风声,老汉,杭州大剧院(歌剧院)
2025-11-15 19:30,杭州,风声,老汉,杭州大剧院(歌剧院)
2025-11-22 14:30,长沙,风声,老汉,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 14:30,长沙,风声,老汉,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-28 19:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-29 14:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-29 19:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-30 19:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-12-20 19:30,北京,风声,老汉,北京保利剧院
2025-12-21 14:30,北京,风声,老汉,北京保利剧院
2025-12-24 19:30,上海,锦衣卫之刀与花,夜凌霄,上海西岸大剧院大剧场
2025-12-28 19:30,上海,锦衣卫之刀与花,夜凌霄,上海西岸大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,夜凌霄,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,夜凌霄,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,夜凌霄,上海西岸大剧院大剧场
2026-01-16 19:30,北京,大魔术师,乔安娜,天桥艺术中心小剧场
2026-01-17 14:30,北京,LIZZIE丽兹,EMMA,北京喜剧院
2026-01-18 14:30,北京,LIZZIE丽兹,EMMA,北京喜剧院
2026-03-18 20:00,上海,LIZZIE丽兹,EMMA,星空间11号·MOriginal Box
2026-04-06 19:30,北京,LIZZIE丽兹,EMMA,北京喜剧院
2026-04-19 15:00,太原,LIZZIE丽兹,EMMA,太原工人文化宫大剧场
2026-04-26 15:00,武汉,LIZZIE丽兹,EMMA,湖北剧院大剧场
2026-05-01 14:30,上海,出走,风,上剧场
2026-05-02 19:30,上海,出走,风,上剧场
2026-05-03 19:30,上海,出走,风,上剧场
2026-05-09 19:30,上海,出走,风,上剧场
2026-05-15 19:30,上海,出走,风,上剧场
2026-05-23 14:30,上海,出走,风,上剧场
2026-06-13 19:30,上海,锦衣卫之刀与花,夜凌霄,上海文化广场主剧场
2026-06-27 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-01 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-07 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-17 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-19 14:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-07-30 19:30,上海,西尔莎号,玛丽（马克）,黄浦剧场小剧场
2026-08-01 15:00,深圳,出走,风,万象天地剧场
2026-08-01 20:00,深圳,出走,风,万象天地剧场
2026-08-02 15:00,深圳,出走,风,万象天地剧场
2026-08-02 20:00,深圳,出走,风,万象天地剧场
