时间,城市,音乐剧,角色,剧院
2026-08-29 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-08-30 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-04 19:30,青岛,她对此感到厌烦,国王,青岛大剧院歌剧厅
2026-09-05 14:30,青岛,她对此感到厌烦,国王,青岛大剧院歌剧厅
2026-09-11 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-13 14:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-16 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-17 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-09-19 19:30,上海,当你心动时,小白,星空间12号·耶比剧场
2026-09-22 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-09-26 14:00,沈阳,她对此感到厌烦,国王,盛京大剧院歌剧厅
2026-10-04 19:30,上海,连璧,李玉屏,星空间407号·她剧场
2026-10-14 19:30,上海,诗与星,月娃,星空间408号·她剧场
2026-10-16 19:30,南京,她对此感到厌烦,国王,江苏大剧院歌剧厅
2026-10-17 19:30,南京,她对此感到厌烦,国王,江苏大剧院歌剧厅
2026-10-21 19:30,上海,诗与星,月娃,星空间408号·她剧场
