时间,城市,音乐剧,角色,剧院
2023-04-09 14:30,上海,猎罪图鉴,沈翊,人民大舞台
2023-04-13 19:30,北京,道林格雷的画像,道林·格雷,北京保利剧院
2023-04-15 19:30,北京,道林格雷的画像,道林·格雷,北京保利剧院
2023-04-16 14:00,北京,道林格雷的画像,道林·格雷,北京保利剧院
2023-04-19 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2023-04-22 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2023-04-23 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2023-05-07 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2023-05-28 19:30,上海,猎罪图鉴,沈翊,云峰剧院
2023-06-16 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,YOUNG剧场主剧场
2023-07-23 15:00,深圳,道林格雷的画像,道林·格雷,光明文化艺术中心 演艺中心大剧场
2023-07-28 20:00,深圳,卡拉马佐夫兄弟,斯乜尔加科夫,深圳滨海艺术中心歌剧厅
2023-07-29 20:00,深圳,卡拉马佐夫兄弟,斯乜尔加科夫,深圳滨海艺术中心歌剧厅
2023-08-18 19:30,上海,周生如故,周生辰,云峰剧院
2023-08-19 19:30,上海,周生如故,周生辰,云峰剧院
2023-08-20 19:30,上海,周生如故,周生辰,云峰剧院
2023-08-23 19:30,上海,周生如故,周生辰,云峰剧院
2023-08-25 19:30,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-08-26 14:00,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-08-27 14:00,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-08-27 19:30,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-08-29 19:30,上海,周生如故,周生辰,云峰剧院
2023-08-30 19:30,上海,周生如故,周生辰,云峰剧院
2023-09-01 19:30,上海,周生如故,周生辰,云峰剧院
2023-09-02 14:00,上海,周生如故,周生辰,云峰剧院
2023-09-03 19:30,北京,猎罪图鉴,沈翊,天桥艺术中心中剧场
2023-09-15 19:30,上海,消失,K,上海共舞台
2023-09-16 14:30,上海,消失,K,上海共舞台
2023-09-19 19:30,上海,消失,K,上海共舞台
2023-09-20 19:30,上海,消失,K,上海共舞台
2023-09-29 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2023-09-30 19:30,上海,消失,K,上海共舞台
2023-10-01 14:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2023-10-02 19:30,上海,消失,K,上海共舞台
2023-10-03 19:30,上海,消失,K,上海共舞台
2023-10-05 14:30,上海,消失,K,上海共舞台
2023-10-06 14:30,上海,消失,K,上海共舞台
2023-10-11 19:30,上海,消失,K,上海共舞台
2023-10-17 19:30,上海,消失,K,上海共舞台
2023-10-21 19:30,上海,消失,K,上海共舞台
2023-10-22 14:30,上海,消失,K,上海共舞台
2023-10-25 19:30,上海,消失,K,上海共舞台
2023-10-28 19:30,上海,消失,K,上海共舞台
2023-10-29 14:30,上海,消失,K,上海共舞台
2023-10-31 19:30,上海,消失,K,上海共舞台
2023-11-04 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-05 19:30,上海,消失,K,上海共舞台
2023-11-07 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-09 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-11 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-12 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-16 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-18 14:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-19 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-22 19:30,上海,TRACE U,启夏,茉莉花剧场
2023-11-24 19:30,成都,猎罪图鉴,沈翊,成都高新中演大剧院大剧场
2023-11-25 14:00,成都,猎罪图鉴,沈翊,成都高新中演大剧院大剧场
2023-11-26 14:30,上海,TRACE U,启夏,茉莉花剧场
2023-12-01 19:30,西安,猎罪图鉴,沈翊,西安广电大剧院
2023-12-02 19:30,西安,猎罪图鉴,沈翊,西安广电大剧院
2023-12-29 19:30,上海,周生如故,周生辰,上剧场
2023-12-31 21:15,上海,周生如故,周生辰,上剧场
2024-01-01 14:00,上海,周生如故,周生辰,上剧场
2024-01-05 19:30,杭州,道林格雷的画像,道林·格雷,杭州大剧院(歌剧院)
2024-01-06 19:30,上海,周生如故,周生辰,上剧场
2024-01-27 19:30,苏州,道林格雷的画像,道林·格雷,苏州湾大剧院歌剧厅
2024-02-02 20:00,苏州,TRACE U,启夏,苏州湾大剧院歌剧厅
2024-02-03 15:30,苏州,TRACE U,启夏,苏州湾大剧院歌剧厅
2024-02-24 14:00,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-02 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-03 14:00,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-09 19:30,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-10 14:00,上海,猎罪图鉴,沈翊,人民大舞台
2024-03-13 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2024-03-15 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2024-03-16 14:00,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2024-04-07 19:30,上海,胭脂扣,十二少,上海文化广场主剧场
2024-04-09 19:30,上海,胭脂扣,十二少,上海文化广场主剧场
2024-04-12 19:30,上海,胭脂扣,十二少,上海文化广场主剧场
2024-04-13 14:00,上海,胭脂扣,十二少,上海文化广场主剧场
2024-04-14 14:00,上海,胭脂扣,十二少,上海文化广场主剧场
2024-04-19 19:30,宁波,道林格雷的画像,道林·格雷,宁波文化广场大剧院
2024-04-20 19:30,南京,胭脂扣,十二少,南京保利大剧院大剧场
2024-04-21 14:30,南京,胭脂扣,十二少,南京保利大剧院大剧场
2024-05-11 19:30,南京,卡拉马佐夫兄弟,斯乜尔加科夫,南京保利大剧院大剧场
2024-05-12 14:30,南京,卡拉马佐夫兄弟,斯乜尔加科夫,南京保利大剧院大剧场
2024-05-16 19:30,北京,胭脂扣,十二少,二七剧场
2024-05-18 19:30,北京,胭脂扣,十二少,二七剧场
2024-06-07 20:00,深圳,胭脂扣,十二少,深圳滨海艺术中心歌剧厅
2024-06-08 14:30,深圳,胭脂扣,十二少,深圳滨海艺术中心歌剧厅
2024-06-15 14:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-16 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-19 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-21 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-22 14:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-23 15:00,珠海,胭脂扣,十二少,珠海金湾艺术中心·大剧院(A馆)
2024-06-25 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-27 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-06-29 19:30,杭州,胭脂扣,十二少,杭州剧院
2024-06-30 19:30,上海,TRACE U,启夏,茉莉花剧场
2024-07-05 19:30,上海,消失,K,上剧场
2024-07-06 14:30,上海,消失,K,上剧场
2024-07-07 19:30,上海,消失,K,上剧场
2024-07-20 19:30,宁波,周生如故,周生辰,宁波文化广场大剧院
2024-07-25 19:30,上海,周生如故,周生辰,上剧场
2024-07-27 19:30,上海,周生如故,周生辰,上剧场
2024-07-28 14:00,上海,周生如故,周生辰,上剧场
2024-10-12 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-15 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-19 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-10-20 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-10-30 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2024-10-31 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-02 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-11-03 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-06 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-09 14:00,上海,太阳黑子,辛小丰,人民大舞台
2024-11-10 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-12 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-16 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-17 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-19 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-21 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-22 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-23 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-24 19:30,上海,太阳黑子,辛小丰,人民大舞台
2024-11-26 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-28 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-11-30 14:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-12-01 14:30,上海,摇滚浮士德,X-黑暗,上剧场
2024-12-27 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2024-12-28 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2024-12-29 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-01 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-09 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-10 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-11 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-12 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-01-14 19:20,上海,周生如故,周生辰,人民大舞台
2025-01-16 19:30,上海,周生如故,周生辰,人民大舞台
2025-01-19 19:30,上海,周生如故,周生辰,人民大舞台
2025-02-15 19:30,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2025-02-16 14:00,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2025-02-16 19:30,北京,长安十二时辰,李泌,天桥艺术中心大剧场
2025-02-22 19:30,杭州,周生如故,周生辰,杭州金沙湖大剧院
2025-03-13 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2025-03-15 14:00,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-16 14:00,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-18 19:30,上海,长安十二时辰,李泌,黄浦文化中心大上海剧场
2025-03-20 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-22 19:30,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-03-23 14:00,上海,道林格雷的画像,道林·格雷,上海大剧院大剧场
2025-04-26 19:30,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2025-05-01 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-03 14:00,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-05 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-07 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-09 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-11 14:30,南京,道林格雷的画像,道林·格雷,江苏大剧院歌剧厅
2025-05-14 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-16 19:30,上海,宝玉,贾宝玉,上海文化广场主剧场
2025-05-17 19:30,上海,宝玉,贾宝玉,上海文化广场主剧场
2025-05-18 19:30,上海,锦衣卫之刀与花,梅霜花,上剧场
2025-05-24 19:30,杭州,锦衣卫之刀与花,梅霜花,杭州金沙湖大剧院
2025-06-08 14:30,苏州,锦衣卫之刀与花,梅霜花,苏州湾大剧院歌剧厅
2025-06-14 19:00,宁波,锦衣卫之刀与花,梅霜花,慈溪大剧院
2025-06-15 14:30,宁波,锦衣卫之刀与花,梅霜花,慈溪大剧院
2025-06-20 19:30,温州,锦衣卫之刀与花,梅霜花,温州大剧院歌剧厅
2025-06-22 15:00,武汉,宝玉,贾宝玉,琴台大剧院
2025-06-24 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-06-25 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-06-27 19:30,台州,锦衣卫之刀与花,梅霜花,温岭大剧院
2025-06-29 19:30,北京,宝玉,贾宝玉,北京保利剧院
2025-07-01 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-02 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-04 19:30,宁波,锦衣卫之刀与花,梅霜花,宁波文化广场大剧院
2025-07-06 14:30,成都,宝玉,贾宝玉,成都高新中演大剧院大剧场
2025-07-08 19:30,上海,TRACE U,启夏,茉莉花剧场
2025-07-11 19:00,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2025-07-12 19:30,宁波,摇滚浮士德,X-黑暗,宁波文化广场大剧院
2025-07-13 14:30,宁波,摇滚浮士德,X-黑暗,宁波文化广场大剧院
2025-07-19 19:30,苏州,宝玉,贾宝玉,苏州文化艺术中心大剧院
2025-07-20 14:00,苏州,宝玉,贾宝玉,苏州文化艺术中心大剧院
2025-07-26 19:30,佛山,宝玉,贾宝玉,佛山琼花大剧院
2025-07-27 14:30,佛山,宝玉,贾宝玉,佛山琼花大剧院
2025-08-01 19:30,泉州,锦衣卫之刀与花,梅霜花,泉州大剧院歌剧厅
2025-08-03 14:30,深圳,宝玉,贾宝玉,光明文化艺术中心 演艺中心大剧场
2025-08-09 19:30,苏州,摇滚浮士德,X-黑暗,苏州狮山大剧院大剧场
2025-08-10 14:30,苏州,摇滚浮士德,X-黑暗,苏州狮山大剧院大剧场
2025-08-16 15:00,深圳,锦衣卫之刀与花,梅霜花,坪山大剧院大剧场
2025-08-29 19:30,郑州,锦衣卫之刀与花,梅霜花,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,梅霜花,河南艺术中心
2025-09-06 15:00,深圳,TRACE U,启夏,万象天地剧场
2025-09-07 15:00,深圳,TRACE U,启夏,万象天地剧场
2025-09-11 19:30,北京,锦衣卫之刀与花,梅霜花,北京保利剧院
2025-09-13 19:30,北京,锦衣卫之刀与花,梅霜花,北京保利剧院
2025-09-19 19:30,杭州,宝玉,贾宝玉,杭州剧院
2025-09-26 19:30,天津,宝玉,贾宝玉,天津大剧院歌剧厅
2025-09-28 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-01 19:00,哈尔滨,宝玉,贾宝玉,哈尔滨大剧院歌剧厅
2025-10-03 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-04 14:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-05 19:30,太原,锦衣卫之刀与花,梅霜花,山西大剧院大剧场
2025-10-08 14:30,南通,道林格雷的画像,道林·格雷,南通大剧院歌剧厅
2025-10-11 19:00,哈尔滨,锦衣卫之刀与花,梅霜花,哈尔滨大剧院歌剧厅
2025-10-14 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-15 19:30,上海,风声,肥原龙川,上海西岸大剧院大剧场
2025-10-17 19:30,青岛,锦衣卫之刀与花,梅霜花,青岛大剧院歌剧厅
2025-10-21 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-23 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-25 19:30,苏州,道林格雷的画像,道林·格雷,苏州湾大剧院歌剧厅
2025-10-28 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海大剧院中剧场
2025-10-31 19:30,苏州,锦衣卫之刀与花,梅霜花,昆山文化艺术中心
2025-11-01 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-02 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-04 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-07 19:30,厦门,锦衣卫之刀与花,梅霜花,嘉庚剧院
2025-11-09 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-14 19:30,重庆,锦衣卫之刀与花,梅霜花,重庆大剧院大剧场
2025-11-21 19:30,南通,锦衣卫之刀与花,梅霜花,南通大剧院歌剧厅
2025-11-22 19:30,长沙,风声,肥原龙川,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 19:30,长沙,风声,肥原龙川,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-29 19:30,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2025-11-30 14:00,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2025-12-20 14:30,苏州,道林格雷的画像,道林·格雷,苏州狮山大剧院大剧场
2025-12-21 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2025-12-23 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2025-12-25 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2025-12-27 19:30,深圳,道林格雷的画像,道林·格雷,光明文化艺术中心 演艺中心大剧场
2025-12-28 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2026-01-03 19:30,上海,锦衣卫之刀与花,梅霜花,上海西岸大剧院大剧场
2026-01-06 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-08 19:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-10 14:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-11 14:30,上海,堕落天使,瓦伦蒂诺/贾科莫,茉莉花剧场
2026-01-23 19:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-01-25 15:00,杭州,道林格雷的画像,道林·格雷,杭州大剧院(歌剧院)
2026-01-30 19:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-01-31 19:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-02-01 14:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-02-06 19:30,南京,摇滚浮士德,X-黑暗,南京保利大剧院大剧场
2026-02-07 19:30,南京,摇滚浮士德,X-黑暗,南京保利大剧院大剧场
2026-03-27 19:30,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2026-03-28 14:00,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2026-04-01 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-03 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-05 14:30,宁波,道林格雷的画像,道林·格雷,宁波文化广场大剧院
2026-04-06 14:30,上海,TRACE U,启夏,人民大舞台
2026-04-09 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-11 19:30,合肥,道林格雷的画像,道林·格雷,合肥大剧院歌剧厅
2026-04-12 19:30,上海,TRACE U,启夏,人民大舞台
2026-04-17 19:30,杭州,TRACE U,启夏,杭州金沙湖大剧院
2026-04-18 15:00,杭州,TRACE U,启夏,杭州金沙湖大剧院
2026-04-19 14:30,苏州,宝玉,贾宝玉,苏州湾大剧院歌剧厅
2026-04-24 19:30,厦门,宝玉,贾宝玉,闽南大戏院大剧场
2026-04-25 14:30,厦门,宝玉,贾宝玉,闽南大戏院大剧场
2026-05-01 19:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-05-03 14:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-05-04 19:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-05-05 19:30,上海,HEDWIG海德薇,HEDWIG,北外滩友邦大剧院
2026-05-23 14:30,广州,宝玉,贾宝玉,广东艺术剧院
2026-05-29 19:30,北京,锦衣卫之刀与花,梅霜花,天桥艺术中心大剧场
2026-05-31 19:30,北京,锦衣卫之刀与花,梅霜花,天桥艺术中心大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,梅霜花,南京保利大剧院大剧场
2026-06-11 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-17 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-19 19:30,上海,锦衣卫之刀与花,梅霜花,上海文化广场主剧场
2026-06-28 14:30,湖州,道林格雷的画像,道林·格雷,安吉大剧院
2026-07-18 19:30,青岛,道林格雷的画像,道林·格雷,青岛大剧院歌剧厅
2026-07-24 19:30,天津,道林格雷的画像,道林·格雷,天津大剧院歌剧厅
2026-07-30 19:30,北京,道林格雷的画像,道林·格雷,天桥艺术中心大剧场
2026-08-01 14:00,北京,道林格雷的画像,道林·格雷,天桥艺术中心大剧场
2026-09-11 19:30,苏州,HEDWIG海德薇,HEDWIG,苏州湾大剧院歌剧厅
2026-09-13 19:30,苏州,HEDWIG海德薇,HEDWIG,苏州湾大剧院歌剧厅
2026-09-19 19:30,西安,道林格雷的画像,道林·格雷,陕西大剧院歌剧厅
2026-09-25 19:30,南京,HEDWIG海德薇,HEDWIG,南京保利大剧院大剧场
2026-09-30 19:30,上海,宝玉,贾宝玉,上海文化广场主剧场
2026-10-01 14:30,上海,宝玉,贾宝玉,上海文化广场主剧场
2026-10-03 15:00,廊坊,道林格雷的画像,道林·格雷,丝绸之路国际艺术交流中心歌剧厅
2026-10-05 19:30,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2026-10-06 19:30,南京,宝玉,贾宝玉,南京保利大剧院大剧场
2026-10-15 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海西岸大剧院大剧场
2026-10-17 15:00,深圳,HEDWIG海德薇,HEDWIG,坪山大剧院大剧场
2026-10-18 19:30,上海,卡拉马佐夫兄弟,斯乜尔加科夫,上海西岸大剧院大剧场
2026-10-30 19:30,武汉,HEDWIG海德薇,HEDWIG,琴台大剧院
2026-11-08 14:30,杭州,HEDWIG海德薇,HEDWIG,运河大剧院歌剧厅
2026-11-21 19:30,天津,HEDWIG海德薇,HEDWIG,天津大剧院歌剧厅
2026-11-29 14:30,西安,HEDWIG海德薇,HEDWIG,陕西大剧院歌剧厅
2026-12-25 19:30,上海,弗兰肯斯坦,亨利&怪物,北外滩友邦大剧院
2027-01-09 19:30,上海,弗兰肯斯坦,亨利&怪物,北外滩友邦大剧院
