时间,城市,音乐剧,角色,剧院
2023-06-16 14:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-06-17 14:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-06-17 19:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-06-18 14:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-06-22 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-06-23 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-06-23 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-07-02 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-07-09 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-07-16 14:00,上海,斜杠进化论,唐洁宁,中国大戏院
2023-07-16 19:30,上海,斜杠进化论,唐洁宁,中国大戏院
2023-07-19 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-07-20 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-07-21 19:30,上海,斜杠进化论,唐洁宁,中国大戏院
2023-07-22 19:30,上海,斜杠进化论,唐洁宁,中国大戏院
2023-07-23 19:30,上海,斜杠进化论,唐洁宁,中国大戏院
2023-07-27 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-07-29 15:00,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-07-29 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-07-30 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-08-06 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-08-11 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-08-12 15:00,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-08-12 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-08-13 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-08-27 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-09-01 19:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-09-02 14:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-09-02 19:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-09-03 14:30,上海,醉后赢家,杜海燕,开心麻花剧场-上海南翔印象城店
2023-09-09 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-09-16 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-09-17 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-09-22 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-09-29 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-02 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-04 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-05 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-14 15:00,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-10-20 19:30,杭州,醉后赢家,杜海燕,浙话艺术剧院
2023-10-21 14:00,杭州,醉后赢家,杜海燕,浙话艺术剧院
2023-10-21 19:30,杭州,醉后赢家,杜海燕,浙话艺术剧院
2023-10-22 14:00,杭州,醉后赢家,杜海燕,浙话艺术剧院
2023-11-07 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-11-08 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-11-09 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-11-10 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-11-11 19:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-11-12 14:30,上海,醉后赢家,杜海燕,兰心大戏院
2023-11-19 17:00,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-11-23 19:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-11-24 19:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2023-11-25 14:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2023-12-09 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-12-10 16:30,上海,谋杀歌谣,Sara,上海老卵俱乐部
2023-12-14 19:30,无锡,醉后赢家,杜海燕,无锡大剧院歌剧厅
2023-12-21 19:30,上海,青春禁忌游戏,拉拉,上剧场
2023-12-23 19:30,上海,青春禁忌游戏,拉拉,上剧场
2023-12-24 14:30,上海,青春禁忌游戏,拉拉,上剧场
2024-04-05 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-04-13 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-04-20 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-01 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-12 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-05-21 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-22 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-24 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-25 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-26 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-05-30 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-01 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-01 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-08 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-08 19:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-06-10 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-15 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-22 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-23 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-06-29 19:30,上海,青春禁忌游戏,拉拉,上海保利大剧院大剧场
2024-06-30 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-06 14:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-07 14:30,上海,来自月亮的你,琳,五角场合生汇B2城市集市·L空间
2024-07-12 19:30,上海,谋杀歌谣,Sara,长宁来福士The Bell 钟楼演艺新空间
2024-07-14 14:00,沈阳,青春禁忌游戏,拉拉,盛京大剧院歌剧厅
2024-07-14 19:00,沈阳,青春禁忌游戏,拉拉,盛京大剧院歌剧厅
2024-07-19 19:00,哈尔滨,青春禁忌游戏,拉拉,哈尔滨大剧院歌剧厅
2024-07-20 19:00,哈尔滨,青春禁忌游戏,拉拉,哈尔滨大剧院歌剧厅
2024-08-03 19:30,成都,青春禁忌游戏,拉拉,成都高新中演大剧院大剧场
2024-08-04 14:30,成都,青春禁忌游戏,拉拉,成都高新中演大剧院大剧场
2024-09-05 19:30,东莞,青春禁忌游戏,拉拉,东莞玉兰大剧院
2024-10-18 19:30,上海,不好意思！生不生娃让我好好想一想,程佳文,上海大剧院中剧场
2025-04-05 19:30,温州,青春禁忌游戏,拉拉,温州大剧院歌剧厅
2025-04-06 19:30,温州,青春禁忌游戏,拉拉,温州大剧院歌剧厅
2025-04-19 19:30,泰州,青春禁忌游戏,拉拉,泰州大剧院
2025-04-20 14:00,泰州,青春禁忌游戏,拉拉,泰州大剧院
2025-05-16 19:30,烟台,青春禁忌游戏,拉拉,烟台大剧院
2025-05-17 19:30,烟台,青春禁忌游戏,拉拉,烟台大剧院
2025-06-22 14:30,南京,青春禁忌游戏,拉拉,南京保利大剧院大剧场
