时间,城市,音乐剧,角色,剧院
2024-05-18 14:30,北京,威尼斯商人,鲍西亚,时间剧场TIME THEATRE
2024-05-18 19:30,北京,我的魔法药水,小曼,时间剧场TIME THEATRE
2024-05-25 14:30,北京,威尼斯商人,鲍西亚,时间剧场TIME THEATRE
2024-06-01 14:30,北京,婚礼歌手,茱莉娅,朝阳剧场
2024-06-02 14:30,北京,婚礼歌手,茱莉娅,朝阳剧场
2024-06-02 19:30,北京,婚礼歌手,茱莉娅,朝阳剧场
2024-06-07 19:30,北京,婚礼歌手,茱莉娅,朝阳剧场
2024-06-08 14:30,北京,威尼斯商人,鲍西亚,时间剧场TIME THEATRE
2024-06-08 19:30,北京,婚礼歌手,茱莉娅,朝阳剧场
2024-06-10 15:00,北京,孤独城堡,娜拉,三里屯·爱乐汇艺术空间-时空剧场
2024-10-12 19:30,北京,孤独城堡,娜拉,三里屯·爱乐汇艺术空间-时空剧场
2024-10-19 14:30,北京,威尼斯商人,鲍西亚,时间剧场TIME THEATRE
2024-10-31 19:30,北京,孤独城堡,娜拉,三里屯·爱乐汇艺术空间-时空剧场
2024-11-02 14:30,北京,威尼斯商人,鲍西亚,时间剧场TIME THEATRE
2024-11-09 19:30,北京,孤独城堡,娜拉,三里屯·爱乐汇艺术空间-时空剧场
2024-11-16 14:30,北京,威尼斯商人,鲍西亚,时间剧场TIME THEATRE
2024-12-21 19:30,北京,孤独城堡,娜拉,三里屯·爱乐汇艺术空间-时空剧场
