时间,城市,音乐剧,角色,剧院
2023-06-24 19:30,北京,觉醒年代,胡适,世纪剧院
2023-06-28 19:30,北京,觉醒年代,胡适,世纪剧院
2023-07-01 14:30,北京,觉醒年代,胡适,世纪剧院
2023-07-02 14:30,北京,觉醒年代,胡适,世纪剧院
2023-07-07 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-08 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-09 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-07-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-07-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-07-15 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-15 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-16 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-07-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-07-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-07-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-07-27 19:30,长沙,桑塔露琪亚,Chi Chi,长沙·方寸剧场
2023-07-29 19:30,长沙,桑塔露琪亚,Chi Chi,长沙·方寸剧场
2023-07-30 19:30,长沙,桑塔露琪亚,Chi Chi,长沙·方寸剧场
2023-08-04 19:00,沈阳,桑塔露琪亚,Chi Chi,盛京大剧院歌剧厅
2023-08-05 19:00,沈阳,桑塔露琪亚,Chi Chi,盛京大剧院歌剧厅
2023-08-10 19:30,西安,桑塔露琪亚,Chi Chi,西安浐灞保利大剧院
2023-08-18 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-08-19 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-08-19 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-08-20 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-08-20 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-08-22 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-08-25 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-26 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-26 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-27 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-08-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-01 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-02 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-02 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-09-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-08 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-09 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-09 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-10 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-10 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-09-16 14:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-16 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-17 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-09-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-09-28 19:30,成都,桑塔露琪亚,Chi Chi,少城·一台好戏方寸剧场
2023-10-03 14:30,北京,觉醒年代,胡适,世纪剧院
2023-10-03 19:30,北京,觉醒年代,胡适,世纪剧院
2023-10-04 19:30,北京,觉醒年代,胡适,世纪剧院
2023-10-05 14:30,北京,觉醒年代,胡适,世纪剧院
2023-10-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-10-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-10-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-10-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-10-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-04 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-05 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-10 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-12 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-11-12 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2023-11-18 19:30,上海,致命旋律,科伦,长江剧场黑匣子
2023-11-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-11-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-11-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-02 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-03 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2023-12-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2023-12-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-01-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-01-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-01-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-01-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-01-26 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-27 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-01-28 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-08 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2024-03-10 14:00,上海,粉丝来信,蛰生,上海文化广场主剧场
2024-03-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-03-16 19:30,泉州,粉丝来信,蛰生,泉州大剧院歌剧厅
2024-03-17 19:30,泉州,粉丝来信,蛰生,泉州大剧院歌剧厅
2024-03-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-03-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-03-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-03-23 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-24 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-29 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-30 19:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-03-31 14:30,北京,致命旋律,科伦,开心麻花磁剧场
2024-04-03 19:30,成都,粉丝来信,蛰生,成都高新中演大剧院大剧场
2024-04-04 19:30,成都,粉丝来信,蛰生,成都高新中演大剧院大剧场
2024-04-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-04-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-04-13 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-04-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-04-16 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-04-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-04-26 19:30,北京,觉醒年代,胡适,世纪剧院
2024-04-30 19:30,北京,觉醒年代,胡适,世纪剧院
2024-05-01 14:30,北京,觉醒年代,胡适,世纪剧院
2024-05-01 19:30,北京,觉醒年代,胡适,世纪剧院
2024-05-02 19:30,北京,觉醒年代,胡适,世纪剧院
2024-05-04 19:30,廊坊,粉丝来信,蛰生,丝绸之路国际艺术交流中心歌剧厅
2024-05-05 14:30,廊坊,粉丝来信,蛰生,丝绸之路国际艺术交流中心歌剧厅
2024-05-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-29 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-05-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-05-31 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-02 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-04 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-07 20:00,东莞,粉丝来信,蛰生,东莞玉兰大剧院
2024-06-08 14:00,东莞,粉丝来信,蛰生,东莞玉兰大剧院
2024-06-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-06-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-06-29 19:30,北京,觉醒年代,胡适,世纪剧院
2024-07-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-07-14 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-21 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-27 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-07-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-02 19:30,北京,觉醒年代,胡适,世纪剧院
2024-08-03 14:00,北京,粉丝来信,蛰生,北京保利剧院
2024-08-04 14:30,北京,觉醒年代,胡适,世纪剧院
2024-08-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-24 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2024-08-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-08-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-08-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-11 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-09-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-16 19:30,青岛,觉醒年代,胡适,青岛大剧院歌剧厅
2024-09-17 14:30,青岛,觉醒年代,胡适,青岛大剧院歌剧厅
2024-09-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-09-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-09 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-10-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-10-29 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-11-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-15 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-17 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-21 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-23 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-11-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-11-28 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-12-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-12-07 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-11 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2024-12-12 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2024-12-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-12-24 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2024-12-25 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2024-12-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-01-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-01-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-01-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-01-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-01-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-02-20 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-02-22 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-02-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-02-26 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-02 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-06 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-13 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2025-03-15 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2025-03-16 19:30,上海,粉丝来信,蛰生,上海文化广场主剧场
2025-03-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-26 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-03-27 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-03-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-04-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-18 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-04-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-04-30 19:30,北京,觉醒年代,胡适,世纪剧院
2025-05-02 14:30,北京,觉醒年代,胡适,世纪剧院
2025-05-03 19:30,北京,觉醒年代,胡适,世纪剧院
2025-05-04 19:30,北京,觉醒年代,胡适,世纪剧院
2025-05-05 19:30,北京,觉醒年代,胡适,世纪剧院
2025-05-07 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-05-09 19:30,成都,粉丝来信,蛰生,成都高新中演大剧院大剧场
2025-05-10 14:30,成都,粉丝来信,蛰生,成都高新中演大剧院大剧场
2025-05-21 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-05-22 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-05-24 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-05-28 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-29 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-05-31 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-01 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-05 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-08 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-11 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-12 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-14 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-15 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-18 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-06-22 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-06-25 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-26 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-27 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-28 14:30,北京,觉醒年代,胡适,世纪剧院
2025-06-28 19:30,北京,觉醒年代,胡适,世纪剧院
2025-06-29 14:30,北京,觉醒年代,胡适,世纪剧院
2025-07-01 19:30,北京,觉醒年代,胡适,世纪剧院
2025-07-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-10 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-12 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-13 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-19 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-20 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-23 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-07-25 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-07-30 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-02 19:30,长沙,粉丝来信,蛰生,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 14:30,长沙,粉丝来信,蛰生,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-03 19:30,长沙,粉丝来信,蛰生,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-06 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-08 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-09 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
2025-08-13 19:30,广州,桑塔露琪亚,Chi Chi,桑塔露琪亚·广州馆
2025-08-14 19:30,广州,阿波罗尼亚,Oscar,阿波罗尼亚·广州馆
2025-08-16 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-17 19:30,上海,阿波罗尼亚,Oscar,星空间1号·一台好戏小剧场
2025-08-19 19:30,上海,桑塔露琪亚,Chi Chi,星空间6号·一台好戏小剧场
