时间,城市,音乐剧,角色,剧院
2024-01-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-01-25 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-01-26 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-01-27 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-01-28 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-01-31 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-02-02 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-03 14:00,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-02-04 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-02-08 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-02-15 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-02-16 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-03-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-16 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-17 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-21 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-03-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-30 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-03-31 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-06 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-04-12 19:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-13 19:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-19 19:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-20 19:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-21 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-21 19:30,上海,陪你倒数,苏珊,上海共舞台
2024-04-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-27 14:00,上海,沉默的真相,吴爱可,上海共舞台
2024-04-27 19:30,上海,沉默的真相,吴爱可,上海共舞台
2024-04-28 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-01 19:30,上海,沉默的真相,吴爱可,上海共舞台
2024-05-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-05 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-14 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-19 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-05-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-08 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-09 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-12 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-16 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-06-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-06-28 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-06-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-06 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-07 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-10 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-13 19:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-14 14:30,上海,FLAMES火焰,梅瑞狄斯,上海共舞台
2024-07-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-07-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-26 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-07-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-07-29 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-02 19:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-04 19:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-07 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-09 19:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-10 14:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-11 19:30,上海,陪你倒数,苏珊,人民大舞台
2024-08-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-17 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-08-18 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-08-22 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-23 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-08-25 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-08-26 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-27 19:30,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-08-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-08-31 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-01 14:00,上海,嫌疑人X的献身,花冈美里,人民大舞台
2024-09-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-19 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-26 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-27 19:30,上海,沉默的真相,吴爱可,上海共舞台
2024-09-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-09-29 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-01 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-06 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-07 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-10-14 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-10-19 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-02 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-10 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-17 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-11-18 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-11-27 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-06 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-15 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-19 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-22 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-12-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2024-12-28 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-10 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-11 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-17 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-18 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-01-19 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-01-19 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-02-17 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2025-02-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-01 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-03-01 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-03-02 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-03-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-15 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-17 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-22 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-03-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-04 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-05 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-18 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-21 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-04-23 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-24 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-04-25 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-05-01 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-02 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-03 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-04 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-10 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-11 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-05-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-25 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-05-30 19:30,上海,嫌疑人X的献身,花冈美里,上海大剧院大剧场
2025-05-31 19:30,上海,嫌疑人X的献身,花冈美里,上海大剧院大剧场
2025-06-10 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-13 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-14 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-15 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-06-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-06-22 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-06 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-07-11 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-07-12 19:30,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-07-13 15:00,武汉,FLAMES火焰,梅瑞狄斯,武汉剧院武演新空间
2025-07-26 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-09 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-16 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-08-30 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-06 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-13 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-14 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-16 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-21 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-26 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-09-27 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-09-27 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-09-28 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-01 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-02 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-03 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2025-10-04 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-05 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2025-10-06 14:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-06 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-07 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-11 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-12 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-17 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-18 19:30,上海,FLAMES火焰,梅瑞狄斯,黄浦文化中心大上海新空间
2025-10-19 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-22 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-10-25 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-10-26 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-01 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-01 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-07 19:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-08 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-11-09 14:30,上海,莫迪里阿尼 & 埃贡·席勒,珍妮/瓦利,上海大剧院中剧场
2025-11-13 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-16 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-22 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-23 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-24 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-11-29 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-05 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-06 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-06 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-07 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-08 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2025-12-10 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-13 14:00,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-13 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-14 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2025-12-25 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-26 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2025-12-27 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-01 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-01 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-02 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-03 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-09 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-10 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-01-11 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-16 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-01-17 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-01-25 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-07 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-02-08 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-06 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-07 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-14 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-15 14:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-20 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
2026-03-21 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-27 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-03-28 14:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-03-29 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-03 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-05 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-05 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-06 14:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-07 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-17 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-18 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-19 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-04-20 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-25 19:30,上海,FLAMES火焰,梅瑞狄斯,侦兆剧场
2026-04-26 14:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-04-30 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-05-01 19:30,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-02 14:00,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-05-02 19:30,上海,时光代理人,林贞/陈潇妈,时光剧场
2026-05-03 14:00,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-03 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-05-04 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-05 19:30,上海,嫌疑人X的献身,花冈美里,黄浦文化中心大上海剧场
2026-05-06 19:30,上海,德米安,辛克莱,十二楼音乐剧之城·圆形剧场
2026-05-10 14:00,上海,本杰明·巴顿奇事,奎妮/伊丽莎白,上海共舞台
2026-05-15 19:30,上海,渡河，渡河,桃桃,星空间1997号·河岸剧场
