时间,城市,音乐剧,角色,剧院
2023-08-22 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-23 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-08-25 19:30,上海,Ordinary Days 不·平凡的日子,Warren,星空间1277号 果俗剧场
2023-08-26 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-08-27 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-08 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2023-09-09 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2023-09-10 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2023-09-17 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-09-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-09-21 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2023-09-22 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2023-09-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-09-24 14:00,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2023-09-24 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2023-09-28 19:30,深圳,基督山伯爵,阿尔贝,深圳保利剧院
2023-09-29 14:00,深圳,基督山伯爵,阿尔贝,深圳保利剧院
2023-09-29 19:30,深圳,基督山伯爵,阿尔贝,深圳保利剧院
2023-10-02 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-03 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-04 14:00,上海,翻国王棋,戈布,星空间77号·鲸剧场
2023-10-05 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-14 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-21 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-10-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-05 17:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-11 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-11-26 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-23 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2023-12-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-05 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-07 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-01-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-28 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-02-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-02-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-03 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-10 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-16 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-24 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-03-30 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-17 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-20 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-04-27 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-05-05 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-24 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2024-05-25 14:00,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2024-05-25 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2024-05-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-31 19:30,南京,基督山伯爵,阿尔贝,江苏大剧院歌剧厅
2024-06-01 19:30,南京,基督山伯爵,阿尔贝,江苏大剧院歌剧厅
2024-06-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-08 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-09 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-16 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-06-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-03 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-07 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-12 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2024-07-13 14:00,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2024-07-20 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-07-21 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-27 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-28 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-04 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-10 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-08-11 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-17 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-25 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-01 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-15 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-09-17 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-20 19:30,福州,基督山伯爵,阿尔贝,福州海峡文化艺术中心-歌剧厅
2024-09-21 19:30,福州,基督山伯爵,阿尔贝,福州海峡文化艺术中心-歌剧厅
2024-09-26 19:30,重庆,基督山伯爵,阿尔贝,重庆大剧院中剧场
2024-09-27 19:30,重庆,基督山伯爵,阿尔贝,重庆大剧院中剧场
2024-09-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-01 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-03 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-04 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-06 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-07 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-10-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-10-13 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-19 19:30,武汉,基督山伯爵,阿尔贝,琴台大剧院
2024-10-20 19:30,武汉,基督山伯爵,阿尔贝,琴台大剧院
2024-10-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-26 19:30,杭州,基督山伯爵,阿尔贝,临平大剧院大剧场
2024-10-27 19:30,杭州,基督山伯爵,阿尔贝,临平大剧院大剧场
2024-10-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-01 19:45,西安,基督山伯爵,阿尔贝,陕西大剧院歌剧厅
2024-11-02 19:30,西安,基督山伯爵,阿尔贝,陕西大剧院歌剧厅
2024-11-09 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-23 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-11-24 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-06 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-07 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-15 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2024-12-28 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-01-05 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-01-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-01-12 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-01-15 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-01-17 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-01-18 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-01-19 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-02-15 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-02-16 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-22 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-02-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-08 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-09 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-15 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-03-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-21 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-04 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-05 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-12 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-13 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-04-25 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-01 14:00,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2025-05-02 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2025-05-03 14:00,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2025-05-03 19:30,北京,基督山伯爵,阿尔贝,天桥艺术中心大剧场
2025-05-09 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-05-10 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-05-11 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2025-05-24 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-25 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-05-31 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-05 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2025-06-06 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2025-06-08 14:00,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2025-06-08 19:30,上海,基督山伯爵,阿尔贝,上海文化广场主剧场
2025-06-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-14 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-06-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-28 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-04 19:45,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-27 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-07-30 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-02 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-07 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-08 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-09 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-13 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-17 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-20 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-30 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-08-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-21 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-26 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-02 14:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-10 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-10-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-19 14:00,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-22 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-23 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-25 14:00,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-25 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-26 19:30,上海,春宵苦短，少女前进吧！,局长,黄浦文化中心大上海剧场
2025-10-29 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-01 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-02 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-09 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-15 19:30,上海,#0528,Doris,星空间28号·好好有戏小剧场
2025-11-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
