时间,城市,音乐剧,角色,剧院
2023-03-25 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-03-26 14:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-03-27 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-03-28 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-01 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-04-02 14:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-02 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-03 19:30,上海,呼救HELP,费欧娜,星空间101号·缪时客小剧场
2023-04-04 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-05 14:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-05 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-04-06 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-08 14:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-08 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-09 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-04-15 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-04-16 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-04-16 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-20 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-04-22 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-04-22 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-04-27 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-28 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-04-29 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-04-30 14:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-04-30 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-05-01 17:00,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-05-01 20:00,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-05-03 14:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-05-03 20:00,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-05-06 19:30,上海,猎罪图鉴,多功能女2,人民大舞台
2023-05-11 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-05-12 19:30,上海,猎罪图鉴,多功能女1,云峰剧院
2023-05-14 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-05-14 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-05-17 19:30,上海,猎罪图鉴,多功能女2,云峰剧院
2023-05-19 19:30,上海,猎罪图鉴,多功能女2,云峰剧院
2023-05-20 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-05-21 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-05-21 19:30,上海,猎罪图鉴,多功能女2,云峰剧院
2023-05-26 19:30,上海,猎罪图鉴,多功能女2,云峰剧院
2023-05-27 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-05-27 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-05-28 14:30,上海,猎罪图鉴,多功能女2,云峰剧院
2023-06-01 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-06-03 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-06-04 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-06-10 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-06-11 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-06-17 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-06-24 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-06-30 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-07-01 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-07-08 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-07-13 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-07-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-07-16 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-07-18 19:30,上海,孙伯符,全场多功能人,云峰剧院
2023-07-19 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-07-20 19:30,上海,孙伯符,全场多功能人,云峰剧院
2023-07-21 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-07-21 19:30,上海,孙伯符,全场多功能人,云峰剧院
2023-07-23 14:00,上海,孙伯符,全场多功能人,云峰剧院
2023-07-23 19:30,上海,孙伯符,全场多功能人,云峰剧院
2023-07-28 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-07-30 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-04 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-05 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-12 14:30,上海,摇滚年代,Regina,人民大舞台
2023-08-12 19:30,上海,摇滚年代,Regina,人民大舞台
2023-08-13 14:30,上海,摇滚年代,Regina,人民大舞台
2023-08-13 19:30,上海,摇滚年代,Regina,人民大舞台
2023-08-17 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-08-18 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-19 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-08-19 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-08-26 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-08-27 14:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-08-30 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-08-31 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-09-01 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-09-02 14:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-02 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-03 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-09-03 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-08 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-09-09 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-09-09 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-10 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-09-10 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-14 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-15 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-16 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-09-16 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-09-17 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-09-22 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-09-23 14:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-23 19:30,上海,嫌疑人X的献身,内海薰,人民大舞台
2023-09-24 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-09-29 14:30,上海,沉默的真相,吴爱可,人民大舞台
2023-09-30 14:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-01 19:30,北京,嫌疑人X的献身,内海薰,天桥艺术中心中剧场
2023-10-02 14:00,北京,嫌疑人X的献身,内海薰,天桥艺术中心中剧场
2023-10-03 14:00,北京,嫌疑人X的献身,内海薰,天桥艺术中心中剧场
2023-10-04 14:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-04 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-05 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-10-05 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-10-06 14:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-10-12 19:30,上海,沉默的真相,吴爱可,人民大舞台
2023-10-22 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-10-27 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-10-29 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-10-29 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-10-31 21:00,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-11-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-11-04 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-11-12 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-11-17 19:30,上海,嘿！亚利桑那,约瑟芬,嘿！亚利桑那
2023-11-18 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-11-19 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-11-24 19:30,石家庄,沉默的真相,吴爱可,河北省艺术中心大剧院
2023-11-25 19:30,石家庄,沉默的真相,吴爱可,河北省艺术中心大剧院
2023-12-01 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-02 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-16 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-22 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-23 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-24 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2023-12-27 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2023-12-28 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2023-12-29 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2023-12-31 22:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-01 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-05 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-07 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-01-08 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-20 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-01-21 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-01-23 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-27 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-01-28 14:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-01-30 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-01 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-03 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-04 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-14 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-02-16 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-22 19:30,上海,AI,她,长宁来福士The Bell 钟楼演艺新空间
2024-02-23 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-02-24 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-01 19:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-02 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-09 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-15 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-03-17 14:30,上海,月亮与六便士,布兰琪&爱塔,星空间815号·缪时客小剧场
2024-03-23 14:30,石家庄,月亮与六便士,布兰琪&爱塔,河北省艺术中心造艺空间小剧场
2024-03-23 19:30,石家庄,月亮与六便士,布兰琪&爱塔,河北省艺术中心造艺空间小剧场
2024-03-24 19:30,石家庄,月亮与六便士,布兰琪&爱塔,河北省艺术中心造艺空间小剧场
2024-03-31 14:30,石家庄,月亮与六便士,布兰琪&爱塔,河北省艺术中心造艺空间小剧场
2024-04-13 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-04-27 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-02 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-04 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-05-18 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-05-19 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-21 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-22 15:00,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-22 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-23 15:00,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-28 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-29 14:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-29 19:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-06-30 14:30,南京,月亮与六便士,布兰琪&爱塔,优剧场 YO!THEATER
2024-08-24 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-08-31 19:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2024-09-08 14:30,上海,FLAMES火焰,梅瑞狄斯,星空间4号·缪时客小剧场
2026-05-03 14:00,上海,嫌疑人X的献身,内海薰,黄浦文化中心大上海剧场
2026-05-04 19:30,上海,嫌疑人X的献身,内海薰,黄浦文化中心大上海剧场
2026-06-07 14:30,上海,ABCD,C,上海话剧艺术中心戏剧沙龙
2026-06-07 19:30,上海,ABCD,C,上海话剧艺术中心戏剧沙龙
2026-06-23 19:30,上海,ABCD,C,上海话剧艺术中心戏剧沙龙
2026-08-29 19:30,上海,嫌疑人X的献身,内海薰,黄浦文化中心大上海剧场
