时间,城市,音乐剧,角色,剧院
2023-09-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-08 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-14 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-09-23 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2023-09-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-03 21:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-07 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-10-29 17:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-11 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-11-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2023-12-31 19:30,上海,城堡,本杰明,上海共舞台
2024-01-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-14 19:30,上海,城堡,本杰明,上海共舞台
2024-01-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-21 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-01-27 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-02-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-15 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-17 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-03-30 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-02 13:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-03 17:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-03 21:00,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-05-23 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-25 14:00,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-26 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-05-31 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-02 14:00,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-08 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-15 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-22 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-06-23 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-06-29 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-12 19:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-14 14:30,上海,谋杀歌谣,Tom,长宁来福士The Bell 钟楼演艺新空间
2024-07-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-07-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-08-18 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-09-16 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-25 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-10-27 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-02 14:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2024-11-03 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-11-26 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-11-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-04 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-05 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2024-12-07 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-08 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-10 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-12 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-14 19:30,上海,海上钢琴师,蒂姆,上海大剧院大剧场
2024-12-21 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-01-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-22 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-03-23 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-05 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-12 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-04-26 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-04 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-11 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-05-17 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-01 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-07 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-13 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-06-29 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-19 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-26 14:00,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-07-27 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-07-31 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2025-08-09 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-16 19:30,北京,海上钢琴师,蒂姆,北京保利剧院
2025-08-17 14:00,北京,海上钢琴师,蒂姆,北京保利剧院
2025-08-24 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-08-31 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-09-26 19:30,衢州,海上钢琴师,蒂姆,衢州保利大剧院大剧场
2025-09-27 15:00,衢州,海上钢琴师,蒂姆,衢州保利大剧院大剧场
2025-10-02 19:30,厦门,海上钢琴师,蒂姆,嘉庚剧院
2025-10-03 14:30,厦门,海上钢琴师,蒂姆,嘉庚剧院
2025-10-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-11 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-17 19:30,上海,卡拉马佐夫兄弟,阿辽沙,上海大剧院中剧场
2025-11-01 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-14 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-15 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-11-16 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-21 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-22 19:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-23 14:30,上海,大魔术师,凯尔,黄浦剧场小剧场
2025-11-29 21:00,广州,THRILL ME,Nathan,广州南方剧院
2025-11-30 19:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-06 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-19 19:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-20 14:30,广州,THRILL ME,Nathan,广州南方剧院
2025-12-27 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-10 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-16 19:30,北京,大魔术师,凯尔,天桥艺术中心小剧场
2026-01-17 19:30,北京,大魔术师,凯尔,天桥艺术中心小剧场
2026-03-08 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-03-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-04-11 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2026-04-12 14:00,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2026-04-12 19:30,上海,海上钢琴师,蒂姆,上海西岸大剧院大剧场
2026-05-01 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-03 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-04 19:30,苏州,THRILL ME,Nathan,开心麻花运河剧场
2026-05-08 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-16 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-23 19:30,南京,海上钢琴师,蒂姆,南京保利大剧院大剧场
2026-05-24 14:00,南京,海上钢琴师,蒂姆,南京保利大剧院大剧场
2026-05-30 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-31 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-06-05 19:30,长沙,海上钢琴师,蒂姆,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-06 19:30,长沙,海上钢琴师,蒂姆,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-12 19:30,重庆,海上钢琴师,蒂姆,重庆大剧院大剧场
2026-06-13 19:30,重庆,海上钢琴师,蒂姆,重庆大剧院大剧场
2026-06-19 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-06-20 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-21 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-27 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-27 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-04 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-12 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-07-17 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-25 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-07-26 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-31 19:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-01 19:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-02 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-07 19:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-08 19:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-14 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-08-15 14:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-16 14:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-22 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-08-23 14:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-28 19:30,上海,莫比乌斯,欧文,星空间727号 · 果实剧场
2026-08-29 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-08-30 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-09-13 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-10-04 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-10-17 19:30,深圳,海上钢琴师,蒂姆,光明文化艺术中心 演艺中心大剧场
2026-10-18 14:30,深圳,海上钢琴师,蒂姆,光明文化艺术中心 演艺中心大剧场
