时间,城市,音乐剧,角色,剧院
2023-10-05 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-06 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-14 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-15 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-21 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-22 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-28 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-10-29 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-11-04 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-11-05 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-11-11 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-11-18 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-12-23 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-12-23 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-12-29 20:00,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-12-30 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-12-31 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2023-12-31 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-01-07 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-01-13 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-01-13 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-02-14 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-02-15 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-02-15 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-02-16 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-02-17 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-03-02 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-03-08 20:00,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-03-09 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-04-12 20:00,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-04-20 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-04-20 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-05-01 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-05-01 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-05-02 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-05-25 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-06-01 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-06-08 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-06-09 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-07-06 19:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-07-13 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
2024-07-14 14:30,北京,威尼斯商人,巴萨尼奥,时间剧场TIME THEATRE
