时间,城市,音乐剧,角色,剧院
2023-09-21 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-23 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-09-30 20:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-04 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-05 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-10-14 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-11-07 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-12 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-28 19:30,上海,蝶变,齐志平,星空间8号·一台好戏方寸剧场
2023-12-30 19:30,上海,蝶变,齐志平,星空间8号·一台好戏方寸剧场
2023-12-31 22:10,上海,蝶变,齐志平,星空间8号·一台好戏方寸剧场
2024-01-03 19:30,上海,蝶变,齐志平,星空间8号·一台好戏方寸剧场
2024-01-06 19:30,上海,蝶变,齐志平,星空间8号·一台好戏方寸剧场
2024-02-17 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-05 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-07 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-03-30 14:00,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-06 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-11 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-12 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-17 19:30,上海,蝶变,齐志平,上海话剧艺术中心D6空间
2024-04-20 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-05-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-06-22 19:30,南通,蝶变,齐志平,南通大剧院戏剧厅
2024-06-23 19:30,南通,蝶变,齐志平,南通大剧院戏剧厅
2024-07-19 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-03 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-08-08 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-08-17 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-09-15 15:00,深圳,蝶变,齐志平,万象天地剧场
2024-09-15 20:00,深圳,蝶变,齐志平,万象天地剧场
2024-09-16 20:00,深圳,蝶变,齐志平,万象天地剧场
2024-09-28 19:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-05 13:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-05 17:00,上海,蝶变,齐志平,黄浦剧场小剧场
2024-10-12 19:30,上海,蝶变,齐志平,黄浦剧场小剧场
2024-12-06 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2024-12-08 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2024-12-11 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2024-12-15 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2024-12-22 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2024-12-24 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2024-12-31 22:00,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-01-03 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-01-11 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-01-17 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-01-18 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-02-14 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-02-15 19:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-02-22 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-02-23 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-03-01 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-03-09 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
2025-08-23 14:30,上海,正常营业,汪达富,星空间819号·一碗面剧场
