时间,城市,音乐剧,角色,剧院
2025-08-29 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-12 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-09-14 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-01 14:30,上海,珍珑,Lucas,珍珑剧场
2025-10-02 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-03 19:30,上海,珍珑,Lucas,珍珑剧场
2025-10-04 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-05 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-17 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-18 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-22 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-10-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-10-25 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-11-02 19:30,上海,珍珑,Daniel,珍珑剧场
2025-12-04 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-05 19:30,上海,珍珑,Lucas,珍珑剧场
2025-12-10 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2025-12-13 14:30,上海,珍珑,Lucas,珍珑剧场
2025-12-19 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2025-12-20 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2025-12-31 19:00,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2026-01-01 19:30,上海,干花,郑成浩/郑素熙,上海大剧院中剧场
2026-01-02 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-03 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-16 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-17 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-18 19:30,上海,珍珑,Daniel,珍珑剧场
2026-01-23 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-01-24 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-01-25 14:30,上海,珍珑,Lucas,珍珑剧场
2026-01-31 19:30,上海,珍珑,Daniel,珍珑剧场
2026-02-01 19:30,上海,珍珑,Lucas,珍珑剧场
2026-02-06 19:30,北京,干花,郑成浩/郑素熙,天桥艺术中心小剧场
2026-02-07 14:30,北京,干花,郑成浩/郑素熙,天桥艺术中心小剧场
2026-02-08 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-02-14 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-03-15 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-04-11 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-05-02 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-05-03 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-16 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-17 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-23 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-06 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-20 19:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-06-21 14:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-11 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-18 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-07-24 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-07-26 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
2026-08-01 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-08-08 19:30,上海,新贵,张衡,星空间2047号·新贵剧场
2026-08-29 19:30,上海,去你的夏天,小松,星空间8号·一台好戏方寸剧场
2026-09-06 14:30,上海,嗜血博士,爱德华,星空间1023号·涵金小剧场
