时间,城市,音乐剧,角色,剧院
2024-06-30 14:30,厦门,将进酒,李白,闽南大戏院大剧场
2024-07-06 14:00,长沙,将进酒,李白,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-07 14:00,长沙,将进酒,李白,梅溪湖国际文化艺术中心大剧院大剧场
2024-07-12 19:30,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2024-07-14 14:00,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2024-08-03 14:00,北京,将进酒,李白,天桥艺术中心大剧场
2024-08-04 14:00,北京,将进酒,李白,天桥艺术中心大剧场
2024-09-20 19:30,福州,基督山伯爵,费尔南,福州海峡文化艺术中心-歌剧厅
2024-09-21 19:30,福州,基督山伯爵,费尔南,福州海峡文化艺术中心-歌剧厅
2024-09-26 19:30,重庆,基督山伯爵,费尔南,重庆大剧院中剧场
2024-09-27 19:30,重庆,基督山伯爵,费尔南,重庆大剧院中剧场
2024-10-19 19:30,武汉,基督山伯爵,费尔南,琴台大剧院
2024-10-20 19:30,武汉,基督山伯爵,费尔南,琴台大剧院
2024-10-24 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-10-26 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-10-26 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-10-28 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-01 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-02 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-03 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-03 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2024-11-30 14:00,南昌,将进酒,李白,南昌保利大剧院
2025-01-05 14:00,哈尔滨,将进酒,李白,哈尔滨大剧院歌剧厅
2025-04-10 19:30,上海,速记员,华明之,兰心大戏院
2025-04-12 19:30,上海,速记员,华明之,兰心大戏院
2025-04-18 19:30,杭州,速记员,华明之,浙江胜利剧院
2025-04-24 19:30,北京,速记员,华明之,天桥艺术中心小剧场
2025-04-25 19:30,北京,速记员,华明之,天桥艺术中心小剧场
2025-04-26 19:30,北京,愚公移山,智叟,北京保利剧院
2025-05-01 14:00,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2025-05-02 14:00,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2025-05-04 14:00,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2025-05-04 19:30,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2025-06-05 19:30,上海,基督山伯爵,费尔南,上海文化广场主剧场
2025-06-07 14:00,上海,基督山伯爵,费尔南,上海文化广场主剧场
2025-06-07 19:30,上海,基督山伯爵,费尔南,上海文化广场主剧场
2025-06-08 19:30,上海,基督山伯爵,费尔南,上海文化广场主剧场
2025-06-18 19:30,济南,愚公移山,智叟,山东省会大剧院歌剧厅
2025-07-19 19:30,厦门,卡拉马佐夫兄弟,伊万,闽南大戏院大剧场
2025-07-26 15:00,深圳,卡拉马佐夫兄弟,伊万,坪山大剧院大剧场
2025-07-27 15:00,深圳,卡拉马佐夫兄弟,伊万,坪山大剧院大剧场
2025-08-30 19:30,福州,卡拉马佐夫兄弟,伊万,福州大学城文化艺术中心
2025-08-31 15:00,福州,卡拉马佐夫兄弟,伊万,福州大学城文化艺术中心
2025-09-19 19:30,北京,故乡，别来无恙,谢阳,天桥艺术中心中剧场
2025-09-20 14:30,北京,故乡，别来无恙,谢阳,天桥艺术中心中剧场
2025-09-21 14:30,北京,故乡，别来无恙,谢阳,天桥艺术中心中剧场
2025-10-06 19:30,北京,结婚狂想曲：KPI恋人,陆雨放,天桥艺术中心中剧场
2025-10-07 19:30,北京,结婚狂想曲：KPI恋人,陆雨放,天桥艺术中心中剧场
2025-10-08 14:30,北京,结婚狂想曲：KPI恋人,陆雨放,天桥艺术中心中剧场
2025-10-11 19:30,石家庄,结婚狂想曲：KPI恋人,陆雨放,河北省艺术中心大剧院
2025-10-12 14:30,石家庄,结婚狂想曲：KPI恋人,陆雨放,河北省艺术中心大剧院
2025-10-17 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-18 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-19 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-23 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-26 14:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-10-30 19:30,上海,卡拉马佐夫兄弟,伊万,上海大剧院中剧场
2025-11-07 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-08 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-14 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-16 14:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-19 19:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-11-23 14:30,上海,摇滚浮士德,X-黑暗,上剧场
2025-12-13 14:30,北京,速记员,华明之,台湖剧场
2026-03-26 19:30,上海,卡拉马佐夫兄弟,伊万,YOUNG剧场主剧场
2026-03-28 14:00,上海,卡拉马佐夫兄弟,伊万,YOUNG剧场主剧场
2026-03-29 14:00,上海,卡拉马佐夫兄弟,伊万,YOUNG剧场主剧场
2026-05-08 19:30,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2026-05-10 14:00,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2026-05-10 19:30,北京,基督山伯爵,费尔南,天桥艺术中心大剧场
2026-06-06 20:00,东莞,卡拉马佐夫兄弟,伊万,东莞玉兰大剧院
2026-06-07 19:30,北京,狐说臣与仙,留仙,北京保利剧院
2026-06-13 20:00,深圳,卡拉马佐夫兄弟,伊万,龙岗国际艺术中心歌剧厅
2026-06-14 15:00,深圳,卡拉马佐夫兄弟,伊万,龙岗国际艺术中心歌剧厅
2026-06-27 19:30,上海,雌雄,聂律师,上海西岸大剧院大剧场
2026-07-01 19:30,南京,速记员,华明之,江苏大剧院戏剧厅
2026-07-04 19:30,青岛,卡拉马佐夫兄弟,伊万,青岛大剧院歌剧厅
2026-07-05 14:30,青岛,卡拉马佐夫兄弟,伊万,青岛大剧院歌剧厅
2026-07-08 19:30,上海,基督山伯爵,费尔南,上海文化广场主剧场
2026-07-10 19:30,上海,基督山伯爵,费尔南,上海文化广场主剧场
2026-07-25 14:30,北京,速记员,华明之,天桥艺术中心中剧场
2026-08-23 14:30,上海,SHADOW,英祖,中国大戏院
2026-08-27 19:30,上海,SHADOW,英祖,中国大戏院
2026-08-29 14:30,上海,SHADOW,英祖,中国大戏院
2026-09-05 19:30,上海,SHADOW,英祖,中国大戏院
2026-09-13 14:30,上海,SHADOW,英祖,中国大戏院
2026-10-16 19:30,上海,卡拉马佐夫兄弟,伊万,上海西岸大剧院大剧场
2026-10-17 19:30,上海,卡拉马佐夫兄弟,伊万,上海西岸大剧院大剧场
2026-10-18 19:30,上海,卡拉马佐夫兄弟,伊万,上海西岸大剧院大剧场
2026-11-21 14:30,北京,卡拉马佐夫兄弟,伊万,北京艺术中心戏剧场
2026-11-22 14:30,北京,卡拉马佐夫兄弟,伊万,北京艺术中心戏剧场
