时间,城市,音乐剧,角色,剧院
2025-05-24 14:30,上海,时光代理人,乔苓,时光剧场
2025-05-25 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-07 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-21 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-28 14:30,上海,时光代理人,乔苓,时光剧场
2025-06-29 14:30,上海,时光代理人,乔苓,时光剧场
2025-07-27 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-03 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-09 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-17 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-24 14:30,上海,时光代理人,乔苓,时光剧场
2025-08-30 19:30,上海,时光代理人,乔苓,时光剧场
2025-09-06 14:30,上海,时光代理人,乔苓,时光剧场
2025-09-07 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-09-13 14:30,上海,时光代理人,乔苓,时光剧场
2025-09-30 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-01 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-02 19:30,上海,时光代理人,乔苓,时光剧场
2025-10-03 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-03 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-04 14:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-06 14:30,上海,时光代理人,乔苓,时光剧场
2025-10-19 19:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-24 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-10-25 14:30,上海,时光代理人,乔苓,时光剧场
2025-11-02 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-15 14:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-15 19:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-11-22 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-11-28 19:30,上海,时光代理人,乔苓,时光剧场
2025-11-30 14:30,上海,大魔术师,乔安娜,黄浦剧场小剧场
2025-12-05 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2025-12-06 14:30,上海,时光代理人,乔苓,时光剧场
2025-12-14 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-17 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-17 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-01-18 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-24 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-25 14:30,上海,时光代理人,乔苓,时光剧场
2026-01-31 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-03-01 14:30,上海,时光代理人,乔苓,时光剧场
2026-03-08 14:30,上海,时光代理人,乔苓,时光剧场
2026-03-21 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-03-22 14:30,上海,时光代理人,乔苓,时光剧场
2026-03-27 22:30,上海,Roulette轮盘,Agatha,轮盘剧场
2026-03-28 17:00,上海,Roulette轮盘,Agatha,轮盘剧场
2026-04-05 14:30,上海,时光代理人,乔苓,时光剧场
2026-04-05 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-04-18 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-19 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-24 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-25 19:30,上海,时光代理人,乔苓,时光剧场
2026-04-30 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-01 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-01 19:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-02 14:30,广州,时光代理人,乔苓,珠影壹号新空间A馆
2026-05-03 14:30,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-05-04 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-10 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-16 14:30,上海,时光代理人,乔苓,时光剧场
2026-05-29 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-06 14:30,上海,时光代理人,乔苓,时光剧场
2026-06-13 19:30,上海,时光代理人,乔苓,时光剧场
2026-06-19 19:00,上海,Little Jack小杰克,Julie,ARK LIVE HOUSE
2026-06-21 14:30,上海,时光代理人,乔苓,时光剧场
2026-07-03 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-11 19:30,上海,时光代理人,乔苓,时光剧场
2026-07-18 14:30,上海,时光代理人,乔苓,时光剧场
2026-08-01 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-07 19:30,上海,时光代理人,乔苓,时光剧场
2026-08-15 14:30,上海,时光代理人,乔苓,时光剧场
