时间,城市,音乐剧,角色,剧院
2023-10-05 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-12 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-11-25 16:30,上海,谋杀歌谣,Michael,上海老卵俱乐部
2023-12-03 15:00,上海,谋杀歌谣,Michael,上海老卵俱乐部
2024-01-27 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-03 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-13 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-14 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-15 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-16 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-17 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-23 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-24 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-25 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-02-29 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-02 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-03 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-08 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-09 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-16 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-17 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-22 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-23 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-29 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-03-31 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-12 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-13 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-20 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-04-21 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-01 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-02 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-03 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-12 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-12 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-17 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-18 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-21 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-05-22 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-05-23 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-05-25 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-05-26 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-05-29 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-05-31 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-01 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-02 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-06-07 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-06-08 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-09 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-10 14:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-06-14 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-06-15 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-16 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-06-28 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-06-30 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-06 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-07 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-11 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-07-12 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-13 19:30,上海,谋杀歌谣,Michael,长宁来福士The Bell 钟楼演艺新空间
2024-07-19 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-20 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-21 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-07-26 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-10 19:30,南京,狄俄尼索斯,安普罗斯,布洛幕小剧场
2024-08-11 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-17 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-25 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-30 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-08-31 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-09-15 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-09-16 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-09-17 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-05 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-06 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-10-07 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2024-11-29 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-11-30 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-06 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-07 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-08 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-14 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-14 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-21 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-27 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-28 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2024-12-28 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2024-12-29 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-01-01 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-01-04 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-01-05 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-01-11 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-01-12 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-01 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-02 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-03 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-14 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-16 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-02-22 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-02-28 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-03-07 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-14 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-15 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-03-23 15:00,南京,隐婚男女,崔民国,布洛幕小剧场
2025-03-29 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-04-05 14:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-04-05 19:30,南京,隐婚男女,崔民国,布洛幕小剧场
2025-04-18 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-04-19 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-04-25 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-04-26 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-05-02 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-05-03 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-05-10 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-05-17 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-01 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-02 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-06 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-07 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-13 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-14 19:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-20 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-06-21 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-06-29 15:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-11 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-12 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-18 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-19 14:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-07-25 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-07-26 14:30,南京,FLAMES火焰,爱德蒙,优剧场 YO!THEATER
2025-07-27 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-02 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-08 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-10 17:00,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-15 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-16 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-17 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-22 19:30,南京,狄俄尼索斯,阿波罗,布洛幕小剧场
2025-08-28 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-30 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-08-31 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-10-02 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-03 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-10-05 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-10-06 15:00,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-10-18 19:00,盐城,狄俄尼索斯,阿波罗,1956星剧场
2025-10-19 16:00,盐城,狄俄尼索斯,阿波罗,1956星剧场
2025-10-25 14:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-11-08 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-08 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-15 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2025-11-28 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-07 15:00,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2025-12-27 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-01-03 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-01-09 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-17 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-01-23 19:30,武汉,怪物,里奥,联创艺空间2号·寻境剧场
2026-01-25 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-03-21 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-04-05 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-04-12 14:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
2026-05-23 19:30,上海,宠儿,爱迪生,星空间333号·山纹鱼剧场
