时间,城市,音乐剧,角色,剧院
2024-08-31 19:30,海口,青春禁忌游戏,瓦洛佳,海口湾演艺中心
2024-09-01 19:30,海口,青春禁忌游戏,瓦洛佳,海口湾演艺中心
2024-09-05 19:30,东莞,青春禁忌游戏,瓦洛佳,东莞玉兰大剧院
2024-09-06 19:30,东莞,青春禁忌游戏,瓦洛佳,东莞玉兰大剧院
2024-09-07 19:30,厦门,雄狮少年,阿娟,闽南大戏院大剧场
2024-09-13 19:30,南昌,雄狮少年,阿娟,江西艺术中心大剧院
2024-09-14 19:30,南昌,雄狮少年,阿娟,江西艺术中心大剧院
2024-10-02 19:30,成都,雄狮少年,阿娟,成都高新中演大剧院大剧场
2024-10-09 20:00,海口,雄狮少年,阿娟,海南省歌舞剧院
2024-11-29 19:30,杭州,雄狮少年,阿娟,运河大剧院歌剧厅
2024-12-05 19:30,苏州,雄狮少年,阿娟,苏州湾大剧院歌剧厅
2024-12-07 19:30,苏州,雄狮少年,阿娟,苏州湾大剧院歌剧厅
2024-12-08 19:30,苏州,雄狮少年,阿娟,苏州湾大剧院歌剧厅
2025-03-20 19:30,广州,雄狮少年,阿娟,广州大剧院歌剧厅
2025-03-22 19:30,广州,雄狮少年,阿娟,广州大剧院歌剧厅
2025-03-29 19:30,上海,雄狮少年,阿娟,上海文化广场主剧场
2025-03-30 19:30,上海,雄狮少年,阿娟,上海文化广场主剧场
2025-04-04 19:30,长沙,雄狮少年,阿娟,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-06 19:30,温州,青春禁忌游戏,瓦洛佳,温州大剧院歌剧厅
2025-04-10 19:30,福州,青春禁忌游戏,瓦洛佳,福州海峡文化艺术中心-歌剧厅
2025-04-16 19:30,淮安,青春禁忌游戏,瓦洛佳,淮安大剧院
2025-04-19 19:30,泰州,青春禁忌游戏,瓦洛佳,泰州大剧院
2025-04-24 19:30,长沙,青春禁忌游戏,瓦洛佳,梅溪湖国际文化艺术中心大剧院大剧场
2025-04-29 19:30,深圳,青春禁忌游戏,瓦洛佳,坪山大剧院大剧场
2025-04-30 19:30,深圳,青春禁忌游戏,瓦洛佳,坪山大剧院大剧场
2025-05-05 14:00,重庆,青春禁忌游戏,瓦洛佳,重庆大剧院大剧场
2025-05-05 19:30,重庆,青春禁忌游戏,瓦洛佳,重庆大剧院大剧场
2025-05-10 14:00,鄂尔多斯,青春禁忌游戏,瓦洛佳,鄂尔多斯大剧院大剧场
2025-05-10 19:30,鄂尔多斯,青春禁忌游戏,瓦洛佳,鄂尔多斯大剧院大剧场
2025-05-16 19:30,烟台,青春禁忌游戏,瓦洛佳,烟台大剧院
2025-05-17 19:30,烟台,青春禁忌游戏,瓦洛佳,烟台大剧院
2025-06-21 19:30,南京,青春禁忌游戏,瓦洛佳,南京保利大剧院大剧场
2025-06-22 14:30,南京,青春禁忌游戏,瓦洛佳,南京保利大剧院大剧场
2025-09-26 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-09-27 14:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-09-30 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-02 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-04 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-05 14:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-07 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-11 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-12 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-10-16 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2025-11-01 19:30,桂林,雄狮少年,阿娟,桂林漓江歌剧院歌剧厅
2025-11-15 19:30,杭州,风声,白小年,杭州大剧院(歌剧院)
2025-11-22 14:30,长沙,风声,白小年,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 14:30,长沙,风声,白小年,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-27 19:30,上海,丝路之声,Joey,北外滩友邦大剧院
2025-11-28 19:30,上海,丝路之声,Joey,北外滩友邦大剧院
2025-11-29 14:00,上海,丝路之声,Joey,北外滩友邦大剧院
2025-11-29 19:30,上海,丝路之声,Joey,北外滩友邦大剧院
2025-11-30 14:00,上海,丝路之声,Joey,北外滩友邦大剧院
2025-11-30 19:30,上海,丝路之声,Joey,北外滩友邦大剧院
2025-12-22 19:30,北京,风声,白小年,北京保利剧院
2026-09-12 19:30,上海,风声,白小年,上海西岸大剧院大剧场
2026-09-14 19:30,上海,风声,白小年,上海西岸大剧院大剧场
