时间,城市,音乐剧,角色,剧院
2024-12-07 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2024-12-08 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2024-12-11 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2024-12-13 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2024-12-15 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2024-12-21 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-01-05 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-01-07 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-01-14 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-01-17 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-01-18 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-01-19 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-02-15 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-02-22 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-02-23 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-08 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-09 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-03-12 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-15 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-15 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-16 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-19 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-26 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-03-30 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-04-04 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-04-05 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-04-26 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-04-27 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-05-01 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-07 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-05-10 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-05-17 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-05-24 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-05-25 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-05-31 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-01 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-06-05 19:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-06-06 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-10 19:30,杭州,宇宙大明星,NoVA,浙影时代·M511未来影城
2025-06-21 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
2025-06-28 14:30,杭州,茶无此人,洪瑛,茶无此人 · 一台好戏小剧场
