时间,城市,音乐剧,角色,剧院
2025-08-09 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-08-22 19:30,上海,正常营业,宇柏,星空间819号·一碗面剧场
2025-08-23 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-08-30 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-06 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-13 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-09-14 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-20 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-21 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-09-27 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-09-28 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-02 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-04 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-06 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-07 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-12 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-12 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-10-18 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-18 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-10-19 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-25 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-10-31 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-12-05 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2025-12-06 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-06 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-07 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2025-12-07 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2025-12-14 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-11 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-13 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-15 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-01-25 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-02-06 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-02-08 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-07 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-08 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-03-15 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-21 19:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-03-28 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-03-28 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-04-06 14:30,杭州,茶无此人,石头,茶无此人 · 一台好戏小剧场
2026-04-18 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-04-26 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-01 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-02 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-03 19:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-05-04 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-05-16 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-17 14:30,上海,国王游戏,尤安,星空间216号·果然有戏小剧场
2026-05-23 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-05-30 14:30,上海,宠儿,特斯拉,星空间333号·山纹鱼剧场
2026-06-12 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-06-28 19:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-07-25 14:30,上海,无人岛,小亚,长江剧场红匣子
2026-07-26 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-16 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
2026-08-29 14:30,上海,幽灵,Teddy,星空间168号·谜剧场
