时间,城市,音乐剧,角色,剧院
2023-06-15 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-16 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-17 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-18 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-06-18 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-20 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-24 14:30,上海,女神在看,蝎子,人民大舞台
2023-06-24 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-25 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-28 19:30,上海,女神在看,蝎子,人民大舞台
2023-06-30 19:30,上海,女神在看,蝎子,人民大舞台
2023-07-02 14:30,上海,女神在看,蝎子,人民大舞台
2023-07-06 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-11 19:30,上海,女神在看,蝎子,云峰剧院
2023-08-12 19:30,上海,女神在看,蝎子,云峰剧院
2023-08-16 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-08-17 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-18 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-08-19 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-08-25 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-08-26 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-08-27 14:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-08-30 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-09-03 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-16 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-09-22 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-09-24 19:30,上海,狄俄尼索斯,阿波罗,星空间622号·BDWAY小剧场
2023-11-10 19:30,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-11 14:00,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-11 19:30,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-12 14:00,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-14 19:30,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-15 19:30,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-16 19:30,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-17 19:30,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-18 14:00,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-18 19:30,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-19 14:00,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-19 19:30,上海,春宵苦短，少女前进吧！,樋口先生,人民大舞台
2023-11-25 14:00,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-25 19:30,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-26 14:00,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-11-26 19:30,上海,春宵苦短，少女前进吧！,东堂先生,人民大舞台
2023-12-02 14:30,上海,女神在看,蝎子,人民大舞台
2023-12-03 14:30,上海,女神在看,蝎子,人民大舞台
2023-12-06 19:30,上海,女神在看,蝎子,人民大舞台
2023-12-09 14:30,上海,女神在看,蝎子,人民大舞台
2023-12-10 14:30,上海,女神在看,蝎子,人民大舞台
2023-12-13 19:30,上海,女神在看,蝎子,人民大舞台
2023-12-15 19:30,上海,女神在看,蝎子,人民大舞台
2023-12-16 14:30,上海,女神在看,蝎子,人民大舞台
2023-12-17 14:30,上海,女神在看,蝎子,人民大舞台
2024-05-03 14:00,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-03 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-04 14:00,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-04 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-05 14:00,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-05 19:30,上海,爱情神话,老乌,美琪大戏院
2024-05-07 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-08 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-09 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-10 19:30,上海,爱情神话,老乌,美琪大戏院
2024-05-12 14:00,上海,爱情神话,老乌,美琪大戏院
2024-05-12 19:30,上海,爱情神话,老乌,美琪大戏院
2024-05-14 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-15 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-16 19:30,上海,爱情神话,老乌,美琪大戏院
2024-05-17 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-18 14:00,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-18 19:30,上海,爱情神话,小鞋匠,美琪大戏院
2024-05-19 14:00,上海,爱情神话,老乌,美琪大戏院
2024-05-25 14:00,上海,爱情神话,小鞋匠,临港演艺中心
2024-05-25 19:30,上海,爱情神话,小鞋匠,临港演艺中心
2024-08-02 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-08-04 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-08-09 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-08-11 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-08-17 14:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-08-24 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-08-31 14:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-09-06 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-09-15 14:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-09-21 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-09-22 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-09-28 14:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-01 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-03 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-05 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-06 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-07 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-13 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-10-26 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-11-02 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-11-09 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-11-30 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-12-07 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-12-08 14:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2024-12-25 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2024-12-26 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2024-12-28 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2024-12-31 21:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-01-03 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2025-01-04 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-01-04 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-01-05 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-01-08 19:30,上海,Boom！夏卡拉卡,赫兹,星空间8008号星球剧场
2025-01-11 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-01-12 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-04-06 14:30,上海,女神在看,蝎子,人民大舞台
2025-04-10 19:30,上海,女神在看,蝎子,人民大舞台
2025-04-15 19:30,上海,女神在看,蝎子,人民大舞台
2025-04-18 19:30,上海,女神在看,蝎子,人民大舞台
2025-05-01 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-03 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-04 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-05 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-08 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-10 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-14 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-15 19:30,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-17 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-05-18 14:00,上海,锦衣卫之刀与花,马醉灯,上剧场
2025-06-20 19:30,温州,锦衣卫之刀与花,马醉灯,温州大剧院歌剧厅
2025-06-21 19:30,温州,锦衣卫之刀与花,马醉灯,温州大剧院歌剧厅
2025-06-27 19:30,台州,锦衣卫之刀与花,马醉灯,温岭大剧院
2025-06-28 19:30,台州,锦衣卫之刀与花,马醉灯,温岭大剧院
2025-07-18 19:30,常州,锦衣卫之刀与花,马醉灯,常州大剧院
2025-07-19 19:30,常州,锦衣卫之刀与花,马醉灯,常州大剧院
2025-07-25 19:30,无锡,锦衣卫之刀与花,马醉灯,无锡大剧院歌剧厅
2025-07-26 19:30,无锡,锦衣卫之刀与花,马醉灯,无锡大剧院歌剧厅
2025-08-03 19:30,上海,珍珑,Daniel,珍珑剧场
2025-08-08 19:30,长沙,锦衣卫之刀与花,马醉灯,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-09 19:30,长沙,锦衣卫之刀与花,马醉灯,梅溪湖国际文化艺术中心大剧院大剧场
2025-08-14 19:30,上海,珍珑,Daniel,珍珑剧场
2025-08-16 15:00,深圳,锦衣卫之刀与花,马醉灯,坪山大剧院大剧场
2025-08-17 15:00,深圳,锦衣卫之刀与花,马醉灯,坪山大剧院大剧场
2025-08-23 20:00,珠海,锦衣卫之刀与花,马醉灯,珠海金湾艺术中心·大剧院(A馆)
2025-08-24 15:00,珠海,锦衣卫之刀与花,马醉灯,珠海金湾艺术中心·大剧院(A馆)
2025-08-29 19:30,郑州,锦衣卫之刀与花,马醉灯,河南艺术中心
2025-08-30 19:30,郑州,锦衣卫之刀与花,马醉灯,河南艺术中心
2025-09-05 19:30,天津,锦衣卫之刀与花,马醉灯,天津大剧院歌剧厅
2025-09-06 19:30,天津,锦衣卫之刀与花,马醉灯,天津大剧院歌剧厅
2025-09-07 18:00,天津,锦衣卫之刀与花,马醉灯,天津大剧院歌剧厅
2025-09-13 19:30,上海,珍珑,Daniel,珍珑剧场
2025-09-26 19:30,武汉,锦衣卫之刀与花,马醉灯,琴台大剧院
2025-09-27 19:30,武汉,锦衣卫之刀与花,马醉灯,琴台大剧院
2025-10-02 19:30,上海,珍珑,Daniel,珍珑剧场
2025-10-03 14:30,上海,珍珑,Daniel,珍珑剧场
2025-10-05 19:30,太原,锦衣卫之刀与花,马醉灯,山西大剧院大剧场
2025-10-06 19:30,太原,锦衣卫之刀与花,马醉灯,山西大剧院大剧场
2025-10-17 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-18 14:00,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-19 14:00,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-19 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-22 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-24 19:45,西安,锦衣卫之刀与花,马醉灯,陕西大剧院歌剧厅
2025-10-25 19:45,西安,锦衣卫之刀与花,马醉灯,陕西大剧院歌剧厅
2025-10-26 19:30,上海,春宵苦短，少女前进吧！,樋口先生,黄浦文化中心大上海剧场
2025-10-31 19:30,苏州,锦衣卫之刀与花,马醉灯,昆山文化艺术中心
2025-11-01 19:30,苏州,锦衣卫之刀与花,马醉灯,昆山文化艺术中心
2025-11-07 19:30,厦门,锦衣卫之刀与花,马醉灯,嘉庚剧院
2025-11-08 19:30,厦门,锦衣卫之刀与花,马醉灯,嘉庚剧院
2025-11-22 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-29 14:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-11-30 19:30,上海,大魔术师,丹尼尔,黄浦剧场小剧场
2025-12-26 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2025-12-27 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2025-12-31 21:00,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2026-01-02 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2026-01-04 19:30,上海,锦衣卫之刀与花,马醉灯,上海西岸大剧院大剧场
2026-01-08 19:30,上海,珍珑,Daniel,珍珑剧场
2026-05-24 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-05-30 19:30,上海,新贵,李K,星空间2047号·新贵剧场
2026-06-05 19:30,南京,锦衣卫之刀与花,马醉灯,南京保利大剧院大剧场
2026-06-06 14:00,南京,锦衣卫之刀与花,马醉灯,南京保利大剧院大剧场
2026-06-06 19:30,南京,锦衣卫之刀与花,马醉灯,南京保利大剧院大剧场
2026-06-07 19:30,南京,锦衣卫之刀与花,马醉灯,南京保利大剧院大剧场
2026-06-13 14:00,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-14 14:00,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-18 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-19 14:00,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-20 14:00,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-20 19:30,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-06-21 14:00,上海,锦衣卫之刀与花,马醉灯,上海文化广场主剧场
2026-07-18 19:30,上海,新贵,李K,星空间2047号·新贵剧场
