时间,城市,音乐剧,角色,剧院
2023-05-24 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-25 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-26 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-27 14:00,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-27 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-28 14:00,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-28 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-05-30 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-01 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-02 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-03 14:00,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-03 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-04 14:00,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-04 19:30,上海,剧院魅影,安德烈先生,上海大剧院大剧场
2023-06-13 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-14 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-15 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-16 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-17 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-17 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-18 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-18 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-20 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-21 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-22 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-22 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-23 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-23 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-24 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-25 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-27 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-28 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-29 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-06-30 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-07-01 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-07-01 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-07-02 15:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-07-02 20:00,深圳,剧院魅影,安德烈先生,深圳滨海艺术中心歌剧厅
2023-07-12 19:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-13 19:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-14 19:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-15 14:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-15 19:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-16 14:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-16 19:30,泉州,剧院魅影,安德烈先生,泉州大剧院歌剧厅
2023-07-25 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-26 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-27 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-28 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-29 14:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-29 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-30 14:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-07-30 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-01 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-02 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-03 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-04 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-05 14:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-05 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-06 14:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-06 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-08 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-09 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-10 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-11 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-12 14:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-12 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-13 14:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-13 19:30,广州,剧院魅影,安德烈先生,广州大剧院歌剧厅
2023-08-22 19:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-23 19:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-24 19:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-25 19:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-26 14:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-26 19:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-27 14:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-08-27 19:30,厦门,剧院魅影,安德烈先生,闽南大戏院大剧场
2023-09-04 19:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-06 19:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-07 19:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-08 19:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-09 14:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-09 19:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-10 14:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-10 19:30,南京,剧院魅影,安德烈先生,江苏大剧院歌剧厅
2023-09-19 19:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-20 19:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-21 19:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-22 19:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-23 14:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-23 19:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-24 14:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-09-24 19:30,杭州,剧院魅影,安德烈先生,杭州金沙湖大剧院
2023-10-03 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-04 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-04 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-05 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-05 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-06 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-07 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-08 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-10 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-11 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-12 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-13 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-14 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-14 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-15 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-15 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-17 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-18 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-19 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-20 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-21 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-21 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-22 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-22 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-24 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-25 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-26 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-27 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-28 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-28 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-29 14:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-10-29 19:30,北京,剧院魅影,安德烈先生,天桥艺术中心大剧场
2023-11-07 19:30,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-08 19:30,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-09 19:30,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-10 19:30,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 14:00,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-11 19:30,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 14:00,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-12 19:30,长沙,剧院魅影,安德烈先生,梅溪湖国际文化艺术中心大剧院大剧场
2023-11-26 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-11-26 19:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-03 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-03 19:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-10 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-10 19:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-17 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-24 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2023-12-24 19:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-01-14 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-01-21 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-03-10 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-03-17 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-03-31 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-04-14 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-04-20 19:30,上海,亦梦亦真,董事长,美琪大戏院
2024-05-05 14:30,北京,秋裤和擀面杖,李队,时间剧场TIME THEATRE
2024-05-26 14:00,北京,秋裤和擀面杖,李队,三里屯·爱乐汇艺术空间-时空剧场
2024-06-02 14:00,北京,秋裤和擀面杖,李队,三里屯·爱乐汇艺术空间-时空剧场
2024-06-09 14:00,北京,秋裤和擀面杖,李队,三里屯·爱乐汇艺术空间-时空剧场
2024-06-16 14:00,北京,秋裤和擀面杖,李队,三里屯·爱乐汇艺术空间-时空剧场
2024-07-06 19:30,深圳,大江东去,马梦得,深圳大剧院大剧场
2024-07-07 19:30,深圳,大江东去,马梦得,深圳大剧院大剧场
2024-08-23 19:30,北京,大江东去,马梦得,北京保利剧院
2024-08-24 19:30,北京,大江东去,马梦得,北京保利剧院
2024-10-06 19:30,杭州,大江东去,马梦得,杭州大剧院(歌剧院)
2024-10-07 19:30,杭州,大江东去,马梦得,杭州大剧院(歌剧院)
2024-11-15 19:30,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-16 14:00,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-16 19:30,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-17 14:00,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-21 19:30,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-24 14:00,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-24 19:30,上海,扬名立万,郑千里,上海大剧院中剧场
2024-11-26 19:30,上海,扬名立万,郑千里,上海大剧院中剧场
2024-12-13 20:00,深圳,扬名立万,郑千里,深圳开心麻花红山剧场大剧场
2024-12-14 20:00,深圳,扬名立万,郑千里,深圳开心麻花红山剧场大剧场
2024-12-16 19:30,宁波,大江东去,马梦得,余姚大剧院
2024-12-17 19:30,宁波,大江东去,马梦得,余姚大剧院
2024-12-21 14:30,成都,扬名立万,郑千里,开心麻花·环球汇剧场
2024-12-22 14:30,成都,扬名立万,郑千里,开心麻花·环球汇剧场
2025-03-08 19:30,北京,理想之城,赵显坤,顺义大剧院
2025-03-09 14:30,北京,理想之城,赵显坤,顺义大剧院
2025-05-01 19:30,上海,扬名立万,郑千里,人民大舞台
2025-05-02 14:30,上海,扬名立万,郑千里,人民大舞台
2025-05-04 14:30,上海,扬名立万,郑千里,人民大舞台
2025-05-30 19:30,杭州,扬名立万,郑千里,杭州金沙湖大剧院
2025-06-06 19:30,北京,大江东去,马梦得,天桥艺术中心大剧场
2025-06-08 19:30,北京,大江东去,马梦得,天桥艺术中心大剧场
2025-07-12 20:00,珠海,扬名立万,郑千里,珠海金湾艺术中心·大剧院(A馆)
2025-08-31 19:30,苏州,扬名立万,郑千里,苏州尹山湖大剧院大剧场
2025-09-13 20:00,海口,大江东去,马梦得,海南省歌舞剧院
2025-10-08 19:30,上海,大江东去,马梦得,北外滩友邦大剧院
2025-10-09 19:30,上海,大江东去,马梦得,北外滩友邦大剧院
2025-10-24 20:00,深圳,扬名立万,郑千里,南山文体中心剧院大剧院
2025-10-25 15:00,深圳,扬名立万,郑千里,南山文体中心剧院大剧院
2025-10-25 20:00,深圳,扬名立万,郑千里,南山文体中心剧院大剧院
2025-11-14 19:30,杭州,风声,老鳖,杭州大剧院(歌剧院)
2025-11-15 14:30,杭州,风声,老鳖,杭州大剧院(歌剧院)
2025-11-15 19:30,杭州,风声,老鳖,杭州大剧院(歌剧院)
2025-11-16 14:30,杭州,风声,老鳖,杭州大剧院(歌剧院)
2025-11-22 14:30,长沙,风声,老鳖,梅溪湖国际文化艺术中心大剧院大剧场
2025-11-23 19:30,长沙,风声,老鳖,梅溪湖国际文化艺术中心大剧院大剧场
2025-12-05 19:30,深圳,风声,老鳖,深圳保利剧院
2025-12-07 19:30,深圳,风声,老鳖,深圳保利剧院
2025-12-08 19:30,深圳,风声,老鳖,深圳保利剧院
2025-12-20 14:30,北京,风声,老鳖,北京保利剧院
2025-12-20 19:30,北京,风声,老鳖,北京保利剧院
2025-12-21 19:30,北京,风声,老鳖,北京保利剧院
2026-05-09 19:30,石家庄,大江东去,马梦得,石家庄大剧院大剧场
2026-05-16 19:00,沈阳,大江东去,马梦得,盛京大剧院歌剧厅
2026-05-17 14:30,沈阳,大江东去,马梦得,盛京大剧院歌剧厅
2026-05-29 19:30,长沙,大江东去,马梦得,梅溪湖国际文化艺术中心大剧院大剧场
2026-05-30 19:30,长沙,大江东去,马梦得,梅溪湖国际文化艺术中心大剧院大剧场
2026-06-02 19:30,武汉,大江东去,马梦得,琴台大剧院
2026-06-03 19:30,武汉,大江东去,马梦得,琴台大剧院
2026-06-07 14:30,厦门,大江东去,马梦得,嘉庚剧院
2026-06-07 20:00,厦门,大江东去,马梦得,嘉庚剧院
2026-06-25 19:30,北京,长安大国医,玄宗,北京保利剧院
2026-06-26 19:30,北京,长安大国医,玄宗,北京保利剧院
2026-06-27 14:00,北京,长安大国医,玄宗,北京保利剧院
2026-06-28 14:30,深圳,大江东去,马梦得,深圳·鹭湖艺术中心大剧场
2026-07-17 19:30,上海,长安大国医,玄宗,北外滩友邦大剧院
2026-07-18 19:30,上海,长安大国医,玄宗,北外滩友邦大剧院
2026-07-19 19:30,上海,长安大国医,玄宗,北外滩友邦大剧院
2026-07-25 19:30,上海,长安大国医,玄宗,北外滩友邦大剧院
2026-08-08 19:30,上海,扬名立万,郑千里,人民大舞台
2026-08-09 19:30,上海,扬名立万,黑衣人,人民大舞台
2026-08-13 19:30,上海,扬名立万,黑衣人,人民大舞台
2026-08-14 19:30,上海,扬名立万,郑千里,人民大舞台
2026-08-15 19:30,上海,扬名立万,郑千里,人民大舞台
2026-08-16 14:30,上海,扬名立万,黑衣人,人民大舞台
2026-10-05 19:30,北京,大江东去,马梦得,天桥艺术中心大剧场
2026-10-06 19:30,北京,大江东去,马梦得,天桥艺术中心大剧场
