时间,城市,音乐剧,角色,剧院
2023-10-27 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-28 14:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-10-28 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-29 17:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-10-31 17:00,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-10-31 21:00,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-11-03 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-06 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-11-07 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-08 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-09 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-14 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-15 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-16 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-18 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-11-18 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-11-19 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-11-21 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-23 19:30,上海,唐人街探案1,李冬生,云峰剧院
2023-11-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-11-25 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-11-26 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-11-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-04 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-08 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-09 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-12-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-10 14:00,上海,唐人街探案1,李冬生,云峰剧院
2023-12-12 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-22 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2023-12-26 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2023-12-29 19:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-30 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-30 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2023-12-31 14:30,上海,月亮与六便士,查尔斯,星空间815号·缪时客小剧场
2023-12-31 22:00,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-01 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-02 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-06 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-01-07 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-01-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-01-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-23 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-24 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-03-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-13 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-18 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-21 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-04-21 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-04-22 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-04-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-01 17:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-02 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-03 17:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-03 21:00,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-25 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-05-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-05-28 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-05-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-01 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-05 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-08 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-09 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-10 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-06-11 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-06-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-06-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-03 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-04 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-05 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-06 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-07 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-19 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-20 14:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-23 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-24 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-25 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-07-26 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-07-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-07-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-04 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-09 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-13 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-20 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-21 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-22 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-23 19:30,上海,阿尔托，梵高,博士,星空间17号·NFP小剧场
2024-08-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-08-25 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-08-25 19:30,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,星空间74号·缪时客小剧场
2024-08-27 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-08-28 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-06 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-07 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-08 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-08 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-14 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-15 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-17 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-09-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-09-27 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-09-28 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-02 17:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-03 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-04 21:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-05 13:00,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-05 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-07 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-12 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-13 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-10-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-15 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-16 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-23 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-24 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-10-26 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-10-31 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-02 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-02 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-03 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-06 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-08 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-09 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-09 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-10 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-13 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-19 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-22 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-23 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-23 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-11-24 14:00,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-11-24 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-11-26 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-11-29 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-30 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-11-30 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-06 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-07 14:00,上海,纳尔齐斯与歌尔德蒙,纳尔齐斯,上海话剧艺术中心D6空间
2024-12-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-08 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2024-12-08 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-12 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-17 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-19 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-20 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-21 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2024-12-25 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-28 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2024-12-29 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2024-12-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-01 14:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-01 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-03 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-04 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-05 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-09 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-11 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-12 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-15 19:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-17 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-18 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-01-18 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-01-19 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-01-19 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-01-25 14:30,上海,FLAMES火焰,爱德蒙,星空间4号·缪时客小剧场
2025-02-14 19:30,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2025-02-15 14:00,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2025-02-15 19:30,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2025-02-16 14:00,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2025-02-16 19:30,北京,长安十二时辰,曹破延,天桥艺术中心大剧场
2025-02-21 19:30,上海,命运之上,Johnny,星空间19号·剧魅剧场
2025-03-01 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-01 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-02 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-07 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-03-08 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-03-13 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-14 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-15 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-16 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-18 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-21 19:30,上海,长安十二时辰,龙波,黄浦文化中心大上海剧场
2025-03-22 14:00,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-22 19:30,上海,长安十二时辰,龙波,黄浦文化中心大上海剧场
2025-03-23 19:30,上海,长安十二时辰,曹破延,黄浦文化中心大上海剧场
2025-03-28 19:30,上海,梵高,梵高,上海大剧院中剧场
2025-03-30 19:30,上海,梵高,梵高,上海大剧院中剧场
2025-04-04 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-05 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-04-12 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-20 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-04-26 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-09 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-10 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-11 14:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-17 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-17 19:30,上海,末日迷途,威廉,星空间8808号·涵金剧场
2025-05-18 14:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
2025-05-23 19:30,广州,长安十二时辰,曹破延,广州大剧院歌剧厅
2025-05-24 19:30,广州,长安十二时辰,曹破延,广州大剧院歌剧厅
2025-05-25 14:30,广州,长安十二时辰,曹破延,广州大剧院歌剧厅
2025-05-31 19:30,上海,嗜血博士,乔纳森,星空间1023号·涵金小剧场
