时间,城市,音乐剧,角色,剧院
2023-11-11 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-11 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-12 14:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-12 19:30,北京,致命旋律,杰弗瑞,开心麻花磁剧场
2023-11-14 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-16 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-17 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-11-18 14:00,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-19 14:00,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-24 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-25 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-11-26 19:30,上海,春宵苦短，少女前进吧！,李白,人民大舞台
2023-11-30 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-02 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-12-05 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-07 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-12-08 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-12-09 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-10 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-10 19:30,上海,致命旋律,杰弗瑞,长江剧场黑匣子
2023-12-12 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-13 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-15 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心D6空间
2023-12-22 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2023-12-23 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2023-12-24 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2023-12-24 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-27 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2023-12-29 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2023-12-30 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2023-12-30 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2023-12-31 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-01 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-06 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-09 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-12 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-13 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-14 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-20 14:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-20 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-01-27 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-01-27 19:30,上海,两个人的谋杀,所有嫌疑犯,开心麻花U剧场
2024-01-28 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-06 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-14 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-16 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-17 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-02-22 19:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-02-24 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-02-25 14:30,上海,AI,董斯云,长宁来福士The Bell 钟楼演艺新空间
2024-03-08 19:30,上海,两个人的谋杀,所有嫌疑犯,滴水湖剧院
2024-03-09 19:30,上海,两个人的谋杀,所有嫌疑犯,滴水湖剧院
2024-03-10 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-03-28 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-03-30 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-03-31 14:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-02 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-03 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-04 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-05 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-06 14:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-04-19 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-04-27 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-04-30 19:30,上海,沉默的真相,陈明章,上海共舞台
2024-05-02 14:00,上海,沉默的真相,陈明章,上海共舞台
2024-05-02 19:30,上海,沉默的真相,陈明章,上海共舞台
2024-05-03 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-05-05 19:30,上海,沉默的真相,陈明章,上海共舞台
2024-05-09 19:30,成都,灯塔,守塔人,西部文化产业中心·鲸剧场
2024-05-10 19:30,成都,沉默的真相,陈明章,成都高新中演大剧院大剧场
2024-05-11 19:30,成都,沉默的真相,陈明章,成都高新中演大剧院大剧场
2024-05-12 14:30,成都,灯塔,守塔人,西部文化产业中心·鲸剧场
2024-05-19 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-02 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-09 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-16 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-06-22 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-06 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-07 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-11 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-13 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-13 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-18 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-07-19 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-21 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-25 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-28 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-07-28 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-02 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-07 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-14 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-17 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-18 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-24 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-25 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-27 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-08-28 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-29 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-08-31 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-04 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-08 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-10 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-09-15 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-16 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-19 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-22 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-22 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-09-28 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-01 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-02 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-03 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-05 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-10 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-13 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-15 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-17 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-19 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-20 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-10-25 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-10-26 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-10-27 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-10-28 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-10-30 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-10-31 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-01 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-11-02 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-11-03 19:30,上海,卡拉马佐夫兄弟,费尧多尔,上海大剧院中剧场
2024-11-12 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-14 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-16 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-17 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-27 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-29 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-11-30 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2024-11-30 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-01 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-07 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-17 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-18 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-19 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-20 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-21 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-22 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-24 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-25 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-26 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-27 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2024-12-28 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2024-12-29 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-01 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-02 19:30,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-04 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-05 14:00,上海,两个人的谋杀,所有嫌疑犯,上海话剧艺术中心戏剧沙龙
2025-01-07 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-12 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-15 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-01-19 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-01-24 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-07 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-13 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-15 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-16 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-23 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-25 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-02-28 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-15 14:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-16 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-03-20 19:30,上海,狂炎奏鸣曲,K,星空间·星空穹顶剧场
2025-05-31 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-07 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-14 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-19 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-06-29 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-05 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-06 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-10 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-11 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-12 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-13 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-16 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-19 19:30,厦门,卡拉马佐夫兄弟,费尧多尔,闽南大戏院大剧场
2025-07-20 19:30,厦门,卡拉马佐夫兄弟,费尧多尔,闽南大戏院大剧场
2025-07-22 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-23 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-07-25 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-27 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-07-30 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-01 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-03 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-03 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-05 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-08 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-10 14:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-16 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-22 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-23 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-08-24 14:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
2025-08-29 19:30,上海,灯塔,守塔人,星空间9号·鲸剧场
2025-09-05 19:30,上海,“Savior”,马丁·布雷德乌斯,星空间·星空穹顶剧场
