时间,城市,音乐剧,角色,剧院
2023-08-19 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-08-20 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-08-22 19:30,上海,Ordinary Days 不·平凡的日子,Deb,星空间1277号 果俗剧场
2023-08-31 19:30,北京,如果,李雨墨,西区剧场
2023-09-01 19:30,北京,如果,李雨墨,西区剧场
2023-09-02 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-06 19:30,北京,如果,李雨墨,西区剧场
2023-09-08 19:30,北京,如果,李雨墨,西区剧场
2023-09-09 19:30,北京,如果,李雨墨,西区剧场
2023-09-10 14:00,北京,如果,李雨墨,西区剧场
2023-09-15 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-09-16 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-17 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-17 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-09-19 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-20 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-27 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-28 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-09-29 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-09-30 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-01 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-02 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-03 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-13 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-14 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-15 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-17 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-18 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-10-19 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-20 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-21 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-22 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-24 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-26 19:30,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-28 14:00,上海,如果,李雨墨,星空间8号·一台好戏方寸剧场
2023-10-29 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-01 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-03 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-04 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-11-05 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-10 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-14 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-15 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-16 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-18 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-19 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-11-22 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-11-25 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-25 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-11-26 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-11-30 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-02 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-12-06 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-07 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-08 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-09 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-10 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2023-12-10 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-12 19:30,上海,唐人街探案1,思诺,云峰剧院
2023-12-16 14:00,上海,唐人街探案1,思诺,云峰剧院
2023-12-17 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-17 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-24 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-24 19:45,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-25 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-28 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-29 20:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2023-12-30 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2023-12-31 21:45,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-02 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-01-03 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-04-05 19:30,青岛,南墙计划,大莲,青岛凤凰之声大剧院(西海岸新区)
2024-04-06 14:30,青岛,南墙计划,大莲,青岛凤凰之声大剧院(西海岸新区)
2024-04-09 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-04-14 14:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-16 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-04-18 19:30,北京,南墙计划,大莲,天桥艺术中心大剧场
2024-04-19 19:30,北京,南墙计划,大莲,天桥艺术中心大剧场
2024-04-26 19:30,天津,南墙计划,大莲,天津大剧院歌剧厅
2024-04-27 14:30,天津,南墙计划,大莲,天津大剧院歌剧厅
2024-05-01 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-05-12 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-05-18 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-06-01 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-06-08 17:00,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-04 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-07-11 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-12 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-07-16 19:30,上海,LIZZIE丽兹,BRIDGET,星空间11号·MOriginal Box
2024-09-21 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-09-28 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-01 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-07 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-13 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-18 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-10-25 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-10-31 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-02 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-09 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-17 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-11-22 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-11-23 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-24 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-11-29 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-06 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-07 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-13 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-15 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-21 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-22 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2024-12-25 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-28 14:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2024-12-29 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2024-12-31 21:45,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-01 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-03 20:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-04 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-05 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-01-08 19:30,上海,嘿！亚利桑那,简,嘿！亚利桑那
2025-01-09 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-10 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-01-12 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-27 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-02-28 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-03 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2025-03-07 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-08 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-03-28 19:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-03-29 19:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-05 19:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-06 19:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-12 14:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-12 19:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-19 19:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-26 14:30,上海,尘封十三载,杨漫/法医/杜梅,上海共舞台
2025-04-26 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-04-30 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-17 14:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-05-25 19:30,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-06-01 17:00,上海,疯子与赞美诗,李默,星空间111号·墨剧场
2025-06-21 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-22 14:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-06-28 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-02 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-07-03 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2025-09-21 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-02-07 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-02-27 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-03 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-06 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-08 14:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-03-10 19:30,上海,致爱,艾丽莎,亚洲大厦·星空间黑匣子
2026-04-06 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-10 17:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-05-13 20:00,上海,海雾,PB,亚洲大厦·星空间黑匣子
2026-06-14 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-16 19:30,上海,致爱,艾丽莎,人民大舞台
2026-06-25 19:30,北京,长安大国医,虫娘,北京保利剧院
2026-06-27 14:00,北京,长安大国医,虫娘,北京保利剧院
2026-07-17 19:30,上海,长安大国医,虫娘,北外滩友邦大剧院
2026-07-18 19:30,上海,长安大国医,虫娘,北外滩友邦大剧院
2026-07-19 19:30,上海,长安大国医,虫娘,北外滩友邦大剧院
