时间,城市,音乐剧,角色,剧院
2023-08-13 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2023-08-15 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2023-12-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-16 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2023-12-18 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-19 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2023-12-22 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-23 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2023-12-29 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-01 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-06 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-10 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-01-11 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-13 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-14 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-20 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-01-21 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-01-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-02-03 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-02-04 17:00,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-02-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-02-24 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-02-25 14:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-02-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-09 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-10 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-16 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-17 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-22 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-03-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-03-25 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-03-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-30 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-03-31 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-04-03 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-04-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-06 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-04-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-20 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-04-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-26 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-04-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-01 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-05-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-05 19:30,上海,翻国王棋,弗雷,星空间77号·鲸剧场
2024-05-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-12 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-05-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-05-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-06-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-06-28 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-01 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-07-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-17 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-07-27 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-07-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-01 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-08-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-11 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-08-16 19:30,上海,阿尔托，梵高,梵高,星空间17号·NFP小剧场
2024-08-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-08 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-17 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-09-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-09-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-02 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-03 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-10-06 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-20 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-27 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-10-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-06 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-11-08 19:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-11-09 14:30,广州,辛吉路的画材店,辛吉,好好有戏小剧场
2024-11-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-17 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-11-22 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-11-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-11-26 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-11-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-04 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-06 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-07 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2024-12-11 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-18 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-21 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-22 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2024-12-25 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-26 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-28 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2024-12-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2024-12-31 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-01-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-04 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-01-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-01-11 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-02-02 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-03 19:30,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-04 15:00,成都,辛吉路的画材店,辛吉,兜兜米新空间
2025-02-08 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-15 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-16 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-02-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-22 14:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-26 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-02-27 19:30,上海,致爱,付平安,亚洲大厦·星空间黑匣子
2025-02-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-03-15 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-03-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-05 14:30,上海,女神在看,勺子,人民大舞台
2025-04-09 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-04-11 19:30,上海,女神在看,勺子,人民大舞台
2025-04-13 19:30,上海,女神在看,勺子,人民大舞台
2025-04-15 19:30,上海,女神在看,勺子,人民大舞台
2025-04-17 19:30,上海,女神在看,勺子,人民大舞台
2025-04-20 14:30,上海,女神在看,勺子,人民大舞台
2025-04-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-04-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-01 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-02 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-14 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-17 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-05-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-05-31 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-05 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-13 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-06-27 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-06-29 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-04 19:45,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-06 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-08 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-13 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-19 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-20 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-07-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-24 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-26 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-07-27 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-07-30 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-02 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-09 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-10 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-16 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-17 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-20 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-08-24 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-08-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-08-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-08-31 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-03 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-07 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-10 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-14 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-17 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-09-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-09-19 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-26 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-09-27 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-09-30 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-02 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-03 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-04 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-05 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-10-06 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-10-07 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-11 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-10-17 19:30,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-10-18 14:00,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-10-18 19:30,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-10-19 14:00,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-10-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-10-24 19:30,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-10-25 14:00,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-10-25 19:30,上海,春宵苦短，少女前进吧！,东堂先生,黄浦文化中心大上海剧场
2025-11-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-07 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-08 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-09 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-15 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-16 14:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-11-18 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-11-19 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-22 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-11-23 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-11-29 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-03 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-04 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-05 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-06 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-07 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-12 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2025-12-13 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2025-12-14 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2025-12-20 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2025-12-25 19:30,上海,#0528,Brandon,人民大舞台
2025-12-27 19:30,上海,#0528,Brandon,人民大舞台
2025-12-31 21:00,上海,#0528,Brandon,人民大舞台
2026-01-01 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-02 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-09 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-10 19:30,上海,破墙,薛临,夭蛾剧场
2026-01-11 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-15 19:30,上海,雕像,雕像,星空间1794号·临窗小剧场
2026-01-16 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-17 19:30,上海,破墙,薛临,夭蛾剧场
2026-01-21 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-22 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-23 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-24 14:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-25 14:30,上海,破墙,薛临,夭蛾剧场
2026-01-25 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-01-28 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-30 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-01-31 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-01-31 19:30,上海,破墙,薛临,夭蛾剧场
2026-02-04 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-07 14:30,上海,破墙,薛临,夭蛾剧场
2026-02-08 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-02-23 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-01 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-04 19:30,上海,破墙,薛临,夭蛾剧场
2026-03-06 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-07 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-03-11 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-13 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-15 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-20 19:30,上海,破墙,薛临,夭蛾剧场
2026-03-21 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-03-27 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-03-29 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-03 19:30,上海,#0528,Brandon,星空间28号·好好有戏小剧场
2026-04-04 14:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-05 14:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-08 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-09 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-10 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-11 19:30,上海,雕像,于格,星空间1794号·临窗小剧场
2026-04-12 19:30,上海,破墙,薛临,夭蛾剧场
2026-04-18 19:30,上海,女神在看,勺子,人民大舞台
2026-04-22 19:30,上海,辛吉路的画材店,辛吉,星空间2号·好好有戏剧场
2026-04-23 19:30,上海,女神在看,勺子,人民大舞台
