时间,城市,音乐剧,角色,剧院
2023-08-16 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-17 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-19 14:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-26 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-08-27 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-08-31 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-02 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-03 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-03 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-07 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-08 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-15 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-16 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-24 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-09-28 19:30,上海,狄俄尼索斯,安普罗斯,星空间622号·BDWAY小剧场
2023-09-29 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-11-17 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-11-18 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-11-18 19:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2023-11-19 14:30,上海,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,星空间622号·BDWAY小剧场
2024-01-27 14:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
2024-01-28 19:30,南京,狄俄尼索斯,普罗辛诺斯/无名的人/阿里阿德涅/警察,布洛幕小剧场
